,prediction,real_values,metrics
2020-05-10 13:30:00,"[2.367923387625778, 2.3805678033627102, 2.39529640184551, 2.412215669928418, 2.431417220402352, 2.452977020125054]","[4, 4, 4, 4, 3, 3]",1.3543071994370084
2020-05-10 13:45:00,"[2.552408876511356, 2.572564989195713, 2.5949893482660276, 2.6197413669549285, 2.6468641862348172, 2.676384252194201]","[4, 3, 3, 3, 4, 4]",1.014050145343014
2020-05-10 14:00:00,"[2.714309929775453, 2.742150785696852, 2.772355247488732, 2.804932708712852, 2.8398756327889756, 2.8771594924585453]","[3, 4, 4, 4, 4, 4]",1.0958832270512475
2020-05-10 14:15:00,"[2.9761843673399646, 3.012454554061071, 3.051001136145101, 3.0917818297311226, 3.1347380319628795, 3.1797951184559388]","[4, 4, 4, 4, 4, 4]",0.9282885566925837
2020-05-10 14:30:00,"[3.1063473282371112, 3.1490280777420647, 3.1937359443104714, 3.2403810425422988, 3.2888587900108996, 3.339050525843042]","[4, 4, 4, 4, 4, 4]",0.7844772172365798
2020-05-10 14:45:00,"[3.3446988407073577, 3.3937967638013076, 3.444571295666926, 3.4968907659849897, 3.5506112130499723, 3.605577270745064]","[4, 4, 4, 4, 4, 3]",0.5667445092478907
2020-05-10 15:00:00,"[3.6583196070913533, 3.713393329015888, 3.769668869458998, 3.8269790541196618, 3.8851475914582827, 3.9439901694168418]","[4, 4, 3, 3, 3, 3]",0.7245432006832283
2020-05-10 15:15:00,"[3.9697024799627116, 4.028829274916942, 4.088642100647116, 4.14894958499053, 4.209554697731654, 4.270255974901891]","[3, 3, 3, 3, 3, 4]",1.0033361191128085
2020-05-10 15:30:00,"[4.302536361457552, 4.364387719751082, 4.426378476760299, 4.488302333144134, 4.549950853482693, 4.611114746577291]","[3, 3, 4, 4, 4, 4]",0.8807477667164081
2020-05-10 15:45:00,"[4.372532638015569, 4.433479171777975, 4.493934572040585, 4.553691119746548, 4.612542790290634, 4.670286493028606]","[4, 4, 4, 4, 4, 4]",0.5325602671637086
2020-05-10 16:00:00,"[4.616545798333118, 4.676102863933043, 4.734615902268371, 4.791886617536097, 4.847721800204212, 4.901934453194565]","[4, 4, 4, 4, 4, 4]",0.7676920770899257
2020-05-10 16:15:00,"[4.912640165956804, 4.969172051450075, 5.024114716526103, 5.077288457852987, 5.128521749497452, 5.1776521921274465]","[4, 4, 4, 4, 3, 3]",1.4862896655665399
2020-05-10 16:30:00,"[5.086116431445364, 5.1375354393110575, 5.18689424173942, 5.234041927838277, 5.278838192044635, 5.321154044906004]","[4, 3, 3, 3, 3, 2]",2.3001928945335397
2020-05-10 16:45:00,"[5.1635822680673735, 5.207824086185585, 5.249636511974535, 5.288903093166881, 5.325519553455098, 5.3593942381628]","[3, 3, 2, 2, 2, 2]",2.9798547612887414
2020-05-10 17:00:00,"[5.421536631613822, 5.460210728217775, 5.496297473295935, 5.529716723348533, 5.560400829317171, 5.588294814096479]","[2, 2, 2, 2, 2, 2]",3.5098737183428828
2020-05-10 17:15:00,"[5.238921387172257, 5.267078004221126, 5.292524378200024, 5.3152210981544075, 5.335140956398502, 5.352268851492898]","[2, 2, 2, 2, 2, 2]",3.300421432695456
2020-05-10 17:30:00,"[5.227598431200775, 5.247346230081385, 5.264478505054793, 5.278992039715363, 5.2908943794757715, 5.300203505636523]","[2, 2, 2, 2, 2, 2]",3.268347871965177
2020-05-10 17:45:00,"[5.256015017110137, 5.268209469624819, 5.277902650783172, 5.285121824891533, 5.289903200526621, 5.292291428276772]","[2, 2, 2, 2, 2, 2]",3.2782653959810846
2020-05-10 18:00:00,"[5.110558712843636, 5.1138279279018475, 5.114844843507984, 5.11366427952514, 5.110347638166504, 5.1049622650179645]","[2, 2, 2, 2, 2, 2]",3.111369382677599
2020-05-10 18:15:00,"[5.126609835398922, 5.124728748139664, 5.120981063821423, 5.115437012047368, 5.108170407297982, 5.099257966687003]","[2, 2, 2, 2, 2, 2]",3.115879025623054
2020-05-10 18:30:00,"[5.02256282323375, 5.0151104249349885, 5.006142465471488, 4.995738090002309, 4.98397729850639, 4.970940277725345]","[2, 2, 2, 2, 2, 2]",2.9991310623067795
2020-05-10 18:45:00,"[4.848814065701644, 4.836048334289843, 4.822132047704404, 4.807145950599473, 4.791168922908479, 4.774277387267424]","[2, 2, 2, 2, 1, 2]",3.0020267110055663
2020-05-10 19:00:00,"[4.848057357639725, 4.832822700686281, 4.816788167126723, 4.800025734432786, 4.78260320975221, 4.764583785546303]","[2, 1, 2, 2, 2, 2]",2.9989499381584013
2020-05-10 19:15:00,"[4.541732665618298, 4.5218093094401315, 4.501405630166174, 4.480584125986264, 4.459401286679293, 4.43790730859027]","[2, 2, 2, 2, 2, 2]",2.49072618606066
2020-05-10 19:30:00,"[4.472784840008786, 4.452563672747707, 4.432182851165496, 4.411683642928433, 4.3910999202716585, 4.370458104888265]","[2, 2, 2, 2, 2, 2]",2.4220478699055707
2020-05-10 19:45:00,"[4.318703415801305, 4.297626360093263, 4.276599545329766, 4.255642811844522, 4.234768028454325, 4.213979264255279]","[2, 2, 2, 2, 2, 2]",2.2665022512313104
2020-05-10 20:00:00,"[4.169912060844746, 4.148364058618657, 4.126994063243096, 4.105799651088546, 4.084770659782709, 4.0638895797963395]","[2, 2, 2, 2, 2, 2]",2.116931399346811
2020-05-10 20:15:00,"[4.093373342108817, 4.072849746253088, 4.052568237490497, 4.032502467824996, 4.012619222080738, 3.9928790241970904]","[2, 2, 2, 2, 2, 2]",2.0430868642586106
2020-05-10 20:30:00,"[4.0404063191364, 4.021079593972005, 4.002000939053168, 3.9831236218507957, 3.9643954740057596, 3.94575967121122]","[2, 2, 2, 2, 2, 2]",1.993056196241528
2020-05-10 20:45:00,"[3.8662466415351497, 3.846789433269128, 3.827515536655564, 3.8083654150142343, 3.7892760355240136, 3.770181754826501]","[2, 2, 2, 2, 2, 2]",1.8183581616957813
2020-05-10 21:00:00,"[3.694087881090843, 3.6743029392448645, 3.654603237163489, 3.6349224395353597, 3.6151929168718073, 3.5953466769143736]","[2, 2, 2, 2, 2, 2]",1.6450879670099507
2020-05-10 21:15:00,"[3.5485061555520407, 3.52790908514194, 3.5072820553090116, 3.4865594991611752, 3.46567683399707, 3.444571368469319]","[2, 2, 2, 2, 2, 2]",1.497171268613009
2020-05-10 21:30:00,"[3.486793892184929, 3.466502438011707, 3.4460583602529207, 3.425400354557187, 3.404470370463229, 3.3832144497523524]","[2, 2, 2, 2, 2, 2]",1.4358421260753005
2020-05-10 21:45:00,"[3.4013232636130226, 3.380280851676024, 3.3589940559196103, 3.3374141241362634, 3.3154974686966314, 3.2932063640856635]","[2, 2, 2, 2, 2, 2]",1.3482914986733798
