,prediction,real_values,metrics
2020-05-10 08:30:00,"[12.482930828494823, 12.56215826156957, 12.642054875888741, 12.72240029647614, 12.802967824096559, 12.883525524598204]","[12, 12, 12, 12, 12, 12]",0.6962656853186902
2020-05-10 08:45:00,"[12.702243592734758, 12.782712813882826, 12.86319817511207, 12.943463475002911, 13.023269445418476, 13.10237497076165]","[12, 12, 12, 12, 12, 12]",0.9131749343931455
2020-05-10 09:00:00,"[12.94894801429593, 13.029090072559468, 13.108569880220363, 13.187144790071208, 13.264572619244355, 13.340612938636108]","[12, 12, 12, 12, 9, 3]",4.64959898297152
2020-05-10 09:15:00,"[13.127957639001508, 13.204956254257548, 13.280611662905558, 13.354687021456986, 13.426949577842553, 13.497171954784228]","[12, 9, 3, 2, 2, 2]",9.276619163850842
2020-05-10 09:30:00,"[13.140171365675302, 13.211692392502682, 13.281411971305637, 13.349108581095251, 13.41456725163355, 13.47758078562049]","[2, 2, 2, 3, 3, 3]",10.81990972704435
2020-05-10 09:45:00,"[12.864436877565575, 12.92819866167728, 12.990003512189865, 13.049649316801172, 13.106941317261365, 13.161693255302024]","[3, 3, 3, 3, 3, 3]",10.0173361208363
2020-05-10 10:00:00,"[12.67393526478902, 12.730200620931722, 12.784391953602285, 12.836330269737385, 12.885844655984899, 12.932773318941313]","[3, 3, 3, 3, 3, 3]",9.807645462220748
2020-05-10 10:15:00,"[12.435860028952684, 12.484134049176724, 12.530261197427997, 12.574087167619165, 12.615466264341768, 12.654262324172445]","[3, 3, 3, 3, 3, 3]",9.549304069213125
2020-05-10 10:30:00,"[12.326489473610756, 12.367935049165656, 12.407224444200407, 12.44422724672215, 12.478821909912512, 12.510896553062203]","[3, 3, 3, 3, 3, 4]",9.262058248168644
2020-05-10 10:45:00,"[12.178438246504152, 12.212901963656625, 12.245258682081573, 12.275402612304756, 12.303236787300404, 12.328673735001203]","[3, 3, 4, 4, 5, 5]",8.292914612813506
2020-05-10 11:00:00,"[12.022760165990347, 12.050540955385388, 12.076324196755467, 12.100028211753473, 12.121579785612235, 12.140914708474503]","[4, 5, 5, 4, 4, 4]",7.76739102614341
2020-05-10 11:15:00,"[11.914580039441033, 11.936391978514962, 11.956325209149705, 11.974320644731101, 11.990327253638686, 12.004302471159365]","[4, 4, 4, 4, 4, 5]",7.804116201764096
2020-05-10 11:30:00,"[11.754391302509392, 11.77042882525086, 11.784789569356423, 11.797435813974452, 11.808337011169005, 11.81747007361578]","[4, 4, 5, 4, 4, 4]",7.6313660704368855
2020-05-10 11:45:00,"[11.599251388708314, 11.61010565963729, 11.619521785851356, 11.627480954080685, 11.633970418068534, 11.638983673204082]","[4, 4, 4, 4, 4, 4]",7.621564621442894
2020-05-10 12:00:00,"[11.410575855474633, 11.4168492900769, 11.42198358570782, 11.425975549346905, 11.428826587874324, 11.43054278818511]","[4, 4, 4, 4, 4, 4]",7.422462211728559
2020-05-10 12:15:00,"[11.234379267856415, 11.237473247589742, 11.239761529082568, 11.241250447554952, 11.241949258865322, 11.241870159892592]","[4, 4, 4, 4, 4, 3]",7.415539654934928
2020-05-10 12:30:00,"[11.00635029160353, 11.006510090336418, 11.00621670881128, 11.005483133598453, 11.004323459375932, 11.002752867362277]","[4, 4, 3, 2, 2, 2]",8.220966697662766
2020-05-10 12:45:00,"[10.745029680209973, 10.743456641874195, 10.74179402908398, 10.740054899874643, 10.738251528689204, 10.736395382570574]","[2, 2, 2, 2, 2, 2]",8.740830859774125
2020-05-10 13:00:00,"[10.426172721830946, 10.42357163690488, 10.421308639254171, 10.41939159280751, 10.417825327359338, 10.41661164868183]","[2, 2, 2, 2, 2, 2]",8.420814239504693
2020-05-10 13:15:00,"[10.110313381782914, 10.108005466213093, 10.106427623849719, 10.105575982105357, 10.105441603943554, 10.106010571802964]","[2, 2, 2, 3, 3, 3]",7.623461607461995
2020-05-10 13:30:00,"[9.869407361601297, 9.868882068214658, 9.86943522565938, 9.871045078464276, 9.873683060210519, 9.87731398922255]","[3, 3, 3, 3, 4, 5]",6.416892337127984
2020-05-10 13:45:00,"[9.59539441703315, 9.597289638773539, 9.600473918145337, 9.604903567361758, 9.610527124435915, 9.617285681971477]","[3, 4, 5, 5, 5, 5]",5.160340159764799
2020-05-10 14:00:00,"[9.372690685880116, 9.377677339479737, 9.384051001517102, 9.39174391036204, 9.400680234857912, 9.410776546610052]","[5, 5, 5, 5, 5, 5]",4.389622929035338
2020-05-10 14:15:00,"[9.237144753622161, 9.24570187850455, 9.25561438381985, 9.266790245077178, 9.27912982725402, 9.292526496779447]","[5, 5, 5, 5, 5, 5]",4.262860320793885
2020-05-10 14:30:00,"[9.087013068040726, 9.098776201097388, 9.111787892423388, 9.125933986306027, 9.141093600951779, 9.157139864718344]","[5, 5, 5, 5, 5, 5]",4.1203608491515835
2020-05-10 14:45:00,"[8.963093783706977, 8.977826325167534, 8.993629093996523, 9.01036875652795, 9.02790653753019, 9.046099060161874]","[5, 5, 5, 5, 5, 5]",4.003254804845781
2020-05-10 15:00:00,"[8.860236564964874, 8.87733226245023, 8.895258143277445, 8.9138658593081, 8.933003235442401, 8.95251518495119]","[5, 5, 5, 5, 5, 5]",3.9054962236064648
2020-05-10 15:15:00,"[8.752858793353646, 8.771525779462749, 8.790740863796152, 8.810345703831434, 8.830179950335273, 8.850082205597703]","[5, 5, 5, 5, 4, 5]",3.9864474127901035
2020-05-10 15:30:00,"[8.627707367623822, 8.646860907941525, 8.666250843327274, 8.685714842894674, 8.705090504841486, 8.724216319344555]","[5, 4, 5, 4, 4, 5]",4.206315880712609
2020-05-10 15:45:00,"[8.52696717596987, 8.545856982354087, 8.564673175471533, 8.583254906051016, 8.601443132071939, 8.619081552545579]","[4, 4, 5, 4, 4, 4]",4.42305628091504
2020-05-10 16:00:00,"[8.415236774964004, 8.433022716912973, 8.450449587339762, 8.46736321181475, 8.483612893792511, 8.499052288965638]","[4, 4, 4, 6, 6, 6]",3.592909319881018
2020-05-10 16:15:00,"[8.299301088216675, 8.314925304124966, 8.329927710213862, 8.344166469982323, 8.35750470398471, 8.369811270897015]","[6, 6, 6, 6, 6, 7]",2.198619096120365
2020-05-10 16:30:00,"[8.239530112741704, 8.252635316051016, 8.264818711989685, 8.275954254915002, 8.285922465924227, 8.29461109881395]","[6, 6, 7, 6, 5, 6]",2.342794687423825
2020-05-10 16:45:00,"[8.172482199824385, 8.182041018650239, 8.190404943285388, 8.197469201156984, 8.203136963191318, 8.20731986326318]","[6, 5, 6, 6, 6, 6]",2.3873933524475697
2020-05-10 17:00:00,"[8.157114504214343, 8.163012166799506, 8.167539428385421, 8.170615089219776, 8.172166654271537, 8.172130696940506]","[6, 6, 6, 7, 5, 5]",2.4332894717396294
2020-05-10 17:15:00,"[8.025402890592327, 8.026350109278498, 8.025806343005963, 8.023716878329646, 8.020036066261012, 8.014727517657965]","[7, 5, 5, 5, 6, 5]",2.635581579473343
2020-05-10 17:30:00,"[7.877146764762317, 7.872520535027534, 7.866373414084766, 7.858679420308359, 7.849421456690918, 7.838591330321371]","[5, 6, 5, 5, 5, 4]",2.9162315087631376
2020-05-10 17:45:00,"[7.653629968469592, 7.643111700620666, 7.631134513953697, 7.617699956718843, 7.602817718784929, 7.586505490126556]","[5, 5, 4, 4, 3, 3]",3.708608136711773
2020-05-10 18:00:00,"[7.407714272381092, 7.39152516589488, 7.374032631535237, 7.3552627698576245, 7.335248554347841, 7.314029554927854]","[4, 3, 3, 3, 3, 3]",4.211169990431932
2020-05-10 18:15:00,"[7.218460070560104, 7.198188990149443, 7.176901129244651, 7.154640730110282, 7.131456918424624, 7.1074033370766285]","[3, 3, 3, 3, 4, 4]",3.8641453719833683
2020-05-10 18:30:00,"[7.100072225967764, 7.077652751097292, 7.0545447425488925, 7.030802551005452, 7.00648324124504, 6.981646190900821]","[3, 4, 4, 8, 6, 6]",2.5340601069192243
2020-05-10 18:45:00,"[6.786015409133454, 6.760193274091269, 6.734007547463622, 6.707519997504809, 6.680793020842737, 6.653889227288632]","[8, 6, 6, 6, 7, 7]",0.7430443896528379
2020-05-10 19:00:00,"[6.615242450422139, 6.5877232264863865, 6.560030685815509, 6.532228771600888, 6.504380799960333, 6.476549057563483]","[6, 7, 7, 6, 3, 4]",1.7999683283867893
2020-05-10 19:15:00,"[6.563778883810528, 6.536188479254548, 6.50861103497683, 6.481106911497809, 6.453734701686845, 6.426550874944551]","[6, 3, 4, 5, 5, 5]",2.059841198589143
2020-05-10 19:30:00,"[6.3454081064115835, 6.317374261516741, 6.28962191684545, 6.262204597099586, 6.235172523094152, 6.208572326526171]","[5, 5, 5, 5, 5, 5]",1.2772484280217309
2020-05-10 19:45:00,"[6.210196567444249, 6.18298371648199, 6.156262486348747, 6.130075208607423, 6.1044597971396675, 6.079449554719863]","[5, 5, 5, 6, 6, 6]",0.8401500643248878
2020-05-10 20:00:00,"[6.068952003235181, 6.043025991575797, 6.017756383526434, 5.993171265832024, 5.969293533093828, 5.946140800945871]","[6, 6, 6, 6, 6, 6]",0.04244847052625843
2020-05-10 20:15:00,"[5.912013158164733, 5.887572421966098, 5.863856919368389, 5.840879876447442, 5.818649178581703, 5.797167386104458]","[6, 6, 6, 6, 6, 6]",0.1518030447931076
2020-05-10 20:30:00,"[5.795044580661753, 5.772363859065304, 5.7504268714118565, 5.729231514910337, 5.708770516944475, 5.689031549356359]","[6, 6, 6, 6, 6, 6]",0.26170697503864815
2020-05-10 20:45:00,"[5.7483281137314775, 5.727974206741944, 5.708332063615436, 5.689384359800913, 5.671109092983366, 5.653479787584607]","[6, 6, 6, 6, 6, 6]",0.3019753074666267
2020-05-10 21:00:00,"[5.478535352406987, 5.458322403460083, 5.438740542660309, 5.419762088063537, 5.401355416305985, 5.3834852228100205]","[6, 6, 6, 6, 6, 6]",0.5708902431384378
2020-05-10 21:15:00,"[5.638414137430054, 5.621865326896755, 5.605834253067709, 5.590279526762499, 5.575156802158648, 5.560419102928603]","[6, 6, 6, 6, 6, 6]",0.4022210787365913
2020-05-10 21:30:00,"[5.4373444567796625, 5.420856849334972, 5.404737008367301, 5.388938166591917, 5.373411689541325, 5.358107414614997]","[6, 6, 6, 6, 5, 5]",0.5239910706972483
2020-05-10 21:45:00,"[5.408320773065106, 5.392711546323667, 5.377290556624246, 5.362006288590777, 5.346806569471526, 5.331638912206742]","[6, 5, 5, 5, 5, 5]",0.4098704161109095
