,prediction,real_values,metrics
2020-05-10 09:00:00,"[7.122091109329977, 7.087378706549588, 7.053167681660021, 7.019695984072946, 6.987197298402132, 6.955899662041944]","[11, 11, 11, 11, 11, 11]",3.9628361313588853
2020-05-10 09:15:00,"[7.250244236487483, 7.2226597654271165, 7.195802995666363, 7.169853841638093, 7.144985437185121, 7.1213631581865275]","[11, 11, 11, 11, 11, 11]",3.8161032263750747
2020-05-10 09:30:00,"[7.208352410741891, 7.182465676840368, 7.157748312092863, 7.134368351335155, 7.1124849748901475, 7.09224765073242]","[11, 11, 11, 11, 11, 11]",3.852260533757514
2020-05-10 09:45:00,"[7.328098623964119, 7.306457452693211, 7.286509399827118, 7.2684068529942545, 7.252291078158022, 7.2382914858028515]","[11, 11, 11, 11, 11, 12]",3.9063859310425686
2020-05-10 10:00:00,"[7.349550499647561, 7.333418911776768, 7.319204019961912, 7.307023426902708, 7.2969827883281715, 7.289175317171954]","[11, 11, 12, 11, 11, 11]",3.868679397933043
2020-05-10 10:15:00,"[7.495587854389522, 7.485271894719592, 7.4766572869225065, 7.469815181296982, 7.464806165567414, 7.461680076211095]","[11, 11, 11, 11, 11, 10]",3.3776478588622796
2020-05-10 10:30:00,"[7.573446974769216, 7.5738352139108995, 7.576898892302004, 7.582689172417736, 7.591242542857349, 7.602580718420849]","[11, 11, 10, 10, 10, 11]",2.9591454750094957
2020-05-10 10:45:00,"[7.669835605379896, 7.671873096099837, 7.675774813873134, 7.681553318155677, 7.689211157657657, 7.698741010998703]","[10, 10, 11, 11, 11, 11]",3.021369339829852
2020-05-10 11:00:00,"[7.773070915517325, 7.788192632883192, 7.805685825517455, 7.825520941125417, 7.847656516690208, 7.872039529119941]","[11, 11, 11, 11, 11, 11]",3.1814866641355284
2020-05-10 11:15:00,"[8.054303476999925, 8.074845184212828, 8.09730996075825, 8.121639911317349, 8.147768172871729, 8.175619395699]","[11, 11, 11, 11, 11, 11]",2.8883841261048606
2020-05-10 11:30:00,"[7.9817243559962066, 8.003900628124981, 8.027556791823963, 8.052621388284509, 8.079016827066525, 8.106659897083922]","[11, 11, 11, 11, 11, 11]",2.9583953495002744
2020-05-10 11:45:00,"[8.330700023414217, 8.358337252773431, 8.387071755004678, 8.416814039861976, 8.447470924943692, 8.47894609260637]","[11, 11, 11, 11, 11, 12]",2.7843914191738497
2020-05-10 12:00:00,"[8.53754702989203, 8.573508255962352, 8.610297376523114, 8.64779964401442, 8.685898303340236, 8.724475222521098]","[11, 11, 12, 12, 11, 12]",2.908693783198745
2020-05-10 12:15:00,"[8.652548688248224, 8.689719991204312, 8.727233463589329, 8.764973811542394, 8.802826348044881, 8.84067755357211]","[12, 11, 12, 12, 10, 11]",2.70231744452882
2020-05-10 12:30:00,"[8.873425455036767, 8.911160949183047, 8.948767202555779, 8.986134874462255, 9.023157541429303, 9.059732147526281]","[12, 10, 11, 12, 12, 12]",2.638141514888816
2020-05-10 12:45:00,"[9.17054569194171, 9.191673552703818, 9.212373708550066, 9.232605874609401, 9.252333611499944, 9.271524329373726]","[12, 12, 12, 11, 11, 12]",2.4928554157135165
2020-05-10 13:00:00,"[9.357451550173788, 9.398111329132911, 9.437731917209188, 9.476213540898211, 9.513463192554656, 9.54939488281792]","[11, 11, 12, 12, 12, 11]",2.101025505314337
2020-05-10 13:15:00,"[9.448641308614544, 9.474290982049501, 9.498881685639109, 9.522373823259723, 9.544733627375916, 9.565933039839967]","[12, 12, 11, 11, 11, 11]",1.8929571569758012
2020-05-10 13:30:00,"[10.087998370532029, 10.10771875494036, 10.12651963982601, 10.144396262034896, 10.161347943650341, 10.177377761049117]","[11, 11, 11, 11, 11, 10]",0.8018456449759378
2020-05-10 13:45:00,"[9.834194531665661, 9.856685532782354, 9.877675182241052, 9.89714993694266, 9.915102328946183, 9.93153064278657]","[11, 11, 10, 10, 10, 10]",0.6712808062311006
2020-05-10 14:00:00,"[9.950901319642186, 9.970182067434733, 9.987775664182005, 10.003683697894502, 10.017913619941446, 10.03047832943739]","[10, 10, 10, 11, 11, 11]",0.6952890676222061
2020-05-10 14:15:00,"[10.008879181181225, 10.024619676001109, 10.03841332024867, 10.050277043344781, 10.06023369996551, 10.068311569083374]","[11, 11, 11, 12, 12, 11]",1.3717684714373337
2020-05-10 14:30:00,"[10.301933064456831, 10.313096687528134, 10.322660238029723, 10.330651377656997, 10.33710088207205, 10.342042143362525]","[12, 12, 11, 11, 11, 11]",1.11864759242672
2020-05-10 14:45:00,"[10.289872446212721, 10.295501973609198, 10.299219476906496, 10.301070195971889, 10.301102855881801, 10.299369099867613]","[11, 11, 11, 11, 11, 11]",0.7023218280127841
2020-05-10 15:00:00,"[10.14459280764559, 10.143387773490355, 10.140407713238481, 10.13570831936578, 10.129347151057349, 10.121383084991212]","[11, 11, 11, 11, 11, 11]",0.8642346369980012
2020-05-10 15:15:00,"[10.80060883603712, 10.806048557067836, 10.810712830685564, 10.8146019873466, 10.817713875355036, 10.820043788502955]","[11, 11, 11, 10, 9, 9]",1.110061796587954
2020-05-10 15:30:00,"[10.765858497328576, 10.7669314344403, 10.767048697687827, 10.766216196740412, 10.76443782430747, 10.761715418326359]","[10, 9, 9, 9, 10, 9]",1.507678849975065
2020-05-10 15:45:00,"[10.650125734446844, 10.646705125427596, 10.6423706417835, 10.637127781677528, 10.630979579097195, 10.623926649075642]","[9, 10, 9, 8, 9, 10]",1.6249279764287332
2020-05-10 16:00:00,"[10.771370288737414, 10.768086071918425, 10.764003873852214, 10.759110600397044, 10.753390741323972, 10.746826607159509]","[8, 9, 10, 10, 11, 10]",1.4482828087963862
2020-05-10 16:15:00,"[10.790411498120934, 10.787915996720306, 10.78467942577354, 10.780667517371336, 10.775844304922538, 10.770172552533793]","[10, 11, 10, 10, 10, 10]",0.7176342709297325
2020-05-10 16:30:00,"[10.668347524477934, 10.660717631299075, 10.652271081375757, 10.642979052120484, 10.63281172351536, 10.62173873611576]","[10, 10, 10, 9, 9, 10]",1.0847969941827125
2020-05-10 16:45:00,"[10.679247331510481, 10.669912721646012, 10.659692743281918, 10.648553778830307, 10.636462639871297, 10.623387090044627]","[9, 9, 10, 10, 10, 10]",1.0998479269017456
2020-05-10 17:00:00,"[10.638150067811848, 10.625712360729091, 10.612366135612557, 10.598082940804737, 10.582835797291908, 10.566599714068964]","[10, 10, 10, 10, 9, 9]",1.0401162419696022
2020-05-10 17:15:00,"[10.591179367518375, 10.577283223329099, 10.562355548354018, 10.546369061621292, 10.52930003398636, 10.511128787254036]","[10, 9, 9, 11, 11, 13]",1.408313984317335
2020-05-10 17:30:00,"[10.504176873656348, 10.48616718211056, 10.467156282662167, 10.447128567003578, 10.426072657769767, 10.40398183850966]","[11, 11, 13, 11, 13, 12]",1.6534410981407857
2020-05-10 17:45:00,"[10.779308615669475, 10.761506759097301, 10.742649438176327, 10.722734433125623, 10.70176510087677, 10.679750671739594]","[11, 13, 12, 11, 13, 12]",1.5134015355536725
2020-05-10 18:00:00,"[10.670381247270877, 10.648478161663673, 10.625329764700462, 10.600950892824681, 10.575364138420921, 10.548600006959292]","[11, 13, 12, 12, 13, 13]",1.8873959629414105
2020-05-10 18:15:00,"[10.638158128232632, 10.612653386298096, 10.58602394662616, 10.55830580731163, 10.529542412880465, 10.499784630803413]","[12, 13, 13, 13, 13, 14]",2.506586536010002
2020-05-10 18:30:00,"[10.61915194700839, 10.590562590578868, 10.560836109811712, 10.530036617185578, 10.49823627507523, 10.465515022344047]","[13, 13, 14, 14, 15, 15]",3.5629985234966526
2020-05-10 18:45:00,"[10.66824425883596, 10.636604405311678, 10.603904089987433, 10.57022708534966, 10.535665096450149, 10.500317314518641]","[14, 15, 15, 13, 13, 13]",3.358834945490077
2020-05-10 19:00:00,"[10.869494829487895, 10.837065466175352, 10.803692610251861, 10.769478528010483, 10.734532697098015, 10.698971176643111]","[13, 13, 13, 13, 13, 12]",2.075305132833163
2020-05-10 19:15:00,"[10.844915454337062, 10.809969350107725, 10.774298104529732, 10.738028090559142, 10.70129143246157, 10.664225163072208]","[13, 13, 12, 13, 13, 13]",2.113424979718205
2020-05-10 19:30:00,"[10.982734807179787, 10.947496141852758, 10.911843644346538, 10.875918620684692, 10.839865969318126, 10.803833195259305]","[13, 13, 13, 13, 13, 13]",2.1072722210731
2020-05-10 19:45:00,"[10.815358792732317, 10.77794069791806, 10.740465983458277, 10.703092976687739, 10.665981003770879, 10.629289262606827]","[13, 13, 13, 13, 13, 14]",2.4799467783955658
2020-05-10 20:00:00,"[10.89981593586591, 10.864012301543172, 10.82848659020493, 10.793391583664762, 10.758878421814593, 10.725095484265209]","[13, 13, 14, 13, 14, 14]",2.742587076542643
2020-05-10 20:15:00,"[10.73547275596363, 10.699994772224354, 10.665170295872104, 10.631149472376878, 10.59807785150331, 10.5660952837139]","[13, 14, 14, 14, 14, 14]",3.210740752544345
2020-05-10 20:30:00,"[10.839350544106892, 10.806923608753122, 10.775342985559677, 10.744738272370927, 10.715232757739333, 10.686942438673642]","[14, 14, 14, 14, 14, 15]",3.429595334794486
2020-05-10 20:45:00,"[11.031740684309899, 11.004185214008467, 10.977739838527922, 10.952511665353834, 10.928599254312681, 10.906091796653769]","[14, 14, 15, 14, 14, 14]",3.221205831798038
2020-05-10 21:00:00,"[10.867444691239633, 10.841107198687913, 10.815950712263712, 10.792059921047292, 10.769509948918405, 10.748365694336014]","[14, 14, 14, 14, 14, 14]",3.1945199831747604
2020-05-10 21:15:00,"[10.934911190149343, 10.912086724897216, 10.890460228480382, 10.87008770214673, 10.851014952670198, 10.833277144424025]","[14, 14, 14, 14, 13, 13]",2.8198224251497797
2020-05-10 21:30:00,"[11.19539872226133, 11.179428210572043, 11.164729585434207, 11.151324128931522, 11.139222269436438, 11.128423402938337]","[14, 13, 13, 13, 12, 12]",1.8012344842905808
2020-05-10 21:45:00,"[11.302872891907318, 11.29256151091341, 11.283456485562969, 11.275543389459726, 11.268797248139444, 11.26318263965061]","[13, 12, 12, 12, 11, 10]",1.0072126527554017
