,prediction,real_values,metrics
2020-05-10 10:45:00,"[12.008799886151897, 12.054927876278107, 12.097038660059042, 12.135046046684915, 12.168889938951882, 12.198536586147267]","[10, 10, 10, 10, 10, 10]",2.1115414989398387
2020-05-10 11:00:00,"[12.007464341075217, 12.040408897954467, 12.069233578296572, 12.093931588499364, 12.11452195850558, 12.13104923488781]","[10, 10, 10, 10, 10, 10]",2.07653688485276
2020-05-10 11:15:00,"[12.01400174602275, 12.034377595022315, 12.05078873217295, 12.063303711802533, 12.072014904985055, 12.077037676313074]","[10, 10, 10, 10, 10, 10]",2.052038951001392
2020-05-10 11:30:00,"[11.996074343906026, 12.00453244269524, 12.009395148964384, 12.010800107269693, 12.00890531506346, 12.003887840755874]","[10, 10, 10, 10, 10, 10]",2.0056053150904543
2020-05-10 11:45:00,"[11.941443519260135, 11.939168817452309, 11.933854576766135, 11.925694706380876, 11.914898795108643, 11.90169047929849]","[10, 10, 10, 10, 10, 10]",1.9261765383734633
2020-05-10 12:00:00,"[11.828551742138417, 11.817750324746516, 11.804645376813731, 11.789472438076288, 11.772476908811893, 11.753912177017376]","[10, 10, 10, 10, 10, 10]",1.7946520821803025
2020-05-10 12:15:00,"[11.723574883288288, 11.70669951330519, 11.688348208931489, 11.668778515273797, 11.64825161142495, 11.627030348150896]","[10, 10, 10, 10, 10, 10]",1.677440319009341
2020-05-10 12:30:00,"[11.621702296885775, 11.601195577013142, 11.580070322966415, 11.558587968858946, 11.537007272061148, 11.515582394700752]","[10, 10, 10, 10, 9, 9]",1.9529518248360018
2020-05-10 12:45:00,"[11.502163636279663, 11.479786632169926, 11.457633566470026, 11.435953286793149, 11.414985944070581, 11.394961241427477]","[10, 9, 9, 9, 9, 9]",2.3075118256008444
2020-05-10 13:00:00,"[11.342109292739899, 11.321264220632072, 11.301487981420642, 11.282996540801669, 11.265991431300815, 11.250658306839917]","[9, 9, 9, 9, 9, 9]",2.2942988629767154
2020-05-10 13:15:00,"[11.200548456488356, 11.183525041778541, 11.16827935668265, 11.154979130268762, 11.143773187380024, 11.134790409722052]","[9, 9, 9, 9, 9, 9]",2.1644344569389657
2020-05-10 13:30:00,"[11.070412850543482, 11.058169196100177, 11.048236836926442, 11.04072392233017, 11.035716499891322, 11.033277959762376]","[9, 9, 9, 9, 9, 9]",2.047797964007905
2020-05-10 13:45:00,"[10.9904049987583, 10.98633433781893, 10.984948237841905, 10.986284768449703, 10.99035815810942, 10.99715877121468]","[9, 9, 9, 9, 9, 9]",1.9892524393165063
2020-05-10 14:00:00,"[10.872542272663255, 10.875643108712868, 10.881572785059578, 10.890297302320066, 10.901758682711446, 10.915875491129412]","[9, 9, 9, 9, 9, 9]",1.8896761916435605
2020-05-10 14:15:00,"[10.839463886844191, 10.851064172698107, 10.865419609192285, 10.88242480110375, 10.901951914388539, 10.923851708107806]","[9, 9, 9, 9, 9, 9]",1.8775873655685378
2020-05-10 14:30:00,"[10.78937927002069, 10.808525403720754, 10.83013477110156, 10.85403696089427, 10.88004218154676, 10.90794274480971]","[9, 9, 9, 9, 9, 9]",1.8454580624923098
2020-05-10 14:45:00,"[10.777568662315552, 10.803249887458119, 10.830913200105405, 10.860334215916044, 10.891273520516613, 10.92347850658951]","[9, 9, 9, 9, 9, 9]",1.8484782994764146
2020-05-10 15:00:00,"[10.783769321077783, 10.814493837370607, 10.846581110247708, 10.879765816854844, 10.91377283972987, 10.948319347944123]","[9, 9, 9, 9, 9, 9]",1.8653005550167585
2020-05-10 15:15:00,"[10.80602460892253, 10.839821823940596, 10.874249512328205, 10.909018712340613, 10.943836543464526, 10.978408394805799]","[9, 9, 9, 9, 9, 9]",1.8928124222417981
2020-05-10 15:30:00,"[10.876877750548273, 10.911788547744878, 10.946538899273262, 10.98083284744988, 11.014376635587121, 11.046880876410588]","[9, 9, 9, 9, 9, 9]",1.9637444058874975
2020-05-10 15:45:00,"[10.910173530787453, 10.943527071460588, 10.975928568494968, 11.007094495247602, 11.036749425893811, 11.064628040649925]","[9, 9, 9, 9, 9, 9]",1.9903860423707462
2020-05-10 16:00:00,"[10.946157898265362, 10.975876168142117, 11.00392098412869, 11.030037383520032, 11.053983670070876, 11.075533140265795]","[9, 9, 9, 9, 9, 9]",2.014739644850429
2020-05-10 16:15:00,"[10.966114142604726, 10.989767890572166, 11.011106369036465, 11.02992003915552, 11.046016988300927, 11.05922426246981]","[9, 9, 9, 9, 9, 9]",2.017279329220705
2020-05-10 16:30:00,"[10.967154259577827, 10.983113078922354, 10.996269860892927, 11.006470912170098, 11.013583221252452, 11.017495331327458]","[9, 9, 9, 9, 9, 9]",1.9974257201249372
2020-05-10 16:45:00,"[10.95472347503284, 10.961981623390177, 10.966142410201115, 10.967114986041736, 10.964830756295552, 10.959243757737928]","[9, 9, 9, 8, 8, 8]",2.512871800123551
2020-05-10 17:00:00,"[10.89854042695878, 10.896187051536595, 10.890624296364734, 10.88182794858859, 10.869796138005622, 10.854549207284936]","[8, 8, 8, 8, 8, 8]",2.881962821953298
2020-05-10 17:15:00,"[10.79157884995778, 10.779189668558425, 10.763721433057272, 10.745216144436451, 10.72373649640374, 10.699365261459615]","[8, 8, 8, 8, 8, 8]",2.7506511000483993
2020-05-10 17:30:00,"[10.654017823585804, 10.632439704711736, 10.60809512887214, 10.581085002956327, 10.551527925861558, 10.519559162483757]","[8, 8, 8, 8, 8, 8]",2.5915305172263814
2020-05-10 17:45:00,"[10.49817325138211, 10.468541025027548, 10.436630003447315, 10.402589653506558, 10.36658299985096, 10.328785277684991]","[8, 8, 8, 8, 8, 8]",2.417578787676749
2020-05-10 18:00:00,"[10.32426301826727, 10.287970149800703, 10.250004618959125, 10.210551533183324, 10.16980457606691, 10.127964449006901]","[8, 8, 8, 8, 8, 8]",2.2294375017486145
2020-05-10 18:15:00,"[10.147528459687944, 10.106759230640831, 10.064998260397038, 10.022450406655098, 9.979323748825239, 9.935827947240577]","[8, 8, 8, 8, 8, 8]",2.044096734006794
2020-05-10 18:30:00,"[9.950145369745197, 9.906875584333989, 9.863337268300668, 9.819739084309811, 9.77628739188943, 9.733184650033323]","[8, 8, 8, 8, 8, 8]",1.843088146624532
2020-05-10 18:45:00,"[9.736133854233739, 9.692643841272824, 9.6496011448958, 9.607201500870982, 9.565633209389565, 9.525075706901733]","[8, 8, 8, 8, 8, 8]",1.630978632242213
2020-05-10 19:00:00,"[9.578629748258239, 9.537098810776092, 9.49665039539565, 9.45745185548717, 9.419658611930176, 9.383413006958476]","[8, 8, 8, 8, 8, 8]",1.480322885697886
2020-05-10 19:15:00,"[9.403604179633568, 9.365702695538367, 9.329423719816761, 9.294895114126275, 9.262229323092017, 9.231522590554333]","[8, 8, 8, 8, 8, 8]",1.3158799390651172
2020-05-10 19:30:00,"[9.2234256352013, 9.190721132867731, 9.160046573010575, 9.131480948871596, 9.105085567549203, 9.080903688622358]","[8, 8, 8, 8, 8, 8]",1.1496456835348179
2020-05-10 19:45:00,"[9.099803551996061, 9.07334273532273, 9.049141291155589, 9.027222260365674, 9.007590040488875, 8.990230485972411]","[8, 8, 8, 8, 8, 8]",1.0418980761486176
2020-05-10 20:00:00,"[8.98213221478284, 8.962450603586957, 8.945098243188825, 8.930042662626779, 8.917233224545797, 8.906601671776421]","[8, 8, 8, 8, 8, 8]",0.9409506075172187
2020-05-10 20:15:00,"[8.92139777467391, 8.908618193518226, 8.898047040805563, 8.889597460391839, 8.883166287364348, 8.878635016023676]","[8, 8, 8, 8, 8, 8]",0.8966990569417597
2020-05-10 20:30:00,"[8.855513451649928, 8.849043364621071, 8.844508413473877, 8.841774845052795, 8.84069567457669, 8.841112003522309]","[8, 8, 8, 8, 8, 8]",0.8454580485230212
2020-05-10 20:45:00,"[8.805698995514074, 8.804515453557201, 8.804862250057548, 8.806569324738202, 8.809457421986032, 8.813339664887378]","[8, 8, 8, 8, 8, 8]",0.8074131565322739
2020-05-10 21:00:00,"[8.780549286614757, 8.783675621065752, 8.787839756251566, 8.79284788329632, 8.79850165625536, 8.804599913794746]","[8, 8, 8, 8, 8, 8]",0.7913795793619568
2020-05-10 21:15:00,"[8.762994047959053, 8.76865238051822, 8.774797109687663, 8.781225705094057, 8.787736115084464, 8.794128512321512]","[8, 8, 8, 8, 8, 8]",0.7783292837725851
2020-05-10 21:30:00,"[8.76805471850605, 8.774637141192038, 8.781138125419895, 8.787361346262678, 8.793115932813349, 8.798218117275711]","[8, 8, 8, 8, 8, 8]",0.7838229452855021
2020-05-10 21:45:00,"[8.740659783630644, 8.745951521195904, 8.750608691866123, 8.754456275061624, 8.757329356238158, 8.759074562747381]","[8, 8, 8, 8, 8, 8]",0.751374319938398
