,prediction,real_values,metrics
2020-05-10 09:45:00,"[12.094612311799926, 12.067131612001802, 12.038468341114164, 12.008725422849809, 11.978019146322286, 11.946478775272508]","[13, 13, 13, 13, 13, 13]",0.9790718861801222
2020-05-10 10:00:00,"[12.063733187929968, 12.033424499563598, 12.002246092071607, 11.970339646169094, 11.937858924841148, 11.90496906094683]","[13, 13, 13, 13, 13, 14]",1.2505915497338878
2020-05-10 10:15:00,"[12.051244643297878, 12.019352899988954, 11.98701970840475, 11.954420693769158, 11.92174135113513, 11.889176039356004]","[13, 13, 14, 14, 14, 14]",1.773557001173641
2020-05-10 10:30:00,"[11.851204919949529, 11.81678964211334, 11.7823566714963, 11.748109545136776, 11.714259054328513, 11.681021994166308]","[14, 14, 14, 14, 14, 14]",2.235134260630047
2020-05-10 10:45:00,"[11.97083772153229, 11.939028336644094, 11.907795912029448, 11.877360361564492, 11.847945180381835, 11.819776017819585]","[14, 14, 14, 14, 14, 14]",2.1068435034828363
2020-05-10 11:00:00,"[11.787107438390898, 11.75498604580106, 11.723903770260701, 11.694092334737283, 11.66578372397309, 11.63920863016379]","[14, 14, 14, 14, 14, 14]",2.2897127500586083
2020-05-10 11:15:00,"[11.68538639661279, 11.65535597198759, 11.626885703928346, 11.600207598496173, 11.575550145753486, 11.553136721760161]","[14, 14, 14, 14, 14, 14]",2.3843435078923054
2020-05-10 11:30:00,"[11.930563680807408, 11.911426228625423, 11.89457186201732, 11.88020655164139, 11.868527893043776, 11.859723628026195]","[14, 14, 14, 14, 14, 14]",2.109305386327541
2020-05-10 11:45:00,"[11.807200732529287, 11.791673777433006, 11.778827698965133, 11.768849234103627, 11.761913481171426, 11.758182531978978]","[14, 14, 14, 14, 14, 14]",2.2222919958692793
2020-05-10 12:00:00,"[11.817717153641688, 11.809922101326984, 11.805217132099378, 11.803753727977387, 11.805668477437697, 11.811081925128855]","[14, 14, 14, 14, 14, 14]",2.191111678188998
2020-05-10 12:15:00,"[11.96268312497754, 11.965923054932555, 11.972568119763249, 11.982719928551948, 11.996462588234525, 12.013861870687816]","[14, 14, 14, 16, 16, 17]",3.4016425816838054
2020-05-10 12:30:00,"[12.117233338898743, 12.1326388850792, 12.151608283714275, 12.174184813254806, 12.200392655821599, 12.230236443189359]","[16, 16, 17, 16, 16, 14]",3.7803263093809902
2020-05-10 12:45:00,"[12.44849419042995, 12.478301714282347, 12.511545705795706, 12.54820368367131, 12.58823423866843, 12.631577002013483]","[16, 16, 14, 14, 14, 12]",2.299664219526323
2020-05-10 13:00:00,"[12.798115709167257, 12.839940970225042, 12.884937653067501, 12.933024714731994, 12.984103318376324, 13.038057188675566]","[14, 14, 12, 12, 11, 11]",1.4453520708080303
2020-05-10 13:15:00,"[12.862139168211863, 12.912389579395802, 12.96549791177979, 13.021332504700208, 13.079745408185865, 13.14057308534433]","[12, 11, 11, 11, 11, 11]",1.8822362179548455
2020-05-10 13:30:00,"[13.101484958981205, 13.16210720049812, 13.225151197467111, 13.290433114140237, 13.357755254410842, 13.426907112974021]","[11, 11, 11, 11, 11, 12]",2.1167349869538583
2020-05-10 13:45:00,"[13.045649311370234, 13.109312964149943, 13.175028648759392, 13.242580604264761, 13.311741430694141, 13.38227338274355]","[11, 11, 12, 11, 11, 11]",2.084191181665226
2020-05-10 14:00:00,"[13.361120966375578, 13.433590284852889, 13.507340518095898, 13.58211826071172, 13.657663030196998, 13.733708799772764]","[11, 11, 11, 10, 9, 9]",3.5288668035624045
2020-05-10 14:15:00,"[13.405654761200017, 13.479093181931404, 13.55328544202161, 13.627963021029542, 13.702853749596823, 13.777683463526369]","[10, 9, 9, 9, 9, 9]",4.448863202984215
2020-05-10 14:30:00,"[13.368205063444314, 13.441571260018538, 13.515110751435301, 13.588548687255006, 13.661610336211817, 13.73402279395077]","[9, 9, 9, 9, 9, 9]",4.553228847522781
2020-05-10 14:45:00,"[13.429015738810698, 13.50168247450817, 13.573895150047154, 13.6453827734107, 13.715878508897587, 13.785121361261012]","[9, 9, 9, 9, 9, 9]",4.610103397678683
2020-05-10 15:00:00,"[13.513930823633594, 13.58431271814363, 13.653627805791881, 13.721621398321311, 13.788046873016828, 13.852667245311801]","[9, 9, 9, 9, 9, 9]",4.6871318026794775
2020-05-10 15:15:00,"[13.520774306455678, 13.586460220379974, 13.650548894707569, 13.712813034362801, 13.773036821647652, 13.831017304673859]","[9, 9, 9, 9, 9, 9]",4.680310497193287
2020-05-10 15:30:00,"[13.538877510246651, 13.598745986866739, 13.6565765972868, 13.712178568462848, 13.765375403340203, 13.816006021355353]","[9, 9, 9, 11, 11, 11]",3.7940014701298037
2020-05-10 15:45:00,"[13.543822283972284, 13.596624022892863, 13.647062215154598, 13.69499073749189, 13.740279755561522, 13.782816561936857]","[11, 11, 11, 11, 10, 10]",3.0491199650033365
2020-05-10 16:00:00,"[13.607497114847396, 13.65250784417735, 13.69487641194459, 13.734507650807153, 13.771324226423488, 13.805267130478477]","[11, 10, 10, 10, 10, 12]",3.296978153865318
2020-05-10 16:15:00,"[13.5846456392246, 13.621003948332977, 13.654637226175241, 13.685504296970974, 13.713582107785049, 13.738865861371707]","[10, 10, 12, 12, 10, 11]",2.967383283743892
2020-05-10 16:30:00,"[13.534932979831865, 13.562466180792363, 13.5873328451311, 13.609545759148338, 13.629135187047105, 13.646148647983262]","[12, 10, 11, 11, 11, 11]",2.6603777727182836
2020-05-10 16:45:00,"[13.489789326239858, 13.509211484732598, 13.526160657440759, 13.540699638756058, 13.55290720719115, 13.562877575145016]","[11, 11, 11, 12, 12, 12]",2.0858468830538937
2020-05-10 17:00:00,"[13.445404874615969, 13.457493986639971, 13.467453651026918, 13.475391753519977, 13.48142964131884, 13.485701286954969]","[12, 12, 12, 12, 11, 11]",1.8654708507374933
2020-05-10 17:15:00,"[13.47672397658622, 13.482565415376078, 13.486726936191499, 13.489354411996516, 13.4906038296368, 13.490640227898878]","[12, 11, 11, 11, 11, 12]",2.2041497496610343
2020-05-10 17:30:00,"[13.370797612693684, 13.371551548287945, 13.371183897232063, 13.36986740778566, 13.367781089086662, 13.365109000594206]","[11, 11, 12, 14, 14, 13]",1.5305312674564804
2020-05-10 17:45:00,"[13.246769289229652, 13.243994626167435, 13.240728399395966, 13.23715863730692, 13.233475364870523, 13.229869327769368]","[14, 14, 13, 15, 14, 14]",0.9561312435870091
2020-05-10 18:00:00,"[13.289566317351266, 13.286436461636386, 13.283339997237094, 13.280468413466194, 13.27801167669535, 13.27615695571507]","[15, 14, 14, 14, 14, 14]",0.9584100950140664
2020-05-10 18:15:00,"[13.361138438073429, 13.35890298631753, 13.357240469924243, 13.356332007598297, 13.356353598612028, 13.357474959904682]","[14, 14, 14, 14, 12, 11]",1.2277337554243908
2020-05-10 18:30:00,"[13.347227274444112, 13.347174867394992, 13.348179037013857, 13.35040475184589, 13.354008743104568, 13.359138478672842]","[14, 12, 11, 11, 12, 13]",1.5938245284643946
2020-05-10 18:45:00,"[13.30030430039425, 13.3034918146678, 13.308258573155717, 13.314740012039463, 13.323060212750885, 13.333331116424272]","[11, 12, 13, 13, 13, 13]",1.1105593892764234
2020-05-10 19:00:00,"[13.262451487179776, 13.27073137190683, 13.281019397234266, 13.293416752968753, 13.308010793073507, 13.324874505999302]","[13, 13, 13, 13, 13, 13]",0.2908767335430732
2020-05-10 19:15:00,"[13.330657410746367, 13.3455986286525, 13.36282031221665, 13.382380000627776, 13.404320068560875, 13.428667511037682]","[13, 13, 13, 12, 12, 12]",1.0234412124916314
2020-05-10 19:30:00,"[13.317647238515333, 13.339029565054608, 13.362828811314843, 13.389056964912927, 13.417710508570902, 13.448770524904157]","[12, 12, 12, 12, 12, 12]",1.3799042938989035
2020-05-10 19:45:00,"[13.386850637791843, 13.41585083498252, 13.447321679737845, 13.481228210518621, 13.517520208085788, 13.5561326189012]","[12, 12, 12, 12, 12, 12]",1.4686264356134928
2020-05-10 20:00:00,"[13.375985892516757, 13.411513462810179, 13.449410870384849, 13.489599481854208, 13.53198675993974, 13.576466971539984]","[12, 12, 12, 12, 11, 11]",1.8821328737886782
2020-05-10 20:15:00,"[13.438964065593964, 13.481363666598984, 13.525921611985243, 13.572518512788493, 13.621023058556606, 13.671292980558674]","[12, 11, 11, 11, 11, 11]",2.423203209871505
2020-05-10 20:30:00,"[13.501376582566074, 13.549674730206645, 13.59983591368657, 13.651707848916738, 13.70512890273729, 13.759929246733181]","[11, 11, 11, 11, 11, 11]",2.629428301588364
2020-05-10 20:45:00,"[13.560759394092008, 13.613948827708334, 13.668624937604452, 13.724609927815948, 13.781719657184638, 13.839764925095482]","[11, 11, 11, 11, 11, 11]",2.6999229787050036
2020-05-10 21:00:00,"[13.703695261798837, 13.761177446065533, 13.819712060670343, 13.879104486240264, 13.93915705423061, 13.999670395438304]","[11, 11, 11, 11, 11, 11]",2.852214180124382
2020-05-10 21:15:00,"[13.721545411952619, 13.780974036266496, 13.84099116598791, 13.901397096506598, 13.96199241246564, 14.0225793179607]","[11, 11, 11, 12, 12, 12]",2.407190930924428
2020-05-10 21:30:00,"[13.792270430146637, 13.852542903608484, 13.912928639655389, 13.9732320751526, 14.033261181443637, 14.092828708548213]","[12, 12, 12, 12, 12, 12]",1.945557860983244
2020-05-10 21:45:00,"[13.994689537330096, 14.055363263605685, 14.11566870625858, 14.175423036489473, 14.234450050570457, 14.292581265114979]","[12, 12, 12, 12, 12, 12]",2.1471112315424885
