,prediction,real_values,metrics
2020-05-10 12:30:00,"[6.271014361632002, 6.244916780649036, 6.218703526893418, 6.192522741575427, 6.166520437125695, 6.140839582129363]","[5, 5, 5, 5, 5, 3]",1.697954027879626
2020-05-10 12:45:00,"[6.126248024097486, 6.099277274537779, 6.0726644773284875, 6.046550420774715, 6.021070860848, 5.996355674005401]","[5, 5, 3, 3, 3, 3]",2.5594464917916295
2020-05-10 13:00:00,"[5.983951607496286, 5.958343163199938, 5.933600170444469, 5.909845849117274, 5.887195410087421, 5.865755339624661]","[3, 3, 3, 4, 4, 4]",2.481660468911449
2020-05-10 13:15:00,"[5.748070299152716, 5.723602731271235, 5.700469417005138, 5.678770940380773, 5.658597175051744, 5.640026740960207]","[4, 4, 4, 4, 4, 4]",1.6919937231274653
2020-05-10 13:30:00,"[5.602651405545239, 5.582570990230128, 5.564192807591766, 5.547582715249571, 5.532793919426672, 5.519866672370299]","[4, 4, 4, 4, 4, 4]",1.55853487651536
2020-05-10 13:45:00,"[5.4689920150896425, 5.453426546711829, 5.439803952876984, 5.428152577829331, 5.418486984735176, 5.410807911530837]","[4, 4, 4, 4, 4, 4]",1.43675129861699
2020-05-10 14:00:00,"[5.312006674378321, 5.300831658650909, 5.291718094669062, 5.2846558481477635, 5.27962072331355, 5.276574681346995]","[4, 4, 4, 4, 4, 4]",1.2909604250729463
2020-05-10 14:15:00,"[5.307829935720853, 5.303262040898465, 5.3007580371923435, 5.300265006796967, 5.301716472197638, 5.305032893304512]","[4, 4, 4, 4, 4, 4]",1.3031467219665538
2020-05-10 14:30:00,"[5.232123240013651, 5.233454732880205, 5.2367201876333365, 5.241827146842557, 5.248670954233426, 5.2571355031841085]","[4, 4, 4, 4, 4, 4]",1.2416869282749612
2020-05-10 14:45:00,"[5.1799064174218135, 5.186364105372226, 5.194510848189104, 5.204220182502372, 5.215355521341244, 5.227771113396189]","[4, 4, 4, 4, 4, 4]",1.2014680123999057
2020-05-10 15:00:00,"[5.162531212248202, 5.17357467240957, 5.1859676182428665, 5.199555735855189, 5.214177235586716, 5.229663974698053]","[4, 4, 4, 4, 4, 4]",1.194467059417676
2020-05-10 15:15:00,"[5.161721910499804, 5.176215358566554, 5.191642153899886, 5.207828454639284, 5.224596053756181, 5.241763605855228]","[4, 4, 4, 4, 4, 4]",1.2009408335101575
2020-05-10 15:30:00,"[5.126784455927198, 5.143093146067112, 5.159868750093667, 5.176928322886614, 5.1940878807255055, 5.211163660024457]","[4, 4, 4, 4, 4, 4]",1.1690112790745197
2020-05-10 15:45:00,"[5.106417068534196, 5.12308242754235, 5.139739044088572, 5.156204605541715, 5.172299140876694, 5.187846245363676]","[4, 4, 4, 4, 4, 4]",1.1479366290159374
2020-05-10 16:00:00,"[5.11685500371269, 5.132806956347657, 5.148266307031937, 5.1630612083526195, 5.177025436273998, 5.189999513419693]","[4, 4, 4, 4, 4, 4]",1.1549409296209505
2020-05-10 16:15:00,"[5.132910323696552, 5.147066705298626, 5.160293705351677, 5.172438342148454, 5.183356098112382, 5.192911888015467]","[4, 4, 4, 4, 4, 4]",1.1650115453125918
2020-05-10 16:30:00,"[5.1117245579752, 5.122523220750424, 5.132025670646365, 5.140106109621322, 5.14664960955856, 5.1515528730562385]","[4, 4, 4, 4, 4, 4]",1.134180561806052
2020-05-10 16:45:00,"[5.1146949216005195, 5.1212311430753115, 5.126186413402342, 5.129469031071559, 5.1309998078988395, 5.130712583891141]","[4, 4, 4, 4, 4, 4]",1.1255644278288937
2020-05-10 17:00:00,"[5.098443610627805, 5.099930649401759, 5.099660108060137, 5.0975788420995665, 5.0936471561389, 5.087839049502325]","[4, 4, 4, 4, 4, 4]",1.0961915409619118
2020-05-10 17:15:00,"[5.053381976045079, 5.049446511000955, 5.043688761702534, 5.036095498084764, 5.026667113363771, 5.015417599068862]","[4, 4, 4, 4, 4, 4]",1.037533127304527
2020-05-10 17:30:00,"[4.958662851064955, 4.948727742624238, 4.93702272838526, 4.923574561285176, 4.908422958508456, 4.891620317613114]","[4, 4, 4, 4, 4, 4]",0.928290491326781
2020-05-10 17:45:00,"[4.912816661952847, 4.898162285889777, 4.881907733791104, 4.8641163409450945, 4.84486306289495, 4.824233959685485]","[4, 4, 4, 4, 4, 4]",0.8715449182424504
2020-05-10 18:00:00,"[4.839772503478028, 4.820627000379073, 4.800155467568353, 4.7784535144147675, 4.755626337715404, 4.731788012585909]","[4, 4, 4, 4, 4, 4]",0.7886031992650857
2020-05-10 18:15:00,"[4.751829633842504, 4.728789754979319, 4.704782443222451, 4.679928773081426, 4.654356860669404, 4.628201014977751]","[4, 4, 4, 4, 4, 4]",0.6926065682561523
2020-05-10 18:30:00,"[4.655216170886909, 4.629875986860577, 4.603986445589561, 4.577686683406883, 4.55112006994373, 4.524433272324856]","[4, 4, 4, 4, 4, 4]",0.5920778536466558
2020-05-10 18:45:00,"[4.538966537978894, 4.512371072920322, 4.485685045924467, 4.459056883512434, 4.432636253890225, 4.40657310710189]","[4, 4, 4, 4, 4, 4]",0.47471185140039224
2020-05-10 19:00:00,"[4.425484218056567, 4.398871996520885, 4.372650348520473, 4.346967342027863, 4.321969210189632, 4.297799432894627]","[4, 4, 4, 4, 4, 4]",0.36325816867451466
2020-05-10 19:15:00,"[4.353770665947629, 4.329015005327533, 4.30510354195305, 4.282175619127252, 4.260366025301385, 4.239804170092391]","[4, 4, 4, 4, 4, 4]",0.2976049720358607
2020-05-10 19:30:00,"[4.236837500499234, 4.21485898400658, 4.1941455471541955, 4.174820012567197, 4.15699820501142, 4.140788270331683]","[4, 4, 4, 3, 3, 3]",0.8326857814911591
2020-05-10 19:45:00,"[4.1774776741609525, 4.1598485758790655, 4.143839506012691, 4.129549047230573, 4.117066868207624, 4.106473228837601]","[3, 3, 3, 3, 3, 3]",1.1393034167063465
2020-05-10 20:00:00,"[4.088404416180431, 4.075803543340427, 4.065144644340952, 4.056497816729623, 4.049922708469908, 4.045468231310191]","[3, 3, 3, 3, 3, 3]",1.0636446542891416
2020-05-10 20:15:00,"[4.03530605031335, 4.028949693858131, 4.024770050076794, 4.022803993180293, 4.0230770032608145, 4.025603109773008]","[3, 3, 3, 3, 3, 3]",1.0267607679561412
2020-05-10 20:30:00,"[3.9694357382549184, 3.969353720628338, 3.971554661650744, 3.9760399621671016, 3.9827995187595575, 3.991811898288754]","[3, 3, 3, 3, 3, 3]",0.9768666311465337
2020-05-10 20:45:00,"[3.930717502881313, 3.9373267139416788, 3.9462370655936017, 3.9574160144602777, 3.970819994118697, 3.9863947984484316]","[3, 3, 3, 3, 3, 3]",0.9550124438345706
2020-05-10 21:00:00,"[3.922139502420182, 3.935404942317672, 3.950874836978714, 3.9684842230907735, 3.98815827326924, 4.009812865196116]","[3, 3, 3, 3, 3, 3]",0.9629492120353612
2020-05-10 21:15:00,"[3.964967802644577, 3.9852709815748604, 4.00761532606676, 4.031907085376315, 4.058044203958917, 4.085917041014966]","[3, 3, 3, 3, 3, 3]",1.0231256034774368
2020-05-10 21:30:00,"[3.9925805110229993, 4.018169672150868, 4.045519512170188, 4.0745132460959095, 4.105027904776794, 4.136935155725017]","[3, 3, 3, 3, 3, 3]",1.063271957777305
2020-05-10 21:45:00,"[4.025969214373415, 4.056635352387646, 4.088755895567971, 4.1221973003082875, 4.156822042806337, 4.192489491515295]","[3, 3, 3, 3, 3, 3]",1.1086084147710908
