,prediction,real_values,metrics
2020-05-10 16:00:00,"[3.878061792237318, 3.8884116604430092, 3.8956142062080845, 3.8993087625409446, 3.8991504529218197, 3.8948127892491238]","[3, 3, 3, 3, 3, 3]",0.8925908273985426
2020-05-10 16:15:00,"[3.7780252503016025, 3.7776822108255104, 3.77327605144154, 3.7644995115251634, 3.7510680809659984, 3.732722200957861]","[3, 3, 3, 3, 3, 3]",0.763054536279358
2020-05-10 16:30:00,"[3.820035155400341, 3.8073430255149936, 3.789799139517295, 3.76716983467819, 3.739249901713049, 3.705864253694521]","[3, 3, 3, 3, 3, 3]",0.7725852072521474
2020-05-10 16:45:00,"[3.6852999532533643, 3.655260985667054, 3.6197976619955905, 3.5787690843555016, 3.532066860890937, 3.4796161286795524]","[3, 3, 3, 3, 3, 3]",0.5959939255052892
2020-05-10 17:00:00,"[3.543576206447422, 3.4967842079849865, 3.444332083825347, 3.3861782612919265, 3.3223155579754238, 3.2527715176434193]","[3, 3, 3, 3, 3, 3]",0.41964569396393536
2020-05-10 17:15:00,"[3.4269053583127334, 3.3644762048710866, 3.296437257739925, 3.222847380269424, 3.1437998089535917, 3.0594217985126013]","[3, 3, 3, 3, 3, 2]",0.5157001751278595
2020-05-10 17:30:00,"[3.147139295088393, 3.066797165911537, 2.9811711002839414, 2.8904223172875443, 2.7947443019353804, 2.694361771126114]","[3, 3, 2, 2, 1, 1]",1.1455442218637233
2020-05-10 17:45:00,"[2.872668731784789, 2.777043466598297, 2.676766634982022, 2.572091534309411, 2.4632997537260817, 2.350699541305955]","[2, 1, 1, 1, 1, 1]",1.481445676706245
2020-05-10 18:00:00,"[2.5299169474851153, 2.4208377126938925, 2.3080538724890935, 2.1918973291245707, 2.072722217145325, 1.9509027813800146]","[1, 1, 1, 1, 2, 2]",1.11794073383954
2020-05-10 18:15:00,"[2.112138884912702, 1.993275235317082, 1.8718636417404224, 1.748293875730278, 1.6229707986666244, 1.496311893357416]","[1, 2, 2, 2, 2, 2]",0.5342480304953706
2020-05-10 18:30:00,"[1.763503267727628, 1.6378542399769875, 1.5109124083282128, 1.3831033871680722, 1.254859919194515, 1.1266192294467614]","[2, 2, 2, 2, 2, 2]",0.5951016817211356
2020-05-10 18:45:00,"[1.4007616526710143, 1.2720900383997829, 1.1434320915117888, 1.0152263762863445, 0.887910445244315, 0.761918175477236]","[2, 2, 2, 2, 2, 2]",0.9453409405192315
2020-05-10 19:00:00,"[1.0754356514117345, 0.9484246640821824, 0.8227418749613287, 0.6988126751036156, 0.5770534752339919, 0.4578691928502111]","[2, 2, 2, 2, 2, 2]",1.2544985258351782
2020-05-10 19:15:00,"[0.7431822688493281, 0.6214825417371395, 0.5023375949943187, 0.3861364568276582, 0.27325199550809953, 0.16403871320198382]","[2, 2, 2, 2, 2, 2]",1.5641750714597238
2020-05-10 19:30:00,"[0.40161409535833936, 0.28874964640297085, 0.17950754230229493, 0.07422262842990213, -0.026792283999705457, -0.1232482111730655]","[2, 2, 2, 2, 3, 2]",2.088687029489999
2020-05-10 19:45:00,"[0.18962602930172978, 0.0883417173119081, -0.008471918379219678, -0.10055246874056212, -0.18766404753507793, -0.2695985563825607]","[2, 3, 2, 2, 2, 2]",2.24122137764915
2020-05-10 20:00:00,"[0.02427717696892473, -0.0623746156013667, -0.14394615724916737, -0.22026030986257572, -0.2911691561358396, -0.3565546715052126]","[2, 2, 2, 2, 2, 2]",2.1789040333417833
2020-05-10 20:15:00,"[-0.14603644248796877, -0.21707412025603867, -0.2826944675924503, -0.3428107030167611, -0.3973661154032222, -0.44633412798662175]","[2, 2, 2, 2, 2, 2]",2.307677802712002
2020-05-10 20:30:00,"[-0.24736728462093294, -0.30040012954459816, -0.34790329301127265, -0.3898832374400929, -0.42637569143955223, -0.4574451161612645]","[2, 2, 2, 2, 2, 3]",2.5628082890064086
2020-05-10 20:45:00,"[-0.34367068748088325, -0.37978671073574133, -0.41056121185391703, -0.43608608450028896, -0.45647983312700235, -0.4718865180780696]","[2, 2, 3, 3, 3, 3]",3.1250610999647264
2020-05-10 21:00:00,"[-0.3024066042084661, -0.3210732706480446, -0.3348419139646104, -0.343882497941596, -0.3483873846208114, -0.3485698346070518]","[3, 3, 3, 3, 3, 3]",3.3332355605936397
2020-05-10 21:15:00,"[-0.20450064511784016, -0.21044446196934374, -0.2122625433730405, -0.21018690299822995, -0.2044660660047124, -0.19536324467181987]","[3, 3, 3, 3, 3, 3]",3.2062090195240556
2020-05-10 21:30:00,"[-0.10680697108380044, -0.10017467138874214, -0.09029415710082067, -0.07744192027023855, -0.061904481251356724, -0.04397638359981926]","[3, 3, 3, 3, 3, 3]",3.0801772290720493
2020-05-10 21:45:00,"[0.09814696354086583, 0.11315873739394777, 0.1304075243902545, 0.14959292711191874, 0.1704114757778934, 0.19255866834474555]","[3, 3, 3, 3, 3, 3]",2.857804606833543
