,prediction,real_values,metrics
2020-05-10 16:15:00,"[11.26131781154837, 11.242848620055142, 11.224494196879775, 11.206138238808547, 11.18766654660462, 11.168968151568494]","[8, 8, 7, 7, 7, 7]",3.9074087257051064
2020-05-10 16:30:00,"[11.005092993324443, 10.98578668366309, 10.966424887742491, 10.94689969547126, 10.927107676898675, 10.906950934348625]","[7, 7, 7, 6, 6, 6]",4.481185964523565
2020-05-10 16:45:00,"[10.748396735339732, 10.727451996798562, 10.706345374550231, 10.684984167458232, 10.663282001789481, 10.641159754458501]","[6, 6, 6, 6, 6, 7]",4.54604371510376
2020-05-10 17:00:00,"[10.429190904590227, 10.406380968737988, 10.383368244462188, 10.360080067698101, 10.336451479856564, 10.312425975493463]","[6, 6, 7, 7, 7, 7]",3.738879474978638
2020-05-10 17:15:00,"[10.22784005112052, 10.204336360293853, 10.180616539390776, 10.156632111453005, 10.13234333862189, 10.107719745940226]","[7, 7, 7, 7, 9, 9]",2.685659919997586
2020-05-10 17:30:00,"[9.979990133093855, 9.954991190937491, 9.929809692185973, 9.90442309490417, 9.87881806924583, 9.852990784898239]","[7, 9, 9, 10, 10, 10]",1.335560253616546
2020-05-10 17:45:00,"[9.840400216251808, 9.814627273958662, 9.788718414488155, 9.762677808708784, 9.736518968765619, 9.710264785225705]","[10, 10, 10, 10, 10, 10]",0.22882512168639824
2020-05-10 18:00:00,"[9.804985164226313, 9.77937869368174, 9.753666212746786, 9.727878682347068, 9.7020563110658, 9.676248334403555]","[10, 10, 10, 11, 11, 11]",0.9311868609787225
2020-05-10 18:15:00,"[9.662214317662519, 9.635652220440079, 9.609099528228311, 9.582614271977743, 9.556262848911205, 9.530119549258306]","[11, 11, 11, 13, 13, 13]",2.6192760017528607
2020-05-10 18:30:00,"[9.6850558679735, 9.65943523412609, 9.633972661733964, 9.608748620874158, 9.58385054178904, 9.559372118546401]","[13, 13, 13, 13, 13, 13]",3.378533973271625
2020-05-10 18:45:00,"[9.645225172634584, 9.61999841805578, 9.595046540056865, 9.570470114905081, 9.546375211818662, 9.52287249823421]","[13, 13, 13, 13, 13, 13]",3.416924737598722
2020-05-10 19:00:00,"[9.751255157254485, 9.72798697972389, 9.705162434133698, 9.682895275395502, 9.661302725263825, 9.640504434476059]","[13, 13, 13, 13, 13, 13]",3.3053658532923156
2020-05-10 19:15:00,"[9.762576667141868, 9.741018478966597, 9.72011168738228, 9.699978260027526, 9.680741217138168, 9.662523498442427]","[13, 13, 13, 13, 13, 13]",3.2890198510641206
2020-05-10 19:30:00,"[9.841505712538762, 9.822715803796635, 9.804798412912028, 9.787875791526366, 9.772068747187875, 9.757495480516177]","[13, 13, 13, 13, 13, 13]",3.202385878058084
2020-05-10 19:45:00,"[9.80969358336144, 9.793518705313872, 9.778437603941164, 9.764566175690765, 9.752016161948628, 9.740894017752963]","[13, 13, 13, 13, 13, 13]",3.226898522424775
2020-05-10 20:00:00,"[9.996183039099499, 9.985150443233264, 9.97539921281982, 9.967027090500236, 9.96012514976654, 9.95477678611146]","[13, 13, 13, 14, 14, 14]",3.56393355369297
2020-05-10 20:15:00,"[10.080778474429927, 10.074099564560825, 10.068849142916903, 10.065103552520327, 10.06293033246279, 10.06238736624224]","[14, 14, 14, 14, 14, 14]",3.9309807836716977
2020-05-10 20:30:00,"[10.211332371762902, 10.209818979731086, 10.209749854019993, 10.211171481483666, 10.214120183422581, 10.21862148947952]","[14, 14, 14, 14, 14, 14]",3.7875322155038478
2020-05-10 20:45:00,"[10.411756269085867, 10.415619357454482, 10.420864889420608, 10.427507079408354, 10.435549308138794, 10.444983744051013]","[14, 14, 14, 14, 14, 14]",3.573971665279645
2020-05-10 21:00:00,"[10.508850091116868, 10.516538867813694, 10.525481137449338, 10.535660873182328, 10.547051119047852, 10.559613853652518]","[14, 14, 14, 14, 14, 14]",3.4678444041415686
2020-05-10 21:15:00,"[10.653310729949343, 10.665222615968501, 10.678131128198439, 10.691986920469567, 10.706730548201973, 10.722292600048629]","[14, 14, 14, 14, 14, 14]",3.31380501561148
2020-05-10 21:30:00,"[10.867824142106432, 10.883498440838316, 10.8998397354094, 10.916768617291128, 10.934197068084801, 10.952028836236238]","[14, 14, 14, 14, 14, 14]",3.0911080222408676
2020-05-10 21:45:00,"[11.086167014665957, 11.104167608955398, 11.122424334062478, 11.140833316089012, 11.159284233824861, 11.177660903116964]","[14, 14, 14, 14, 14, 14]",2.8684144222031063
