,prediction,real_values,metrics
2020-05-10 09:30:00,"[50.851786337643496, 51.10082412033281, 51.33533519904662, 51.554785376774674, 51.75868677925403, 51.94660086945751]","[40, 40, 40, 40, 41, 41]",11.094817587923675
2020-05-10 09:45:00,"[51.06461960595988, 51.26678765962612, 51.45347129089621, 51.6242822742828, 51.778884215250706, 51.916994821659955]","[40, 41, 41, 41, 40, 39]",11.221809422762044
2020-05-10 10:00:00,"[51.271215786200706, 51.425219800049724, 51.56320551534827, 51.68494254851909, 51.79025565788456, 51.879026181330644]","[41, 40, 39, 39, 39, 38]",12.32202248701056
2020-05-10 10:15:00,"[51.36662849873085, 51.471757916548086, 51.56086371834253, 51.63387979755936, 51.690795691352506, 51.73165712539308]","[39, 39, 38, 37, 37, 37]",13.780220779415949
2020-05-10 10:30:00,"[51.13968364605038, 51.19513610049622, 51.23511284896439, 51.25971391387003, 51.269092431346714, 51.26345427754886]","[37, 37, 37, 37, 37, 36]",14.399018812331773
2020-05-10 10:45:00,"[50.81247179273676, 50.82124714438024, 50.815650116260855, 50.79593375113828, 50.76239864801074, 50.71539173488747]","[37, 37, 36, 36, 36, 36]",14.460898781084946
2020-05-10 11:00:00,"[50.3372215904246, 50.30229669826223, 50.25449100747314, 50.194191717479065, 50.12182579015119, 50.03785797628762]","[36, 36, 36, 36, 36, 36]",14.20835802372759
2020-05-10 11:15:00,"[49.508429640078, 49.43369920464308, 49.34805855952773, 49.252007312254854, 49.14607437710979, 49.03081537301128]","[36, 36, 36, 38, 38, 38]",12.339868606397378
2020-05-10 11:30:00,"[48.761896944758185, 48.65569272923702, 48.54070517444532, 48.417505592763774, 48.286683395799066, 48.148843122082]","[38, 38, 38, 38, 38, 37]",10.638809927067003
2020-05-10 11:45:00,"[47.95790688166221, 47.82529928401162, 47.68614291746159, 47.541052701319, 47.39064983851605, 47.235558624993345]","[38, 38, 37, 37, 37, 37]",10.277289869910446
2020-05-10 12:00:00,"[46.944389767261356, 46.79067864058512, 46.632797186100674, 46.471369428974185, 46.3070129804314, 46.14033583273766]","[37, 37, 37, 37, 36, 36]",9.88523161045947
2020-05-10 12:15:00,"[46.13466728034302, 45.96878641884935, 45.800999123261754, 45.631900086763494, 45.46206584476064, 45.29205179089835]","[37, 36, 36, 37, 37, 37]",9.071501283077449
2020-05-10 12:30:00,"[45.07827797861938, 44.90572558117732, 44.73343589994368, 44.56193990508068, 44.39173929553202, 44.223303943576184]","[37, 37, 37, 37, 37, 36]",7.821003511622464
2020-05-10 12:45:00,"[43.68358267680371, 43.50644484738015, 43.33146957428387, 43.15909934962645, 42.98973793210302, 42.823748376617615]","[37, 37, 36, 36, 35, 35]",7.26927555366254
2020-05-10 13:00:00,"[43.356090184064776, 43.19042451666327, 43.02835516556641, 42.87019820695289, 42.716224720652434, 42.566659597127874]","[36, 35, 35, 35, 35, 34]",7.963640327902029
2020-05-10 13:15:00,"[42.560848460315434, 42.40604351460382, 42.25600652186248, 42.11091293548352, 41.970888420299644, 41.836008530525014]","[35, 35, 34, 34, 34, 34]",7.862384649025776
2020-05-10 13:30:00,"[41.6801602566385, 41.53790027286233, 41.40115508416634, 41.26994949027634, 41.144256337285604, 41.023997124732674]","[34, 34, 34, 34, 34, 35]",7.196793316400844
2020-05-10 13:45:00,"[40.608621090570175, 40.47846470512509, 40.35406930627608, 40.23530696985223, 40.12199865404279, 40.0139157450803]","[34, 34, 35, 35, 35, 34]",5.8326798823555706
2020-05-10 14:00:00,"[40.04274150377495, 39.928898710189955, 39.82057617420547, 39.71749597777865, 39.619332935964394, 39.525717035052764]","[35, 35, 34, 34, 32, 31]",6.416570176448249
2020-05-10 14:15:00,"[39.43700400687729, 39.33755725788352, 39.242899295684346, 39.152616617508095, 39.0662551736914, 38.98332359465196]","[34, 32, 31, 31, 32, 32]",7.263035134635802
2020-05-10 14:30:00,"[38.92694797707075, 38.83992469117905, 38.75667320884672, 38.67666730084095, 38.599348579826525, 38.52413035962971]","[31, 32, 32, 32, 32, 32]",6.90371001390983
2020-05-10 14:45:00,"[38.14400698955594, 38.063612384237814, 37.9856591546897, 37.90953703658188, 37.83461379688731, 37.76023955042697]","[32, 32, 32, 32, 32, 32]",5.951050864819014
2020-05-10 15:00:00,"[37.63660878654619, 37.56047970606121, 37.48516971725913, 37.410014217560224, 37.334338340642276, 37.25746152990889]","[32, 32, 32, 31, 31, 29]",6.353151126307389
2020-05-10 15:15:00,"[36.02071548876249, 35.93137960284101, 35.84095767833317, 35.74878547729167, 35.654201633407006, 35.55655216437075]","[31, 31, 29, 29, 30, 30]",5.841178023998529
2020-05-10 15:30:00,"[36.3145723273375, 36.228664137787575, 36.14003662154824, 36.04803203955075, 35.95200671812251, 35.85133541595019]","[29, 30, 30, 30, 30, 30]",6.274850285878368
2020-05-10 15:45:00,"[35.83960057980542, 35.74328852354177, 35.64265509885746, 35.5370946228059, 35.42602644154529, 35.30889890024121]","[30, 30, 30, 30, 30, 30]",5.585866717293588
2020-05-10 16:00:00,"[35.30623057221284, 35.194467801939055, 35.0769006850763, 34.95300920944473, 34.82230831412089, 34.684351262072646]","[30, 30, 30, 29, 29, 29]",5.516081659113316
2020-05-10 16:15:00,"[34.50462692478786, 34.37111494613785, 34.230586734707764, 34.08263726908356, 33.92690432325556, 33.763071084659565]","[29, 29, 29, 29, 29, 29]",5.1527220138508225
2020-05-10 16:30:00,"[33.742239221304324, 33.58464098014155, 33.41918670097714, 33.245607420967644, 33.06368270916984, 32.873242413113914]","[29, 29, 29, 29, 29, 29]",4.331621774260566
2020-05-10 16:45:00,"[33.348062339281455, 33.16820732354823, 32.980060934412236, 32.78349817058391, 32.57844560281741, 32.36488222757913]","[29, 29, 29, 29, 29, 29]",3.8850793038796985
2020-05-10 17:00:00,"[32.53669099742156, 32.33091842602237, 32.11682257936702, 31.894432017844917, 31.663827414827754, 31.425141488060138]","[29, 29, 29, 29, 29, 29]",3.0186312627396314
2020-05-10 17:15:00,"[30.662066019392704, 30.420461517392717, 30.170928463742364, 29.913675206313943, 29.64896037850784, 29.377091739924403]","[29, 29, 29, 29, 29, 29]",1.12170985391653
2020-05-10 17:30:00,"[30.778278152240908, 30.52191625130785, 30.25847916930004, 29.98830252267152, 29.711767296421662, 29.42929799396749]","[29, 29, 29, 29, 29, 29]",1.206228516941214
2020-05-10 17:45:00,"[29.261587965977753, 28.978706050245336, 28.689946046792073, 28.395785212414083, 28.09673957711931, 27.793361316214565]","[29, 29, 29, 29, 29, 28]",0.4810872403312234
2020-05-10 18:00:00,"[28.96828695476234, 28.67455315569245, 28.376457909195718, 28.0745748286839, 27.769508079263684, 27.46188927789293]","[29, 29, 28, 29, 28, 30]",1.1254766570960815
2020-05-10 18:15:00,"[27.101082626837645, 26.787629077649616, 26.47168012451008, 26.153907128993374, 25.835001702419824, 25.515672124265095]","[29, 28, 30, 30, 31, 31]",3.8529698853008787
2020-05-10 18:30:00,"[27.119981836550117, 26.808722601154994, 26.49692551439184, 26.18529874789219, 25.874560611985036, 25.565435894861004]","[30, 31, 31, 30, 30, 30]",4.028555267677872
2020-05-10 18:45:00,"[26.141864654114993, 25.83022192506481, 25.52002037342966, 25.211989812248866, 24.906860049722226, 24.605357224266648]","[30, 30, 30, 30, 30, 30]",4.660289007217595
2020-05-10 19:00:00,"[25.309146033599855, 25.004034643257725, 24.70236934672977, 24.404870539806915, 24.11224874687415, 23.825201132772072]","[30, 30, 30, 29, 29, 29]",4.946590436906355
2020-05-10 19:15:00,"[24.69795815522206, 24.406184010638505, 24.11975656758878, 23.839357216187516, 23.56564865380019, 23.299271742970163]","[29, 29, 29, 28, 27, 27]",4.207703104900602
2020-05-10 19:30:00,"[23.55903388877754, 23.28281883180832, 23.013748642930977, 22.752442377995813, 22.49949221137967, 22.255460753561046]","[28, 27, 27, 27, 27, 27]",4.28635012741216
2020-05-10 19:45:00,"[23.251962520874844, 23.0018713263342, 22.76051818170739, 22.528432418479014, 22.306110188881853, 22.094012376738988]","[27, 27, 27, 27, 27, 27]",4.360853446256583
2020-05-10 20:00:00,"[22.5521825846969, 22.328983006295605, 22.115860461178045, 21.913242612915205, 21.72151915937208, 21.541040375928624]","[27, 27, 27, 28, 28, 28]",5.532365303839763
2020-05-10 20:15:00,"[21.97305767372407, 21.780958538042466, 21.59987410372497, 21.430114679724547, 21.271950086501242, 21.125608880805586]","[28, 28, 28, 28, 28, 28]",6.476231208783572
2020-05-10 20:30:00,"[21.19925538100487, 21.039240248540416, 20.890766993728747, 20.75402448624055, 20.62916067231761, 20.51628246735259]","[28, 28, 28, 28, 28, 28]",7.165693258817236
2020-05-10 20:45:00,"[21.55829361345464, 21.43713043316113, 21.327720414104576, 21.230132372613507, 21.14439618211326, 21.07050326012281]","[28, 28, 28, 28, 28, 28]",6.707390071931647
2020-05-10 21:00:00,"[21.352828309653813, 21.266965420813527, 21.19263932863533, 21.12980549009489, 21.078384078265977, 21.038260991168272]","[28, 28, 28, 28, 28, 28]",6.824379764668785
2020-05-10 21:15:00,"[21.851755054837398, 21.80600315796856, 21.77136894529339, 21.74770123899802, 21.734818219788025, 21.732508870568502]","[28, 28, 28, 28, 28, 28]",6.226121655224035
2020-05-10 21:30:00,"[21.944813270967813, 21.93234277413142, 21.930173359162453, 21.93806803142458, 21.95576528399886, 21.982980830082298]","[28, 28, 28, 28, 28, 28]",6.052669633707248
2020-05-10 21:45:00,"[22.16526626020956, 22.1838820752198, 22.211813583885757, 22.248757578215233, 22.294392879290832, 22.348382219660742]","[28, 28, 28, 28, 28, 28]",5.758269026104382
