,prediction,real_values,metrics
2020-05-10 14:15:00,"[5.392378668634343, 5.35969838287648, 5.324965138505169, 5.288263250737583, 5.2496853806474055, 5.209332106191928]","[9, 8, 8, 8, 8, 8]",2.8823459717846256
2020-05-10 14:30:00,"[5.267867742499277, 5.228804574892308, 5.18783117019998, 5.14505762350569, 5.100601684857146, 5.054588188575194]","[8, 8, 8, 8, 8, 8]",2.836812224597343
2020-05-10 14:45:00,"[5.38400567511621, 5.340169124327549, 5.294660958273798, 5.2476137084551, 5.199166362300798, 5.149463668192662]","[8, 8, 8, 8, 8, 8]",2.7319969091184926
2020-05-10 15:00:00,"[5.3014980508991405, 5.253116871827567, 5.203357405252105, 5.152369903430783, 5.100309603962255, 5.047335942266705]","[8, 8, 8, 8, 8, 8]",2.825004899390682
2020-05-10 15:15:00,"[5.140464389868109, 5.0881144667423825, 5.034698683603529, 4.98038115068442, 4.925329372846746, 4.869713391760172]","[8, 8, 8, 8, 8, 8]",2.9949798238545937
2020-05-10 15:30:00,"[5.110900013495832, 5.055995180100261, 5.000421653693555, 4.944352484173286, 4.887962090155462, 4.831425357650813]","[8, 8, 8, 8, 8, 8]",3.0296633565647633
2020-05-10 15:45:00,"[5.080155955409521, 5.024181299808945, 4.967936433309461, 4.911595962335705, 4.855333838476654, 4.799322457614393]","[8, 8, 8, 8, 9, 9]",3.438424652827464
2020-05-10 16:00:00,"[4.87946069128725, 4.822502501698566, 4.765648688976797, 4.709072738929747, 4.652945614528031, 4.597434868320358]","[8, 9, 9, 9, 9, 9]",4.119273808966585
2020-05-10 16:15:00,"[4.905723375586868, 4.850301189080392, 4.795328240884104, 4.740967793684047, 4.687378927809798, 4.634715719036279]","[9, 9, 9, 9, 9, 9]",4.231944560932452
2020-05-10 16:30:00,"[4.820087074412118, 4.766204287449691, 4.713066725488693, 4.660825336151591, 4.609625509190163, 4.559606328734446]","[9, 9, 9, 9, 10, 11]",4.884290116565099
2020-05-10 16:45:00,"[4.7345687019412654, 4.683073938470168, 4.632570939173989, 4.583195255000593, 4.53507578025587, 4.488334092436121]","[9, 10, 11, 12, 11, 11]",6.140219735903804
2020-05-10 17:00:00,"[4.894751561943387, 4.847885241714081, 4.8021552356103285, 4.757673419467025, 4.714544536068216, 4.672865670575296]","[12, 11, 11, 11, 12, 12]",6.7389137480939
2020-05-10 17:15:00,"[4.8671015828957165, 4.823622656119765, 4.781301459374267, 4.740230211155254, 4.70049415733965, 4.6621711482386905]","[11, 12, 12, 12, 12, 12]",7.083469236992399
2020-05-10 17:30:00,"[5.0700059034383615, 5.0313917451919465, 4.993896359515354, 4.957592025370125, 4.922544526499963, 4.888812824387503]","[12, 12, 12, 12, 12, 12]",7.0228991700445205
2020-05-10 17:45:00,"[5.0537291201990096, 5.018115920101602, 4.983507670465076, 4.949960235941636, 4.917523823421138, 4.886242728722749]","[12, 12, 12, 12, 12, 12]",7.032053055265268
2020-05-10 18:00:00,"[5.127193945519292, 5.094681830087, 5.063013261597751, 5.032229779795274, 5.002368325464389, 4.973461045163482]","[12, 12, 12, 12, 12, 11]",6.793090972539721
2020-05-10 18:15:00,"[5.3117699507506915, 5.2825526352733165, 5.253965129972525, 5.226035923652179, 5.198790246256087, 5.172249921817866]","[12, 12, 11, 11, 11, 11]",6.107765600075135
2020-05-10 18:30:00,"[5.477609214978389, 5.450987101958148, 5.424801652150937, 5.399073379347003, 5.373820567370892, 5.349059139167568]","[11, 11, 11, 11, 11, 11]",5.587614090911092
2020-05-10 18:45:00,"[5.466289801823651, 5.440454652902706, 5.41486046930004, 5.389524533088433, 5.364462917805752, 5.339690350192335]","[11, 11, 11, 14, 14, 15]",7.469478424401805
2020-05-10 19:00:00,"[5.635154822443888, 5.6108555363425365, 5.586593611444793, 5.562384181690207, 5.538242185340969, 5.51418221404189]","[14, 14, 15, 15, 15, 15]",9.106177315961238
2020-05-10 19:15:00,"[5.8243564169969, 5.80043177642317, 5.776198769844405, 5.751675355812063, 5.726881006623599, 5.701836512628124]","[15, 15, 15, 15, 14, 14]",8.913833104244787
2020-05-10 19:30:00,"[6.036262246387772, 6.011587446642167, 5.98625766331303, 5.960299613744691, 5.9337431664277505, 5.9066210675901205]","[15, 14, 14, 14, 14, 13]",8.045710059421403
2020-05-10 19:45:00,"[6.291429803119372, 6.26554378431489, 6.238729582567894, 6.211025954197797, 6.1824759494247346, 6.15312654859755]","[14, 14, 13, 13, 13, 13]",7.1228169044334395
2020-05-10 20:00:00,"[6.510953043441928, 6.48350118955093, 6.454917516358231, 6.425254283598853, 6.394568718174839, 6.362922560407986]","[13, 13, 13, 13, 1, 1]",6.171172000358505
2020-05-10 20:15:00,"[7.527885658490875, 7.50615689192462, 7.483124818721998, 7.45884029302761, 7.433359600926206, 7.406744010584104]","[13, 1, 1, 1, 1, 1]",6.304180131558727
2020-05-10 20:30:00,"[6.708139682585835, 6.675841038618896, 6.6425654562693035, 6.608391573564529, 6.573401153687021, 6.537678500444436]","[1, 1, 1, 1, 1, 1]",5.624637983854297
2020-05-10 20:45:00,"[6.5084282814198735, 6.4740671770631275, 6.439218340105163, 6.403963543146454, 6.368384578096489, 6.332562698971032]","[1, 1, 1, 1, 1, 1]",5.421437226946682
2020-05-10 21:00:00,"[6.072558983874807, 6.035241919309765, 5.997925299763664, 5.960689733623139, 5.92361287278868, 5.886768918723279]","[1, 1, 1, 1, 1, 1]",4.979870981465372
2020-05-10 21:15:00,"[5.88193408480336, 5.8455857303612655, 5.809691718572613, 5.7743187992601, 5.739528186129419, 5.7053752060271385]","[1, 1, 1, 1, 1, 1]",4.793118663944698
2020-05-10 21:30:00,"[5.632329370266647, 5.5972308081930136, 5.562976877079377, 5.529614694768871, 5.4971838058200095, 5.465716012765294]","[1, 1, 1, 1, 1, 1]",4.547864983562053
2020-05-10 21:45:00,"[5.329491973402032, 5.296719654798539, 5.265122283738724, 5.23472179581158, 5.205531079159175, 5.177554018244952]","[1, 1, 1, 1, 1, 1]",4.2518405143337485
