,prediction,real_values,metrics
2020-05-10 09:30:00,"[5.837910321028838, 5.812695009247895, 5.786714267868103, 5.760034931421883, 5.7327266203760825, 5.704861210605167]","[6, 6, 6, 6, 6, 6]",0.23201013832711373
2020-05-10 09:45:00,"[5.717925720386215, 5.690222894837102, 5.661948953332125, 5.6331783271878635, 5.6039867038230335, 5.574450475817457]","[6, 6, 6, 6, 6, 6]",0.356436841572626
2020-05-10 10:00:00,"[5.6487714329116665, 5.619681926515473, 5.590232958805604, 5.560501300698451, 5.53056345683595, 5.500495130271274]","[6, 6, 6, 6, 6, 6]",0.42796948120074196
2020-05-10 10:15:00,"[5.608470600626679, 5.578798644825837, 5.548974025736634, 5.519070844632908, 5.489161496966194, 5.459316189191508]","[6, 6, 6, 6, 6, 6]",0.46881376785256673
2020-05-10 10:30:00,"[5.556348828538885, 5.526547243879065, 5.496782411615288, 5.467122102878755, 5.43763118038788, 5.408371191013622]","[6, 6, 6, 6, 6, 6]",0.5203290634479915
2020-05-10 10:45:00,"[5.454498056568563, 5.42473091660316, 5.395175291191842, 5.365889355593524, 5.336927333748802, 5.308339187835927]","[6, 6, 6, 6, 6, 6]",0.6210845576016095
2020-05-10 11:00:00,"[5.364299175534122, 5.3351438037815715, 5.306323241890454, 5.277885093161092, 5.249872416195889, 5.222323511765891]","[6, 6, 6, 6, 6, 6]",0.7090203094920128
2020-05-10 11:15:00,"[5.328412466095647, 5.300737861405684, 5.2734887994501545, 5.246699314937123, 5.220398583825402, 5.194610820759301]","[6, 6, 6, 6, 6, 6]",0.7406875070891064
2020-05-10 11:30:00,"[5.269680490679165, 5.243933862402989, 5.21868349743835, 5.193950145921205, 5.169749572597835, 5.146092555187303]","[6, 6, 6, 6, 6, 6]",0.7941083187092227
2020-05-10 11:45:00,"[5.232516528948434, 5.208112828264942, 5.184192437417091, 5.160755919595652, 5.137799413720983, 5.115314781177313]","[6, 6, 6, 6, 6, 6]",0.8278533046520926
2020-05-10 12:00:00,"[5.1657129844195655, 5.1420434554686425, 5.118818498919039, 5.09603174299094, 5.073672971000237, 5.051728312947464]","[6, 6, 6, 6, 6, 6]",0.8928479397708754
2020-05-10 12:15:00,"[5.133806278752951, 5.1110266395440735, 5.088623282113892, 5.06658160415354, 5.044883993273232, 5.023510066973349]","[6, 6, 6, 6, 6, 6]",0.9226972957535629
2020-05-10 12:30:00,"[5.1158326583463145, 5.0949569407839945, 5.074366471864763, 5.054037311039517, 5.033943491612353, 5.0140573049148625]","[6, 6, 6, 6, 6, 6]",0.9361130487095137
2020-05-10 12:45:00,"[5.085654119795348, 5.06619361667461, 5.046909669040769, 5.027772894529842, 5.008752886189911, 4.989818510114866]","[6, 6, 6, 6, 6, 6]",0.9630391958887848
2020-05-10 13:00:00,"[5.058119324936559, 5.03773287319881, 5.017389759272742, 4.997061850128119, 4.976721176070502, 4.956340199054832]","[6, 6, 6, 6, 6, 6]",0.9933806234807595
2020-05-10 13:15:00,"[5.043654668988857, 5.0249345817835085, 5.006131337541024, 4.987215720585666, 4.968159624783976, 4.948936294234765]","[6, 6, 6, 6, 6, 6]",1.0040157162032055
2020-05-10 13:30:00,"[5.0026372787605515, 4.982326518827791, 4.961818280683634, 4.941090848302072, 4.92012449305889, 4.898901639906188]","[6, 6, 6, 6, 6, 6]",1.0494482911641585
2020-05-10 13:45:00,"[4.997764285814418, 4.978132159660069, 4.958184456561925, 4.937904074216742, 4.917276576685005, 4.896290295580322]","[6, 6, 6, 6, 6, 6]",1.0529785384841868
2020-05-10 14:00:00,"[4.9709205340984814, 4.950131210711017, 4.928959286017797, 4.907397190292172, 4.885440378260476, 4.863087342046166]","[6, 6, 6, 6, 6, 6]",1.0829705809239094
2020-05-10 14:15:00,"[4.9350572235249315, 4.912476916344374, 4.889468216565079, 4.866034573440167, 4.842182634369726, 4.817922164912166]","[6, 6, 6, 6, 6, 6]",1.123522516141637
2020-05-10 14:30:00,"[4.920665499095663, 4.897213352344954, 4.873312420799636, 4.848975631915558, 4.824219001188562, 4.7990614721366525]","[6, 6, 6, 6, 6, 6]",1.1401825626487656
2020-05-10 14:45:00,"[4.888027342249185, 4.86343249711567, 4.838391834757604, 4.812927074876941, 4.787062708978689, 4.76082577352417]","[6, 6, 6, 6, 6, 6]",1.1756922907255
2020-05-10 15:00:00,"[4.807438015282281, 4.7812734691561545, 4.7546893245742625, 4.727716731726929, 4.700389080913263, 4.672741711635087]","[6, 6, 6, 6, 6, 6]",1.2601325950388638
2020-05-10 15:15:00,"[4.804947608624313, 4.777977209256948, 4.750633988925386, 4.722955080474256, 4.694979233073686, 4.6667464887861785]","[6, 6, 6, 6, 6, 6]",1.2645086794625098
2020-05-10 15:30:00,"[4.762044888583138, 4.733934255237141, 4.7055301248892025, 4.676874600174282, 4.648010603762334, 4.618981538745674]","[6, 6, 6, 6, 6, 6]",1.3100162675225802
2020-05-10 15:45:00,"[4.677908951449541, 4.648767562615011, 4.619407142548173, 4.589872499076931, 4.5602085828521295, 4.530460153424641]","[6, 6, 6, 6, 6, 6]",1.3964715495950604
2020-05-10 16:00:00,"[4.622701116514828, 4.593045397004321, 4.5632463309737945, 4.533348622892877, 4.50339638216203, 4.473432820016896]","[6, 6, 6, 6, 6, 6]",1.4527003924128092
2020-05-10 16:15:00,"[4.613946994865211, 4.584427065809416, 4.5548454151474, 4.5252438002517055, 4.4956628768020455, 4.466141948759942]","[6, 6, 6, 6, 6, 6]",1.4608284173405448
2020-05-10 16:30:00,"[4.593605079412679, 4.564295131127145, 4.534979502585585, 4.50569602691194, 4.476481044185954, 4.447369214960554]","[6, 6, 6, 6, 6, 6]",1.4804389511429321
2020-05-10 16:45:00,"[4.541239394700924, 4.512259918392329, 4.483327105316835, 4.454472974021346, 4.425727911866051, 4.397120565491209]","[6, 6, 6, 6, 6, 6]",1.531766877418602
2020-05-10 17:00:00,"[4.468529205356979, 4.439646733094396, 4.410835819525524, 4.382123792359159, 4.3535364490739346, 4.32509801736617]","[6, 6, 6, 6, 6, 6]",1.6041202263805823
2020-05-10 17:15:00,"[4.491029673449313, 4.462987439126274, 4.435031554877455, 4.407184405966243, 4.3794671386433555, 4.351899687236993]","[6, 6, 6, 6, 6, 6]",1.5794486488005215
2020-05-10 17:30:00,"[4.374009706596366, 4.345782671311584, 4.31763688673951, 4.289591997752241, 4.261666928455878, 4.233879960523689]","[6, 6, 6, 6, 6, 6]",1.6969139855068474
2020-05-10 17:45:00,"[4.385149651743943, 4.357775419552164, 4.3304643207178914, 4.303233992121553, 4.276102047995783, 4.249086193849623]","[6, 6, 6, 6, 6, 6]",1.683673107389013
2020-05-10 18:00:00,"[4.32217678442152, 4.294920832507393, 4.267713123337099, 4.240571263071677, 4.213513587886505, 4.186559299601686]","[6, 6, 6, 6, 6, 6]",1.7463721390388307
2020-05-10 18:15:00,"[4.314746477483633, 4.288069714726961, 4.2614226947551375, 4.234826558739313, 4.208304003506377, 4.181879398650958]","[6, 6, 6, 6, 6, 6]",1.7523798164084614
2020-05-10 18:30:00,"[4.3081963669377075, 4.2819389088553175, 4.255700690573242, 4.229506831628669, 4.203384806186968, 4.17736453794032]","[6, 6, 6, 6, 6, 6]",1.7578863144916204
2020-05-10 18:45:00,"[4.284466492900159, 4.258625824766615, 4.232812349330323, 4.207060169408759, 4.181406345655408, 4.155890918588718]","[6, 6, 6, 6, 6, 6]",1.7804983312132014
2020-05-10 19:00:00,"[4.266549646917531, 4.241017855732668, 4.215542229365224, 4.19016672647023, 4.164938740206489, 4.139909039371295]","[6, 6, 6, 6, 6, 6]",1.7975002333154657
2020-05-10 19:15:00,"[4.238727037917985, 4.213745922508647, 4.1888904899664885, 4.1642149654417215, 4.1397772567803806, 4.115638806324438]","[6, 6, 6, 6, 6, 6]",1.8236527533761977
2020-05-10 19:30:00,"[4.250532531222539, 4.226294908159931, 4.202266517777119, 4.1785119118221505, 4.1550992137902645, 4.132099871425958]","[6, 6, 6, 6, 6, 6]",1.8096519235704434
2020-05-10 19:45:00,"[4.23106748500161, 4.208008971914501, 4.185293214787911, 4.162995652635332, 4.14119478606298, 4.1199718235030405]","[6, 6, 6, 6, 6, 6]",1.8256397300522207
2020-05-10 20:00:00,"[4.179327000968865, 4.1571651673205245, 4.135496362230727, 4.1144067082824085, 4.093984767253206, 4.074321078832356]","[6, 6, 6, 6, 6, 6]",1.8745603769886623
2020-05-10 20:15:00,"[4.179690310128379, 4.159060593597065, 4.139092430732985, 4.119879952971765, 4.101518957419384, 4.084106348749281]","[6, 6, 6, 6, 6, 6]",1.8697278050392443
2020-05-10 20:30:00,"[4.192172968339433, 4.1743017614931945, 4.157305419500208, 4.141281451432224, 4.126327720507658, 4.1125418233879]","[6, 6, 6, 6, 6, 6]",1.8495457448465833
2020-05-10 20:45:00,"[4.19808863104641, 4.182850257844137, 4.168676729565041, 4.155665894150942, 4.143914576486831, 4.133517915635191]","[6, 6, 6, 6, 6, 6]",1.836347799866573
2020-05-10 21:00:00,"[4.2204655933859705, 4.208830942179852, 4.19846146991638, 4.189450246679186, 4.181887791404883, 4.17586140594441]","[6, 6, 6, 6, 6, 6]",1.8042391931230133
2020-05-10 21:15:00,"[4.231908259304257, 4.224126642023762, 4.21779070559734, 4.212984624950612, 4.209788524721134, 4.2082778414329995]","[6, 6, 6, 6, 6, 6]",1.7825400381910341
2020-05-10 21:30:00,"[4.305916796052545, 4.302900955219236, 4.301505882844047, 4.3018041134998946, 4.303862649506576, 4.307742365035587]","[6, 6, 6, 6, 6, 6]",1.6960460105524906
2020-05-10 21:45:00,"[4.328117991545384, 4.33031543558977, 4.33426064732374, 4.340008299715303, 4.347606255075153, 4.35709506608675]","[6, 6, 6, 6, 6, 6]",1.6604636772618506
