,prediction,real_values,metrics
2020-05-10 09:00:00,"[25.055691564393452, 25.02271555382266, 24.985029932094104, 24.94282307571912, 24.89630992341717, 24.845729876939476]","[21, 20, 20, 20, 20, 19]",4.985056630272387
2020-05-10 09:15:00,"[24.65763706087875, 24.60839992757495, 24.55540911896707, 24.498938798314768, 24.43928158680671, 24.376746042800583]","[20, 20, 19, 19, 19, 19]",5.204597542228157
2020-05-10 09:30:00,"[24.454824863972902, 24.39656591731009, 24.335588609354936, 24.272205162750215, 24.206737542929314, 24.139514867281562]","[19, 19, 19, 19, 19, 19]",5.302003080516769
2020-05-10 09:45:00,"[24.16960404028775, 24.105323339029184, 24.039424176532727, 23.972229322424734, 23.90406265104794, 23.8352467000913]","[19, 19, 19, 20, 19, 19]",4.854430541379976
2020-05-10 10:00:00,"[23.717629329751322, 23.64802203452431, 23.578176339153025, 23.508417090256128, 23.43906103504088, 23.370414613420333]","[20, 19, 19, 19, 19, 19]",4.387789623583479
2020-05-10 10:15:00,"[23.39812469999146, 23.328938148082422, 23.26045768667688, 23.192969985259214, 23.12674732780597, 23.062045910858842]","[19, 19, 19, 19, 19, 20]",4.08700933918695
2020-05-10 10:30:00,"[23.093460626300654, 23.027610248300835, 22.9635112535913, 22.90139963893038, 22.841491230310524, 22.783980568835617]","[19, 19, 20, 19, 18, 19]",3.973661799537031
2020-05-10 10:45:00,"[22.668135685321417, 22.60724357650365, 22.548904810736758, 22.493291891530852, 22.44055360287411, 22.39081455089008]","[19, 18, 19, 21, 20, 20]",3.1931921049161867
2020-05-10 11:00:00,"[22.50868020424896, 22.456451229424996, 22.407385927237797, 22.36158027777696, 22.319104942929112, 22.280005523934886]","[21, 20, 20, 21, 21, 21]",1.795277529543082
2020-05-10 11:15:00,"[22.16784853140675, 22.1259764942163, 22.087684934306694, 22.05299103759543, 22.02188703815982, 21.994341158377352]","[21, 21, 21, 21, 21, 21]",1.0767628458650846
2020-05-10 11:30:00,"[21.987456355352798, 21.955070284128904, 21.92623310697786, 21.90089242375226, 21.878974354730037, 21.86038505906369]","[21, 21, 21, 22, 21, 20]",1.079242625312211
2020-05-10 11:45:00,"[21.834989620394968, 21.815634777392738, 21.79975874689282, 21.787240397305787, 21.777941391661848, 21.771708208834557]","[22, 21, 20, 21, 21, 21]",0.9791232365472609
2020-05-10 12:00:00,"[21.765761275312517, 21.749982331091772, 21.73715787660335, 21.72714285622934, 21.719781889373337, 21.714911468561116]","[21, 21, 21, 21, 19, 20]",1.4467859301965091
2020-05-10 12:15:00,"[21.70366796544922, 21.70508947824539, 21.709147389977087, 21.71564172849576, 21.724368305341134, 21.735121186477453]","[21, 19, 20, 20, 20, 21]",1.6926861415812762
2020-05-10 12:30:00,"[21.63534733164288, 21.63543396828233, 21.63760638237667, 21.641687933410502, 21.647504669319687, 21.654887562124813]","[20, 20, 21, 20, 21, 20]",1.3909589898904577
2020-05-10 12:45:00,"[21.457024062252874, 21.464532487198632, 21.473643786603066, 21.484187700016683, 21.49600295632959, 21.508939294141683]","[20, 21, 20, 20, 20, 20]",1.3679712062681926
2020-05-10 13:00:00,"[21.407242358112313, 21.41425164765836, 21.422507921178973, 21.43188880635541, 21.44228586279412, 21.453606103126123]","[20, 20, 20, 20, 20, 20]",1.4287192592210005
2020-05-10 13:15:00,"[21.339263307588496, 21.351345078004165, 21.364351213087662, 21.37819858246193, 21.392822045619862, 21.408175470914184]","[20, 20, 20, 20, 20, 19]",1.587445938277913
2020-05-10 13:30:00,"[21.33020488362251, 21.346473313740866, 21.363420802769696, 21.381015489592887, 21.39924623844261, 21.418123052213062]","[20, 20, 19, 20, 20, 20]",1.5834750875581323
2020-05-10 13:45:00,"[21.160626907465883, 21.174809179071197, 21.18991626414891, 21.20598723505115, 21.22308091931076, 21.241275615448494]","[20, 20, 20, 20, 20, 20]",1.1995991998055895
2020-05-10 14:00:00,"[21.131082641989998, 21.147868754252514, 21.165786700502835, 21.184934126949265, 21.205426737725375, 21.227397370862573]","[20, 20, 20, 20, 19, 19]",1.59087419780646
2020-05-10 14:15:00,"[21.15703041778908, 21.176293843563098, 21.197259843053864, 21.22007706487063, 21.244907695712435, 21.27192598203381]","[20, 19, 19, 20, 20, 20]",1.6103366117035363
2020-05-10 14:30:00,"[21.120526617132413, 21.145408941237246, 21.172483900187984, 21.20193575054061, 21.23395731267828, 21.26874805043956]","[20, 20, 20, 20, 21, 21]",0.9586336740179388
2020-05-10 14:45:00,"[21.195267205499025, 21.227353058077043, 21.262146766893515, 21.29985560927293, 21.340689480222405, 21.3848586405154]","[20, 21, 21, 21, 21, 22]",0.5963018857153887
2020-05-10 15:00:00,"[21.13204089419529, 21.171426427792245, 21.214161402161604, 21.260457002864303, 21.310519951054594, 21.364550100919814]","[21, 21, 22, 23, 24, 25]",2.0058320327243866
2020-05-10 15:15:00,"[21.246400703863948, 21.295878937994356, 21.349299871275, 21.406857231995037, 21.468733196021294, 21.535096018636047]","[23, 24, 25, 25, 24, 24]",2.860906932565235
2020-05-10 15:30:00,"[21.617925942640554, 21.681269081070457, 21.7489633344238, 21.821158789693705, 21.89798784880271, 21.979563110705293]","[25, 24, 24, 22, 19, 19]",2.5557196688545423
2020-05-10 15:45:00,"[21.919996374931177, 21.996710079489784, 22.07803537857054, 22.16406653876406, 22.25487480258118, 22.350506646001456]","[22, 19, 19, 20, 21, 21]",2.1032806369858346
2020-05-10 16:00:00,"[21.973770986114435, 22.062688818752356, 22.15650037976178, 22.25523153627085, 22.358879772673227, 22.467412962387893]","[20, 21, 21, 20, 20, 19]",2.199845004970828
2020-05-10 16:15:00,"[22.225251945507623, 22.328748772680882, 22.437198609939593, 22.550538949692157, 22.66867544913037, 22.791481378937192]","[20, 20, 19, 19, 18, 16]",4.137556202125098
2020-05-10 16:30:00,"[22.25591039034683, 22.373397318969, 22.495662315330073, 22.62254076794432, 22.753835063747083, 22.889314824751853]","[19, 18, 16, 16, 18, 18]",5.200698334298753
2020-05-10 16:45:00,"[22.50066820213139, 22.631607128071888, 22.76695456749532, 22.906446392872187, 23.04978564857712, 23.19664358693071]","[16, 18, 18, 19, 19, 19]",4.755825062087982
2020-05-10 17:00:00,"[22.710923701905404, 22.852915235697154, 22.998699630284335, 23.147918016699958, 23.300180830127694, 23.455069632324925]","[19, 19, 19, 19, 21, 22]",3.3965372716815545
2020-05-10 17:15:00,"[22.862848077471668, 23.01410138433716, 23.16813162479527, 23.324493228547038, 23.482715385930952, 23.642304581494194]","[19, 21, 22, 23, 24, 24]",1.8638471141077952
2020-05-10 17:30:00,"[23.170690550606412, 23.328040584901764, 23.486876167020732, 23.64668262021009, 23.806927527256484, 23.96706385721618]","[23, 24, 24, 25, 25, 26]",1.1641649370452438
2020-05-10 17:45:00,"[23.66596651273406, 23.826579120417378, 23.987057595388617, 24.14684361767872, 24.305371121113033, 24.462069808142182]","[25, 25, 26, 26, 27, 27]",2.0143155190239037
2020-05-10 18:00:00,"[24.115779994992213, 24.273892637183156, 24.430081173913614, 24.583776010024444, 24.734411155782517, 24.881427895943595]","[26, 27, 27, 26, 25, 25]",1.8109259289731874
2020-05-10 18:15:00,"[24.730952378821208, 24.88270714443908, 25.030720547870775, 25.174446450798413, 25.313353977122073, 25.446931070521284]","[26, 25, 25, 25, 25, 24]",0.8007720267405408
2020-05-10 18:30:00,"[25.26441177346546, 25.4040833371683, 25.53837475536598, 25.666797758586295, 25.788890038043036, 25.9042184487843]","[25, 25, 24, 23, 24, 25]",1.5126876012473043
2020-05-10 18:45:00,"[25.51903674387233, 25.640058003177888, 25.754340032858146, 25.861480824424717, 25.961113347397504, 26.05290820791937]","[23, 24, 25, 26, 26, 25]",1.3375151515650108
2020-05-10 19:00:00,"[25.79779946726031, 25.897563169910526, 25.98959547872286, 26.073599836271285, 26.149321324032773, 26.216548627552406]","[26, 26, 25, 25, 25, 25]",0.9114296689474121
2020-05-10 19:15:00,"[25.956743455711127, 26.031360824161123, 26.097478681475955, 26.154931852818365, 26.203601973117966, 26.243418565484014]","[25, 25, 25, 24, 24, 24]",1.7183345838404849
2020-05-10 19:30:00,"[26.107666341243807, 26.15677298099023, 26.197106827916713, 26.22865007147323, 26.251433187172506, 26.265535008224468]","[24, 24, 24, 24, 24, 24]",2.201881276003537
2020-05-10 19:45:00,"[26.10596457065337, 26.127691609748855, 26.1407661612147, 26.145308980646124, 26.141488563458072, 26.129520271711254]","[24, 24, 24, 24, 25, 26]",1.801256986096814
2020-05-10 20:00:00,"[26.001865598865255, 25.99776082007373, 25.985646916154252, 25.965786878681993, 25.938486807009653, 25.9040940747078]","[24, 25, 26, 26, 26, 26]",0.9144534704855655
2020-05-10 20:15:00,"[26.04202469068904, 26.015287340861843, 25.981451953621466, 25.94090165420568, 25.89405655706843, 25.84137110692383]","[26, 26, 26, 26, 26, 26]",0.0838883789498348
2020-05-10 20:30:00,"[25.88362082026986, 25.836475757104594, 25.783503598008586, 25.72519086543537, 25.662052274908717, 25.594627383967325]","[26, 26, 26, 26, 26, 26]",0.27117358116408047
2020-05-10 20:45:00,"[25.718749209835266, 25.6554083853097, 25.58777268105961, 25.516403761983163, 25.44188097265001, 25.364797492060863]","[26, 26, 26, 25, 25, 25]",0.40057991295086093
2020-05-10 21:00:00,"[25.575677811300373, 25.50242300490229, 25.426645882936526, 25.34894628238679, 25.269929600630682, 25.190202733555914]","[25, 25, 25, 25, 25, 25]",0.4075665804188045
2020-05-10 21:15:00,"[25.18642068010176, 25.107041387936796, 25.026999134823647, 24.946895449945902, 24.867324873494308, 24.78887094337172]","[25, 25, 25, 25, 25, 25]",0.13658803203109324
2020-05-10 21:30:00,"[24.917465250606824, 24.836573768112192, 24.756761379875424, 24.67860200683872, 24.602650914130454, 24.529440912715803]","[25, 25, 25, 25, 25, 25]",0.30964871632269286
2020-05-10 21:45:00,"[24.7110654304053, 24.63494940709472, 24.56154710300103, 24.491366245304476, 24.424885129294797, 24.36254931837717]","[25, 25, 25, 25, 25, 25]",0.4838723740473828
