,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 06:15:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 06:30:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 06:45:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 07:00:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 07:15:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 07:30:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 07:45:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 08:00:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 08:15:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 08:30:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 20 20 20 20],0.1071055841390486,0.0286953869380727
2020-05-10 08:45:00,[19.942944 20.117306 20.144753 20.060354 20.133965 20.096287],[19.99003  19.964731 19.960989 20.015127 19.973759 19.965971],[20 20 21 21 21 21],0.7300814500168112,0.8339912878687438
2020-05-10 09:00:00,[20.938875 21.076857 21.067673 21.01027  21.051544 20.990314],[20.921484 20.851934 20.859549 20.902943 20.88842  20.888065],[21 21 21 21 21 21],0.053352361900732566,0.11705721478066225
2020-05-10 09:15:00,[20.96464  21.087559 21.104345 21.013088 21.069006 20.989   ],[20.993229 20.969007 20.966587 21.03891  21.027378 21.005539],[21 21 21 21 21 21],0.06436737214763837,0.027132476854430338
