,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.809494 10.773229 10.551809 10.592043 10.403104 10.41893 ],[10.784232 10.611304 10.698409 10.572211 10.440948 10.518799],[11 11 11 11 11 11],0.437597411795914,0.41143947367392386
2020-05-19 06:15:00,[12.892916 12.70659  12.437731 12.547406 12.205274 12.237753],[12.7869625 12.566145  12.637144  12.522444  12.32005   12.406651 ],[13 13 13 13 13 13],0.5524423180159633,0.48437843353022303
2020-05-19 06:30:00,[12.715691 12.604668 12.397959 12.336528 12.154285 12.011785],[12.70228  12.496959 12.609621 12.451117 12.270259 12.367672],[13 13 13 13 13 13],0.6747309800676723,0.5366124071724596
2020-05-19 06:45:00,[13.866705 13.737031 13.420103 13.549341 13.095277 13.1798  ],[13.710476 13.422907 13.533897 13.423896 13.121179 13.232609],[14 14 14 14 14 14],0.5940743597591491,0.6227927122760363
2020-05-19 07:00:00,[12.736561 12.680485 12.419361 12.387641 12.14445  12.075848],[12.720573 12.4385   12.600759 12.384313 12.189031 12.345763],[13 13 13 12 12 12],0.33801280171622755,0.3776541005190995
2020-05-19 07:15:00,[10.749787 10.753513 10.438338 10.569974 10.286473 10.354471],[10.678301 10.416806 10.537257 10.365812 10.171403 10.277973],[11 11 11 11 11 12],0.800066012787574,0.8861790405203789
2020-05-19 07:30:00,[10.092784 10.211155 10.061891 10.213174  9.996528  9.945267],[10.0354185  9.846505   9.993948   9.821683   9.711826   9.788383 ],[10 10 10 10 10 10],0.13258745384936857,0.17534478434536116
2020-05-19 07:45:00,[7.8019333 7.8561387 7.6897154 7.8178644 7.6826243 7.7698116],[8.034205  7.9399815 8.002587  7.8850203 7.839548  7.852943 ],[8 8 8 7 7 7],0.560311100795184,0.6083300201382246
2020-05-19 08:00:00,[7.2063546 7.197912  7.158951  7.1554193 7.0983186 7.126668 ],[7.412757  7.269023  7.324528  7.2502623 7.244074  7.2981405],[7 8 8 8 8 8],0.7834055437584893,0.681554055203836
2020-05-19 08:15:00,[12.671153  12.75306   12.3421135 12.172617  12.024781  12.419601 ],[12.91674  12.607874 12.691953 12.550401 12.446814 12.615636],[13 15 15 16 16 16],3.0411543283578557,2.799853300631045
2020-05-19 08:30:00,[14.558449 15.079353 14.937032 14.637677 15.092903 14.745761],[14.965669  14.761095  14.8474045 14.704314  14.468953  14.538912 ],[15 15 15 15 14 14],0.5897886418680315,0.3364799826086068
2020-05-19 08:45:00,[12.497846 12.181205 11.893833 11.763488 11.550335 11.309308],[12.666783 12.440069 12.490791 12.444249 12.027459 12.041522],[13 12 12 12 12 12],0.41461983035960015,0.35246885459422356
2020-05-19 09:00:00,[10.812323 10.80224  10.464142 10.607427 10.312425 10.411313],[10.765688 10.449414 10.566054 10.40663  10.163993 10.287458],[11 11 11 11 11 11],0.4716816790598667,0.5923213540127507
2020-05-19 09:15:00,[8.846394 8.907962 8.748714 8.770418 8.648973 8.764754],[8.964152 8.755271 8.849677 8.715107 8.632622 8.748527],[9 8 8 8 8 8],0.7080634163274327,0.6789146637330438
