,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 06:15:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 06:30:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 06:45:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 07:00:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 07:15:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 07:30:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 07:45:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 08:00:00,[19.208815 18.97082  18.596354 18.50269  18.569618 17.575949],[18.582767 18.432945 18.306566 17.91712  17.93549  17.90506 ],[20 20 20 20 20 20],1.5176388498844575,1.8403483824523634
2020-05-10 08:15:00,[18.428684 18.263554 17.978874 17.938229 18.084068 17.031828],[18.049755 17.935509 17.809551 17.488049 17.503826 17.443146],[19 19 19 19 19 19],1.1366209823016358,1.3166626902267549
2020-05-10 08:30:00,[18.064713 17.778849 17.463459 17.281359 17.231394 16.3104  ],[16.394    16.247663 16.006985 15.652217 15.612113 15.650079],[19 19 19 19 19 19],1.7340980023256645,3.0884769601246043
2020-05-10 08:45:00,[18.697756 18.782179 18.583735 18.4745   18.603304 18.189846],[18.373865 18.399178 18.167255 18.054256 18.185965 18.2392  ],[19 19 19 19 19 19],0.48338068760391123,0.772700496029457
2020-05-10 09:00:00,[18.737162 18.835545 18.641901 18.540665 18.68601  18.309677],[18.411716 18.44842  18.296913 18.239286 18.285769 18.298735],[19 19 19 19 19 19],0.4103836782313217,0.6739478781010294
2020-05-10 09:15:00,[18.737162 18.835545 18.641901 18.540665 18.68601  18.309677],[18.411716 18.44842  18.296913 18.239286 18.285769 18.298735],[19 19 19 19 19 19],0.4103836782313217,0.6739478781010294
