,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.450378  7.851917  7.728312  7.9866443 8.107277  8.252205 ],[7.2356915 7.5234094 7.4694514 7.3745875 7.4755235 7.6465354],[7 7 7 7 7 7],0.9333262273099847,0.47158225274402626
2020-05-19 06:15:00,[7.450378  7.851917  7.728312  7.9866443 8.107277  8.252205 ],[7.2356915 7.5234094 7.4694514 7.3745875 7.4755235 7.6465354],[7 7 7 7 7 7],0.9333262273099847,0.47158225274402626
2020-05-19 06:30:00,[6.587795  6.8746133 6.845362  7.128896  7.176166  7.354893 ],[6.358934  6.671551  6.5885177 6.488706  6.6070333 6.694202 ],[6 6 6 6 6 6],1.0262063827841958,0.5795698164959192
2020-05-19 06:45:00,[6.420817  6.7420173 6.4697423 6.755302  6.860909  7.061229 ],[6.2340684 6.547048  6.4706197 6.329415  6.4222655 6.5930123],[6 6 6 6 6 6],0.7512419841654319,0.44981819546948293
2020-05-19 07:00:00,[6.416825  6.7465024 6.5037904 6.770971  6.9176564 7.0821404],[6.2478347 6.558348  6.4940257 6.3467603 6.4658628 6.634435 ],[6 6 6 6 6 6],0.7737711511819235,0.47557244478068966
2020-05-19 07:15:00,[6.4838805 6.8171706 6.647454  6.9119964 7.0719857 7.1897416],[6.3008933 6.6207757 6.5521255 6.4397807 6.577513  6.707255 ],[6 6 6 6 6 6],0.8867055544435155,0.548920126925665
2020-05-19 07:30:00,[6.414211  6.7358785 6.4971356 6.770042  6.901132  7.0794168],[6.238009  6.56138   6.488775  6.3626266 6.4860263 6.6409783],[6 6 6 6 6 6],0.7670697206489112,0.48119110091122025
2020-05-19 07:45:00,[8.43384  9.009846 8.742282 8.959135 9.288841 9.2724  ],[8.258863 8.500891 8.509376 8.397686 8.526184 8.806367],[8 8 8 8 8 8],0.9965809168698975,0.5264055377353088
2020-05-19 08:00:00,[8.457339 8.88406  8.912912 9.144642 9.24713  9.3825  ],[8.218411 8.498361 8.456894 8.42479  8.556808 8.706492],[8 8 8 8 8 8],1.048886297007737,0.4990713082297234
2020-05-19 08:15:00,[10.350497 10.922536 10.759913 10.99464  11.176942 11.249565],[10.052429 10.280059 10.268683 10.262162 10.330308 10.601001],[10 10 10 10 10 10],0.9563214102818922,0.33970744541536624
