,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.136633 20.16506  19.99595  20.353195 20.096037 20.075556],[19.719936 19.707382 19.741589 19.555866 19.501017 19.471964],[20 20 20 20 20 20],0.17588271628568608,0.3991446314959618
2020-05-19 06:15:00,[21.085535 21.03364  20.855394 21.095234 20.838736 20.850374],[20.740664 20.71002  20.754076 20.514938 20.392818 20.407885],[21 21 21 21 21 21],0.12029288128388999,0.44090385626640427
2020-05-19 06:30:00,[21.078579 21.191874 20.918669 21.215654 21.06286  20.961855],[20.641193 20.600698 20.657053 20.403841 20.37713  20.34583 ],[21 21 21 21 21 21],0.13007573372955986,0.512689910630902
2020-05-19 06:45:00,[15.605226 15.859141 15.753092 16.738743 16.360922 16.28209 ],[15.604245 15.722551 15.736337 15.807903 15.973318 15.786087],[15 15 15 15 15 12],2.03646721280211,1.701170936649388
2020-05-19 07:00:00,[8.994491  8.663318  9.110765  9.139721  8.8861265 9.090692 ],[9.169091 9.044171 8.98646  8.851652 8.740365 8.730371],[9 9 9 9 9 9],0.16651746091536074,0.17927782612212464
2020-05-19 07:15:00,[8.02727   7.7878294 7.907904  8.057323  7.952677  7.8659897],[7.9067187 7.769721  7.796722  7.5939493 7.4949226 7.6117535],[8 8 8 8 8 8],0.113817039524383,0.3351038250114544
2020-05-19 07:30:00,[6.957134  6.9287663 6.9920516 7.0271444 7.058745  6.9998736],[7.091062  7.069449  7.078573  7.053424  7.177856  7.1934867],[7 7 7 7 7 7],0.04313300760476737,0.12329717812651926
2020-05-19 07:45:00,[5.8742695 5.8450823 5.8925195 5.983706  5.9871078 5.981578 ],[5.986707  5.98599   5.999369  5.97036   6.1443644 6.113949 ],[6 6 6 6 6 6],0.09321194850696612,0.07646057582627185
2020-05-19 08:00:00,[4.93694   4.8874426 4.9829607 5.0596223 5.082361  5.083699 ],[4.983897  4.9687476 4.9948487 4.9543357 5.1929812 5.186051 ],[5 5 5 5 5 5],0.07558637027867605,0.11195569868622289
2020-05-19 08:15:00,[3.9463913 3.9135826 4.0042906 4.1040297 4.165254  4.184852 ],[3.9552472 3.9566267 3.9911644 3.9446113 4.2394795 4.2180085],[4 4 4 4 4 4],0.11737523161834379,0.13657000790743315
2020-05-19 08:30:00,[3.9538386 3.9602058 4.0452666 4.1339    4.2118907 4.24629  ],[4.1215644 4.0878315 4.141362  4.138017  4.424206  4.496721 ],[4 4 4 4 4 4],0.1467704049510413,0.28525029080341147
2020-05-19 08:45:00,[3.0395496 3.0382755 3.1259859 3.2175806 3.3739274 3.390691 ],[2.970218  2.9728415 2.9873326 2.971835  3.352247  3.3511894],[3 3 3 4 4 4],0.48206261141146345,0.5626496352034646
2020-05-19 09:00:00,[4.991509  4.9919825 5.0723867 5.1753287 5.1690354 5.272039 ],[5.223794  5.1415057 5.2183723 5.2479405 5.4200993 5.604771 ],[5 5 5 5 5 5],0.15203867073280064,0.34677084731055424
2020-05-19 09:15:00,[4.901849  4.8336453 4.967038  5.1060224 5.0798216 5.104288 ],[4.8828826 4.820906  4.8178177 4.774711  5.000931  5.0243897],[5 5 5 5 5 5],0.10557955014335417,0.14738401318387673
2020-05-19 09:30:00,[5.4573855 5.443532  5.4507666 5.5733204 5.5051866 5.626347 ],[5.3950243 5.352922  5.3700557 5.3559494 5.5402317 5.6213813],[6 6 6 6 6 6],0.4953545557201559,0.5702449221823285
2020-05-19 09:45:00,[5.9158597 5.813132  5.9621835 6.1122527 6.0524    6.070711 ],[5.97873   5.93966   5.9452844 5.9050994 6.0548425 6.0791273],[6 6 6 6 6 6],0.10309858417410243,0.06501546654451391
2020-05-19 10:00:00,[5.9218683 5.829046  5.9556556 6.0880957 6.0394764 6.0453696],[6.009376  5.9682665 5.9681163 5.9342885 6.123357  6.1463256],[6 6 6 6 6 6],0.09006846422135523,0.08471282972816764
2020-05-19 10:15:00,[5.921774  5.841324  5.963108  6.0870214 6.0459256 6.053084 ],[6.0258904 5.986107  5.9998083 5.9584618 6.1317925 6.150989 ],[6 6 6 6 6 6],0.08675466729721801,0.08441540258139872
2020-05-19 10:30:00,[4.926953  4.8370905 4.949241  5.0629487 5.055646  5.0612316],[4.896901  4.8890786 4.899864  4.850685  5.084682  5.0651045],[5 5 5 6 6 5],0.5489491298454084,0.6049697596859314
2020-05-19 10:45:00,[4.9205017 4.875328  4.988835  5.0947223 5.090085  5.1111603],[5.0485177 5.0170975 5.054274  5.02401   5.239921  5.268478 ],[5 5 5 5 5 5],0.09258505905192602,0.15044986907298877
2020-05-19 11:00:00,[3.5877922 3.5167096 3.7793128 3.903907  4.002233  3.8532188],[4.0023046 3.968603  4.002752  3.9569452 4.2726126 4.193193 ],[3 3 3 3 3 3],0.7926031206571996,1.0729487009741965
2020-05-19 11:15:00,[3.0644906 3.1184142 3.1687663 3.217098  3.440519  3.4593608],[3.2571785 3.227278  3.2875383 3.3094108 3.7167647 3.8248575],[3 3 3 3 3 3],0.2883470100470441,0.49838921847446377
2020-05-19 11:30:00,[3.0571678 3.1090834 3.1649897 3.2340424 3.4356315 3.465453 ],[3.1651614 3.1369698 3.2036636 3.2137425 3.561803  3.6672952],[3 3 3 3 3 3],0.289708480992367,0.38602878781785416
2020-05-19 11:45:00,[3.0556915 3.1049907 3.162069  3.2331083 3.434418  3.462633 ],[3.159427  3.1235173 3.1679366 3.1974962 3.5713475 3.6877086],[3 3 3 3 3 4],0.30881839963526675,0.29772603089344424
2020-05-19 12:00:00,[3.9450514 3.9740593 4.0424    4.158164  4.2226586 4.2781434],[4.1139183 4.0549273 4.1101837 4.1323214 4.3898845 4.4952035],[4 4 4 4 4 4],0.16199099417513554,0.27168615153555364
2020-05-19 12:15:00,[3.944795  3.9368513 4.033949  4.1353474 4.204814  4.2361546],[3.9944046 3.9384253 3.9595025 3.943947  4.2442813 4.308047 ],[4 4 4 4 4 4],0.14388915616866466,0.16490953327565375
2020-05-19 12:30:00,[2.2715766 2.299493  2.4166505 2.506158  2.749118  2.6988184],[2.2328827 2.2414877 2.2545269 2.232344  2.7013118 2.6615088],[2 2 2 2 2 2],0.5232540506826528,0.4398390767426031
2020-05-19 12:45:00,[2.2504032 2.3591416 2.3768942 2.4123514 2.773049  2.7891638],[2.434107  2.4217627 2.498677  2.5593145 3.0609243 3.220555 ],[2 2 2 2 2 2],0.5360584274919171,0.7684572435651658
2020-05-19 13:00:00,[2.2467039 2.3536685 2.3707588 2.41557   2.7702987 2.787093 ],[2.333317  2.3034775 2.3598206 2.406315  2.9061024 3.0634358],[2 2 2 2 2 2],0.5336946797060816,0.638967781680816
2020-05-19 13:15:00,[1.4916956 1.6171582 1.650842  1.6969054 2.125457  2.1251338],[1.3641226 1.3643563 1.3771489 1.4130576 2.0460103 2.120436 ],[1 1 1 1 1 1],0.823053328919674,0.6985357051166252
2020-05-19 13:30:00,[1.5167124 1.6864932 1.6769526 1.6903231 2.196358  2.205866 ],[1.6256049 1.5950501 1.6694357 1.735225  2.405578  2.5945847],[1 1 1 1 1 1],0.8716326484624495,1.0208261055356591
2020-05-19 13:45:00,[1.5161145 1.6856692 1.6746161 1.691149  2.1963198 2.2053988],[1.5821354 1.5374596 1.5972273 1.6645567 2.3399856 2.5312402],[1 1 1 1 1 1],0.8711560867432826,0.9631821145642128
2020-05-19 14:00:00,[1.5161145 1.6856692 1.6746161 1.691149  2.1963198 2.2053988],[1.5821354 1.5374596 1.5972273 1.6645567 2.3399856 2.5312402],[1 1 1 1 1 1],0.8711560867432826,0.9631821145642128
2020-05-19 14:15:00,[1.5161145 1.6856692 1.6746161 1.691149  2.1963198 2.2053988],[1.5821354 1.5374596 1.5972273 1.6645567 2.3399856 2.5312402],[1 1 1 1 1 1],0.8711560867432826,0.9631821145642128
2020-05-19 14:30:00,[1.5161145 1.6856692 1.6746161 1.691149  2.1963198 2.2053988],[1.5821354 1.5374596 1.5972273 1.6645567 2.3399856 2.5312402],[1 1 1 1 1 1],0.8711560867432826,0.9631821145642128
2020-05-19 14:45:00,[2.090068  2.263611  2.1728804 2.1551917 2.6436484 2.7532961],[2.1693814 2.1367705 2.182896  2.2930343 2.8955429 3.1595366],[2 3 3 3 3 4],0.7777602295406636,0.6656581776386413
2020-05-19 15:00:00,[10.635434 10.764818 10.387367 10.610289 10.335511 10.811021],[10.28472  10.016954 10.132819 10.189442  9.894011 10.556591],[11 11 11 11 11 11],0.44584583720988097,0.8472342300889142
2020-05-19 15:15:00,[17.603601 17.428932 17.726269 17.62621  17.614697 17.558187],[16.788555 16.836946 16.769022 16.74427  16.782644 16.823833],[18 18 18 18 18 18],0.4166444604484323,1.209530120775616
2020-05-19 15:30:00,[18.169533 18.037867 18.035288 18.310865 18.048073 18.025742],[17.861675 17.92297  18.002266 18.242744 18.383358 18.303616],[18 18 18 18 18 18],0.14777877407476905,0.23207152425063654
2020-05-19 15:45:00,[17.13751  16.969597 17.093538 17.306723 17.02328  17.039728],[17.007513 17.090002 17.060797 17.086447 17.003946 16.974804],[17 17 17 17 17 17],0.1442115749838047,0.057701123875156635
2020-05-19 16:00:00,[17.112738 16.926592 17.031853 17.198034 16.997267 16.952368],[16.792065 16.840672 16.824059 16.751705 16.57223  16.608042],[17 17 17 17 17 16],0.4011114912533243,0.3449470656338468
2020-05-19 16:15:00,[16.088861 15.922136 16.047695 16.180311 16.013954 15.972929],[15.909621 15.955819 15.934941 15.879894 15.732044 15.783797],[16 16 16 16 16 16],0.0909886720267482,0.15669621243281937
2020-05-19 16:30:00,[16.089346 15.914246 15.99887  16.135681 16.013031 15.928795],[15.784815 15.835819 15.814391 15.740784 15.540576 15.604615],[16 16 16 16 16 16],0.08060928703799293,0.30063911948583005
2020-05-19 16:45:00,[15.095049 14.975861 15.033671 15.209793 15.039827 15.025353],[14.9212475 14.965072  14.973809  14.911539  14.744153  14.856822 ],[15 15 15 15 15 15],0.09746189156886484,0.1303142667695974
