,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.55288  17.734564 17.733883 17.880571 18.033194 18.075134],[17.67228  17.639599 17.629515 17.524122 17.438017 17.307106],[18 18 18 18 18 18],0.2456968774527305,0.4825169947305146
2020-05-19 06:15:00,[17.718105 17.807808 17.823317 17.937195 17.990452 18.01854 ],[17.682259 17.592043 17.556911 17.40838  17.290844 17.126583],[18 18 18 18 18 18],0.15916386151439,0.5887117299641388
2020-05-19 06:30:00,[17.722193 17.82217  17.830858 17.935555 17.98891  18.023157],[17.76599  17.687527 17.690563 17.51668  17.407148 17.316751],[18 18 18 18 18 18],0.15395976903950728,0.4654839337993785
2020-05-19 06:45:00,[17.722227 17.82437  17.830114 17.934324 17.98946  18.022854],[17.75889  17.693037 17.683777 17.547073 17.422972 17.318785],[18 18 18 18 18 18],0.15373771194920804,0.4572591774578418
2020-05-19 07:00:00,[17.105173 17.139566 17.27949  17.364786 17.51564  17.41681 ],[17.264668 17.233524 17.19439  17.097397 16.997719 16.837439],[17 16 16 16 16 16],1.2324718411868218,0.9932457822198278
2020-05-19 07:15:00,[16.653376 16.70839  16.749298 16.776703 16.842392 16.777206],[16.70069  16.564947 16.495953 16.325035 16.252628 16.061125],[17 16 16 16 16 16],0.7188361984844003,0.37146696956129954
2020-05-19 07:30:00,[13.947686 13.933696 14.015987 14.05813  14.216899 13.997892],[14.171208 14.131184 14.115598 13.99112  13.963582 13.855577],[14 14 14 13 13 15],0.7758963520309397,0.7394138543358867
2020-05-19 07:45:00,[13.96919   13.8852    13.935452  13.9019165 13.836415  13.730293 ],[14.1327095 13.983626  13.973255  13.811785  13.739773  13.730819 ],[14 14 14 14 14 14],0.1457262583441324,0.17990595727334402
2020-05-19 08:00:00,[10.847981 10.796969 10.814502 10.804149 10.847848 10.614869],[10.9919195 10.970068  10.968712  10.868857  10.820882  10.811115 ],[11 11 11 11 11 11],0.2267797911071823,0.12034624437296994
2020-05-19 08:15:00,[ 9.917627  9.945649  9.985328  9.94444  10.077037  9.929165],[10.238919  10.21625   10.2171335 10.246045  10.153311  10.19946  ],[10 10 10 10 10 10],0.06323733573991223,0.21401725673640928
2020-05-19 08:30:00,[8.314624  8.291686  8.443263  8.41066   8.6260805 8.45094  ],[8.488173 8.555211 8.575344 8.608183 8.572435 8.618372],[8 8 8 8 8 8],0.4367524703610343,0.5711895720238358
2020-05-19 08:45:00,[4.5241976 4.5872483 4.735538  4.7911725 5.0988026 4.9468484],[4.776651  4.9080906 4.996661  5.041363  5.0466223 5.1459455],[4 3 4 4 4 4],1.0054020253852272,1.206259759752058
2020-05-19 09:00:00,[4.1369643 4.247393  4.415849  4.503798  4.7702193 4.767418 ],[4.305633  4.3806987 4.5614753 4.5827684 4.5826507 4.786898 ],[4 4 4 4 4 4],0.5305458885631733,0.5555638381361832
2020-05-19 09:15:00,[5.039002  5.130752  5.318247  5.42102   5.6483846 5.661441 ],[5.1579914 5.2559214 5.500915  5.4804974 5.620332  5.8107767],[5 6 6 6 7 7],0.9287736652620736,0.8578383253696571
2020-05-19 09:30:00,[6.247327  6.2085624 6.4478674 6.5701704 6.642934  6.7435737],[6.1431203 6.318818  6.510842  6.550039  6.6620474 6.8439336],[6 6 6 6 6 6],0.5158510849488951,0.553196938345873
2020-05-19 09:45:00,[5.189351  5.2062335 5.412144  5.5228033 5.6440005 5.726555 ],[5.1842957 5.354332  5.5202427 5.600242  5.6670675 5.854286 ],[5 5 6 6 6 6],0.3770908588682381,0.33703758481834223
2020-05-19 10:00:00,[3.1990476 3.3393579 3.3933883 3.5514731 3.7728658 3.884191 ],[3.144359  3.3796535 3.5412936 3.5922046 3.723083  3.8480744],[3 2 2 2 2 2],1.4648849829696864,1.4843280657290192
2020-05-19 10:15:00,[2.6185842 2.7080894 3.04816   3.0776668 3.4823117 3.3837762],[2.8754344 3.0060906 3.248262  3.2686553 3.3995004 3.593802 ],[2 2 2 2 2 2],1.0997065265972514,1.254661567858648
2020-05-19 10:30:00,[2.3279605 2.4300542 2.7546334 2.8089309 3.1190133 3.1785913],[2.4540725 2.5871806 2.9171062 2.8217568 3.0419679 3.3099513],[2 2 2 2 1 1],1.338707255890903,1.3888147641307962
2020-05-19 10:45:00,[1.48595   1.6127648 1.9215913 1.9811559 2.3304515 2.4257627],[1.5842118 1.7621284 2.0921512 2.058848  2.2900662 2.5378795],[1 1 1 2 2 2],0.54033720251317,0.6444446024303855
2020-05-19 11:00:00,[1.4999814 1.6012721 1.9731488 2.0128598 2.369412  2.4452891],[1.6993699 1.8727107 2.2243838 2.207458  2.4448943 2.7078118],[1 1 1 1 1 1],1.044713912834754,1.2390960218801017
2020-05-19 11:15:00,[1.4684978 1.5829282 1.9459081 1.9774489 2.3517451 2.4234138],[1.6549144 1.8177352 2.1940112 2.1555505 2.438415  2.7027316],[1 1 1 1 1 1],1.0216624949896447,1.2129094613693012
2020-05-19 11:30:00,[2.2981238 2.397122  2.769858  2.7909799 3.1351352 3.1726203],[2.4933486 2.6236615 3.016973  2.9877572 3.2735267 3.5147157],[2 2 2 2 2 2],0.829506294530569,1.0455045582935172
2020-05-19 11:45:00,[3.1608062 3.2816787 3.5425649 3.6107354 3.896152  3.948092 ],[3.2419782 3.3761983 3.7528234 3.719811  4.0371003 4.226481 ],[3 2 2 2 2 1],1.776193150147762,1.9383228020761227
2020-05-19 12:00:00,[1.4774413 1.5855374 1.9555068 1.992393  2.3536935 2.4246354],[1.6901851 1.8744321 2.2151074 2.2267966 2.4655433 2.7131839],[1 1 1 1 1 2],0.8642378842052592,1.0707436112197164
2020-05-19 12:15:00,[2.3208127 2.4310222 2.7465262 2.7968755 3.1195884 3.1810374],[2.414373  2.5515199 2.895842  2.8682628 3.0813823 3.3236938],[2 2 2 2 2 2],0.8295923079320917,0.9086478156318486
2020-05-19 12:30:00,[4.6974015 4.8128967 4.9677644 5.073198  5.1344886 5.4088507],[4.625329  4.7152367 5.0917354 5.087856  5.3081555 5.598782 ],[5 5 5 5 5 4],0.5966458916754444,0.6938619509799379
2020-05-19 12:45:00,[3.2522311 3.3128066 3.6235175 3.7117066 3.9394336 3.9930215],[3.362743  3.5562234 3.860085  3.8516126 4.107141  4.291677 ],[3 3 3 3 3 3],0.6982592709757806,0.894440958241163
2020-05-19 13:00:00,[6.0451097 6.135515  6.3052883 6.4065475 6.6467013 6.6422486],[6.2592316 6.328663  6.574734  6.6431465 6.7559876 6.938886 ],[6 6 6 6 6 6],0.4300362477570981,0.6287821154433036
2020-05-19 13:15:00,[7.077026  7.1039677 7.2198086 7.3688955 7.4177647 7.5755744],[6.913111  7.058965  7.278591  7.2993155 7.4628816 7.638684 ],[7 7 7 7 7 7],0.34325772366897755,0.3652409397068331
2020-05-19 13:30:00,[7.081669  7.0913744 7.1867247 7.31674   7.3341293 7.513508 ],[6.8457513 7.007999  7.139187  7.2407517 7.272765  7.4425817],[7 7 7 7 7 7],0.29595668280963744,0.248820680096434
2020-05-19 13:45:00,[8.1462555 8.189832  8.374593  8.409138  8.800152  8.654242 ],[8.55207  8.656028 8.724459 8.818355 8.910339 8.93619 ],[8 7 7 7 7 7],1.3716976346779035,1.6696110850511152
2020-05-19 14:00:00,[8.028258 8.05793  8.136694 8.215961 8.275136 8.390661],[7.896336 7.981465 8.105376 8.128422 8.157044 8.330619],[8 8 8 9 9 9],0.5056806706901105,0.5686955451616159
2020-05-19 14:15:00,[8.900627  8.91094   8.997145  9.0466795 9.154639  9.288853 ],[8.759936 8.910168 8.962131 9.01746  9.007627 9.098957],[9 9 9 9 9 9],0.1456839734761231,0.11349744062467
2020-05-19 14:30:00,[ 9.82834   9.861008  9.965933  9.950879 10.091597 10.158533],[ 9.86507   9.961737 10.004807 10.051355 10.088216 10.160518],[10 10 10 10 10 10],0.11963993028380446,0.0965043530768295
2020-05-19 14:45:00,[ 9.839527  9.852968  9.946087  9.914248 10.01729  10.047723],[9.7983885 9.87951   9.914288  9.903676  9.9035425 9.976151 ],[10 10 10 10 10 10],0.10017172955645638,0.11666389654373072
2020-05-19 15:00:00,[6.2952437 6.329337  6.4329677 6.4485846 6.7170486 6.515337 ],[6.517401  6.6393127 6.681201  6.6983    6.7214584 6.7583475],[6 6 6 6 7 6],0.3936907815916051,0.6165439512221657
2020-05-19 15:15:00,[8.507069 8.725246 8.584528 8.673317 8.885386 8.933514],[8.772067  8.737768  8.849886  8.881187  8.8285675 8.976521 ],[9 9 8 8 8 8],0.6793203024858684,0.737069969317449
2020-05-19 15:30:00,[4.0784745 4.1734147 4.2898974 4.378137  4.670733  4.5982265],[4.233912  4.448394  4.562148  4.529404  4.678928  4.7272058],[4 4 4 4 4 4],0.42249592479597553,0.5540490931647056
2020-05-19 15:45:00,[4.1036096 4.2308373 4.386337  4.468248  4.7494335 4.7387123],[4.2899604 4.3745    4.54699   4.6160192 4.6096883 4.79686  ],[4 3 3 3 3 3],1.3956489078325385,1.4604694305724724
2020-05-19 16:00:00,[5.1131673 5.140824  5.3707566 5.469097  5.5014567 5.7450733],[4.9850383 5.050594  5.329391  5.2961154 5.342822  5.6838994],[5 5 5 5 6 5],0.44606248132697196,0.42789554234828164
