,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 06:15:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 06:30:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 06:45:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 07:00:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 07:15:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 07:30:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 07:45:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 08:00:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 08:15:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 6],0.37289968520400374,0.42646723899970046
2020-05-10 08:30:00,[6.0000525 5.9331126 5.930838  5.9337425 5.830999  5.867274 ],[6.0783815 6.0630713 6.0600414 6.079548  6.0701118 5.993438 ],[6 6 6 6 6 6],0.09985402638012106,0.06456677090892118
2020-05-10 08:45:00,[5.981062  5.956465  5.957553  5.950751  5.8451643 5.903269 ],[6.1258674 6.063341  6.084853  6.0980625 6.1103716 6.154254 ],[6 6 6 6 6 6],0.08145778028821113,0.11003573946398562
2020-05-10 09:00:00,[5.98263   5.9495807 5.9637537 5.9597163 5.846869  5.9166574],[6.0219193 5.9990697 6.013429  6.026575  6.0194263 6.017478 ],[6 6 6 6 6 6],0.07764823388978839,0.018487652790530256
2020-05-10 09:15:00,[6.9112167 7.0090566 6.891202  6.867075  6.870245  6.9309087],[7.030165  7.0088186 6.993041  6.991869  7.006556  7.0071535],[7 7 7 7 7 7],0.09923082553229537,0.014120919711673249
2020-05-10 09:30:00,[6.9883904 6.935568  6.9525213 6.9147573 6.888707  6.9239035],[7.0222483 7.0497823 7.049846  7.0711856 7.053021  7.0568886],[7 7 7 7 7 7],0.07301097219472233,0.05255603605694003
2020-05-10 09:45:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 10:00:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 10:15:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 10:30:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 10:45:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 11:00:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 11:15:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 11:30:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 11:45:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 12:00:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 12:15:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 12:30:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 12:45:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 13:00:00,[5.867092  5.8688188 5.9535575 5.934188  6.015774  5.924935 ],[6.2693586 6.248926  6.241471  6.279484  6.336908  6.298971 ],[6 6 6 6 6 6],0.08873626286810986,0.28101848310974625
2020-05-10 13:15:00,[5.9920316 5.9616346 5.9398255 5.9445114 5.8317437 5.8773217],[5.963181  5.903619  5.9052334 5.8966107 5.896587  5.848916 ],[6 7 7 7 7 7],0.9951148543623914,1.0134021814714214
2020-05-10 13:30:00,[6.9703298 6.9441605 6.965602  6.911279  6.9218626 6.9528136],[7.207233  7.1978135 7.2058268 7.2384768 7.2578163 7.361903 ],[7 7 7 7 7 7],0.059700630821010445,0.25124843937459107
2020-05-10 13:45:00,[6.986225  6.9430766 6.948869  6.9098196 6.875626  6.906348 ],[6.9846144 6.9869356 6.9815907 6.986973  6.967294  6.945579 ],[7 7 7 7 7 7],0.08001708533963427,0.028715013026225096
2020-05-10 14:00:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 14:15:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 14:30:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 14:45:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 15:00:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
2020-05-10 15:15:00,[6.985492  6.948733  6.9487486 6.904892  6.870924  6.8961883],[7.063586  7.037146  7.0343113 7.0314517 7.037093  7.040327 ],[7 7 7 7 7 7],0.08361472468207845,0.04201525784969149
