,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 06:15:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 06:30:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 06:45:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 07:00:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 07:15:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 07:30:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 07:45:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 08:00:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 08:15:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 08:30:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 08:45:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
2020-05-10 09:00:00,[2.5514257 2.5858355 2.4809062 2.9124115 2.6914907 2.8156788],[2.2666757 2.4173467 2.4902658 2.6406376 2.6719635 2.7548864],[2 2 2 2 2 2],0.6897499833357883,0.5653110853596942
