,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.971716 17.993628 17.966902 18.11598  18.00184  18.234554],[18.018255 18.010714 17.903496 17.816484 17.657629 17.75505 ],[18 18 18 18 18 18],0.10832557949792028,0.19177118570623927
2020-05-19 06:15:00,[18.477556 18.531755 18.406233 18.561317 18.388815 18.729391],[18.38952  18.353655 18.270638 18.142494 17.976013 18.11552 ],[19 19 19 18 18 18],0.5542300359217113,0.4755070390255999
2020-05-19 06:30:00,[17.964424 17.981531 17.952421 18.100517 17.98892  18.220747],[18.016338 18.008472 17.90656  17.81691  17.658283 17.755316],[18 18 18 18 18 18],0.10232807004681374,0.19115104425745927
2020-05-19 06:45:00,[17.97163  17.99154  17.966297 18.11705  18.000687 18.235119],[18.016434 18.011229 17.890516 17.817608 17.64599  17.73849 ],[18 18 18 18 18 18],0.10877682419832457,0.1997333468006603
2020-05-19 07:00:00,[17.971716 17.993628 17.966902 18.11598  18.00184  18.234554],[18.018255 18.010714 17.903496 17.816484 17.657629 17.75505 ],[18 18 18 18 18 18],0.10832557949792028,0.19177118570623927
2020-05-19 07:15:00,[17.971716 17.993628 17.966902 18.11598  18.00184  18.234554],[18.018255 18.010714 17.903496 17.816484 17.657629 17.75505 ],[18 18 18 18 18 18],0.10832557949792028,0.19177118570623927
2020-05-19 07:30:00,[10.529789  10.790213  10.76253   10.5713005 10.638865  11.089579 ],[10.935942 11.006523 11.024154 10.989081 11.110849 11.087252],[11 11 11 11 11 11],0.32754814711404895,0.06422496050929646
2020-05-19 07:45:00,[10.770828 10.748965 11.178343 11.208056 11.075641 11.38122 ],[11.250029  11.298329  11.2094755 11.162781  11.187682  11.202257 ],[11 11 11 11 11 11],0.23863566221986066,0.2228694779168223
2020-05-19 08:00:00,[10.83583  10.853145 10.90334  10.971216 10.958285 10.984813],[10.865765 10.818018 10.929853 10.787585 10.812078 10.886413],[11 11 11 11 11 11],0.10054910455642135,0.15779404044055892
2020-05-19 08:15:00,[8.831493  9.009174  8.9656725 9.093177  9.0462055 9.179428 ],[8.870897 8.891539 9.032361 9.001263 9.040378 9.074921],[9 9 9 8 8 8],0.7863723960163731,0.7382237170894228
2020-05-19 08:30:00,[6.9627304 7.1678786 7.2833157 7.3717794 7.5118065 7.39347  ],[7.2170286 7.275017  7.388221  7.4379907 7.561737  7.4805055],[7 7 7 7 7 6],0.6392396480541483,0.7038858592055782
