,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.729189 8.824208 8.784797 8.700117 8.72514  8.771436],[8.865147 8.814899 8.781318 8.786239 8.676339 8.675799],[9 9 9 9 9 9],0.24774766402994503,0.24352477271193412
2020-05-19 06:15:00,[8.203991 8.173158 8.268008 8.138531 8.195657 8.188366],[8.385732 8.362264 8.295594 8.33008  8.213517 8.153294],[8 8 8 8 8 8],0.198485249010933,0.3015076572579097
2020-05-19 06:30:00,[7.799287  7.8505087 7.816074  7.7741613 7.7372675 7.810724 ],[7.912698  7.8750353 7.836313  7.8511415 7.7737145 7.754972 ],[8 8 8 8 8 8],0.20506876614561026,0.17484949229464744
2020-05-19 06:45:00,[8.911143  9.015737  8.9930525 8.883961  8.973123  8.9442   ],[9.076885 9.036917 9.009423 9.04998  8.972271 8.974516],[9 9 9 9 9 9],0.06518258694257238,0.04335768901612867
2020-05-19 07:00:00,[8.722947  8.8405075 8.775027  8.684999  8.728143  8.780138 ],[8.841922  8.7850275 8.759376  8.750745  8.647269  8.645073 ],[9 9 9 9 9 9],0.24975984445551017,0.27130006521667344
2020-05-19 07:15:00,[6.8578935 6.893428  6.831577  6.867914  6.7052298 6.8136597],[6.877153  6.8433337 6.8309526 6.7867856 6.719265  6.664463 ],[7 7 7 7 7 7],0.1821067128060478,0.2254884750476945
2020-05-19 07:30:00,[6.8801003 6.882992  6.84427   6.8706436 6.778712  6.882853 ],[6.9990544 6.9740653 6.920632  6.975057  6.890788  6.8753505],[7 7 7 7 7 7],0.14817983908380167,0.07644136643431335
2020-05-19 07:45:00,[6.8666453 6.8989472 6.826331  6.840807  6.776     6.874481 ],[6.9599085 6.9246345 6.8954816 6.9086742 6.8631387 6.8353405],[7 7 7 7 7 6],0.38695214710695736,0.3519177367619034
2020-05-19 08:00:00,[5.907253  5.9201603 5.853057  5.8830676 5.808089  5.858144 ],[6.0051785 5.9832006 5.9665084 5.9718456 5.958359  5.897787 ],[6 6 6 6 6 6],0.13366311937672792,0.04899807012677925
2020-05-19 08:15:00,[5.9096465 5.895082  5.8467755 5.889528  5.814662  5.8756814],[6.0186195 6.003346  5.971121  6.0081015 5.982239  5.933893 ],[6 6 6 6 6 6],0.13207238008419597,0.03147245461944547
