,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.242506 9.355116 9.31815  9.3841   9.565228 9.472717],[9.339095 9.528387 9.419249 9.303353 9.480741 9.487406],[9 9 9 9 9 9],0.4034462461918769,0.4340980805275981
2020-05-19 06:15:00,[9.221622 9.340824 9.293955 9.355601 9.511455 9.455984],[9.268328 9.4533   9.353601 9.236233 9.404579 9.437158],[9 9 9 9 9 9],0.3758649253192971,0.36812861916121653
2020-05-19 06:30:00,[9.245269 9.359631 9.319272 9.386339 9.568978 9.474297],[9.344715 9.535216 9.427596 9.311125 9.492396 9.494301],[9 9 9 9 9 9],0.4060741126135823,0.44191054664258905
2020-05-19 06:45:00,[9.242506 9.355116 9.31815  9.3841   9.565228 9.472717],[9.339095 9.528387 9.419249 9.303353 9.480741 9.487406],[9 9 9 9 9 9],0.4034462461918769,0.4340980805275981
2020-05-19 07:00:00,[9.242506 9.355116 9.31815  9.3841   9.565228 9.472717],[9.339095 9.528387 9.419249 9.303353 9.480741 9.487406],[9 9 9 9 9 9],0.4034462461918769,0.4340980805275981
2020-05-19 07:15:00,[9.242506 9.355116 9.31815  9.3841   9.565228 9.472717],[9.339095 9.528387 9.419249 9.303353 9.480741 9.487406],[9 8 8 7 7 7],1.9153470958947663,1.9197185860403365
2020-05-19 07:30:00,[7.3307247 7.6110725 7.5076914 7.6486235 7.7977114 7.732939 ],[7.526087  7.765953  7.6754456 7.5465803 7.8351183 7.7489796],[7 7 7 6 6 6],1.271045587244834,1.2998831663930916
2020-05-19 07:45:00,[5.3158846 5.7126093 5.6628485 5.836115  5.90923   5.9545755],[5.6241846 5.9144745 5.824087  5.6946926 6.038826  5.9761   ],[5 5 5 5 5 5],0.7620110832640061,0.8582460835589338
2020-05-19 08:00:00,[4.43639   4.8024435 4.885806  5.055766  5.1592636 5.1733704],[4.7423744 5.07642   4.942814  4.819809  5.2537003 5.11003  ],[4 4 4 5 5 5],0.5287621076586867,0.6717684001605692
2020-05-19 08:15:00,[4.445881  4.8834124 4.8830547 5.1026945 5.1126966 5.216302 ],[4.90419   5.148674  5.0868807 4.943104  5.353632  5.3480806],[4 4 4 4 3 3],1.4347142184704424,1.5948266452095725
2020-05-19 08:30:00,[3.5528991 4.028763  4.09643   4.318779  4.3134823 4.4459534],[4.086611  4.3451157 4.2859993 4.1202507 4.629778  4.5441074],[3 3 3 3 3 3],1.1634290997641532,1.3502628632121068
2020-05-19 08:45:00,[2.6529768 3.086231  3.298619  3.4859397 3.5261772 3.6255338],[2.9570653 3.2815635 3.1781137 3.0399358 3.6197708 3.4569013],[2 2 2 2 2 2],1.3211284102351808,1.276323907848499
2020-05-19 09:00:00,[1.6906602 2.1773088 2.452833  2.6280172 2.6406248 2.80492  ],[1.9799612 2.3098218 2.2269113 2.0954263 2.7409532 2.5839689],[1 1 1 1 1 1],1.4476196979169789,1.349141874524563
