,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 06:15:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 06:30:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 06:45:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 07:00:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 07:15:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 07:30:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 07:45:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 08:00:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 08:15:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 08:30:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 08:45:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 09:00:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 09:15:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 09:30:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 09:45:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 10:00:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 10:15:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 10:30:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 10:45:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 11:00:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 11:15:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 11:30:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 11:45:00,[25.032045 25.029375 25.014494 25.061253 25.040176 25.130445],[24.39198  24.655409 24.616842 24.5938   24.536413 24.435387],[25 25 25 25 25 25],0.06387738371779357,0.4715120886923187
2020-05-10 12:00:00,[25.24353  25.30342  25.2112   25.264524 25.203297 25.372583],[24.64431  24.882994 24.867687 24.806803 24.746933 24.692324],[26 26 26 26 26 26],0.7358654514570993,1.2296100095020537
2020-05-10 12:15:00,[26.008095 25.991835 25.954344 25.997885 25.984999 26.053034],[25.24356  25.498922 25.464243 25.420078 25.355507 25.24103 ],[26 26 26 26 26 26],0.02960514552409144,0.6374468792489132
2020-05-10 12:30:00,[26.042643 26.011204 26.006113 26.070227 26.009975 26.10644 ],[25.241781 25.508398 25.464958 25.453594 25.374277 25.253605],[26 26 26 26 26 26],0.05529009151517874,0.6258370375462957
2020-05-10 12:45:00,[26.042269 26.010801 26.007278 26.072586 26.01055  26.107124],[25.283691 25.56409  25.514124 25.485903 25.406652 25.297935],[26 26 26 26 26 26],0.05599396150631121,0.5843004798155725
2020-05-10 13:00:00,[26.042269 26.010801 26.007278 26.072586 26.01055  26.107124],[25.283691 25.56409  25.514124 25.485903 25.406652 25.297935],[26 26 26 26 26 26],0.05599396150631121,0.5843004798155725
2020-05-10 13:15:00,[26.042269 26.010801 26.007278 26.072586 26.01055  26.107124],[25.283691 25.56409  25.514124 25.485903 25.406652 25.297935],[26 26 26 27 26 26],0.38158437756508423,0.8242811748999331
2020-05-10 13:30:00,[26.023567 25.995474 26.000055 26.067585 26.003527 26.10516 ],[25.277117 25.554634 25.5073   25.477728 25.396269 25.293102],[26 26 26 26 26 26],0.051985006664929105,0.5916965266750257
2020-05-10 13:45:00,[26.043098 26.011122 26.008965 26.074593 26.011671 26.1082  ],[25.283651 25.56606  25.514399 25.490213 25.409239 25.299236],[26 26 26 26 26 26],0.05696352167485797,0.5826977133617843
