,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.085325 9.060637 9.237487 9.21068  9.092763 9.277238],[9.19296  9.187286 9.244324 9.300574 9.264376 9.276469],[9 9 9 9 9 9],0.18129588053985352,0.24788384433096583
2020-05-19 06:15:00,[10.890915 10.825585 10.919994 10.938181 10.766379 10.920247],[10.875956  10.847976  10.936889  10.878586  10.847281  10.9946995],[11 11 11 11 11 11],0.13752675825113475,0.11588348055665022
2020-05-19 06:30:00,[11.142007 11.207692 11.258213 11.350124 11.14056  11.450731],[11.127363 11.067853 11.155728 11.161665 11.182345 11.173488],[11 11 11 11 11 11],0.2815075081176643,0.14975541105351692
2020-05-19 06:45:00,[11.05925  11.051547 11.163251 11.143556 10.995344 11.181797],[11.02972  10.998963 11.070101 11.115226 11.086731 11.040728],[11 11 11 11 11 11],0.12006843086295615,0.06862515560286922
2020-05-19 07:00:00,[11.051974  11.045286  11.162878  11.119743  10.986801  11.1553755],[11.088865 11.043977 11.10318  11.109845 11.084441 11.063433],[11 11 11 11 11 11],0.10796267806980007,0.0853395899103445
2020-05-19 07:15:00,[11.051974  11.045286  11.162878  11.119743  10.986801  11.1553755],[11.088865 11.043977 11.10318  11.109845 11.084441 11.063433],[11 11 11 11 11 11],0.10796267806980007,0.0853395899103445
2020-05-19 07:30:00,[11.051974  11.045286  11.162878  11.119743  10.986801  11.1553755],[11.088865 11.043977 11.10318  11.109845 11.084441 11.063433],[11 11 11 11 11 11],0.10796267806980007,0.0853395899103445
2020-05-19 07:45:00,[12.205581  12.131966  12.32584   12.339738  12.187321  12.2595625],[12.124384 12.069215 12.093087 12.115556 12.107058 12.059867],[12 12 12 12 12 12],0.2528944550653514,0.09774608521662613
2020-05-19 08:00:00,[13.246799 13.136259 13.281148 13.4172   13.205292 13.30723 ],[13.079325 13.008297 13.043949 13.04724  13.072185 13.012312],[13 13 13 13 14 13],0.4200254115293449,0.381120603918127
2020-05-19 08:15:00,[12.897263 12.901299 12.902329 13.002939 12.799221 13.075373],[12.861562 12.784993 12.861016 12.85057  12.907189 12.820597],[13 13 13 13 13 13],0.11242640784904336,0.15697044343020447
2020-05-19 08:30:00,[13.944311  13.829979  13.952344  13.939949  13.8080225 13.83364  ],[13.895391  13.833197  13.870187  13.836809  13.882006  13.7978325],[14 14 14 14 15 15],0.6854550081794024,0.6803635083686456
2020-05-19 08:45:00,[16.977867 16.897156 17.034227 17.091545 16.927027 16.961773],[16.782263 16.706562 16.717371 16.654469 16.770521 16.715271],[17 17 18 17 17 18],0.582438071950856,0.7747293774358953
2020-05-19 09:00:00,[19.56277  19.627054 19.8354   19.724623 19.672756 19.79405 ],[19.28733  19.247578 19.252487 19.284584 19.426146 19.316818],[19 20 20 19 19 19],0.5903512519513899,0.5116045959679879
2020-05-19 09:15:00,[19.772436 19.948732 20.1191   19.998156 19.939165 20.117085],[19.825016 19.758654 19.810308 19.740044 19.93403  19.842464],[20 21 21 23 23 23],2.1841823230756656,2.3446549552566913
2020-05-19 09:30:00,[25.404537 25.632244 24.984371 25.618422 25.573536 25.594028],[25.356949 25.386375 25.475067 25.444832 25.648779 25.693985],[26 26 26 26 26 26],0.5793112047841052,0.5149138309350363
