,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 06:15:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 06:30:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 06:45:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 07:00:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 07:15:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 07:30:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 07:45:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 08:00:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 08:15:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 08:30:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 08:45:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 09:00:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 09:15:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 09:30:00,[13.91668  13.99929  13.968944 14.052572 13.986401 14.069626],[14.271625 14.398735 14.352835 14.392468 14.452645 14.405234],[14 14 14 14 14 14],0.05115941550846574,0.3830569999796139
2020-05-10 09:45:00,[14.464412 14.597225 14.410847 14.541012 14.413506 14.635224],[14.750224 14.86405  14.837573 14.848875 14.91222  14.912245],[15 15 15 15 15 15],0.4973079377626454,0.15572303904915152
2020-05-10 10:00:00,[15.148109 15.234288 15.080806 15.436424 15.285068 15.597195],[15.078632 15.234993 15.184121 15.227301 15.316255 15.301563],[15 15 15 15 15 15],0.3444144949905988,0.23732126811824406
2020-05-10 10:15:00,[15.267039 15.284456 15.380726 15.598621 15.479731 15.716809],[15.117231 15.283717 15.233134 15.327865 15.376344 15.326881],[15 15 15 15 15 15],0.48295652990899185,0.2899918070326976
2020-05-10 10:30:00,[15.140421  15.154031  15.2735405 15.421545  15.378624  15.582537 ],[15.135108 15.290717 15.209984 15.25687  15.309486 15.250221],[15 15 15 15 15 15],0.3602483503625012,0.2487430600669848
2020-05-10 10:45:00,[15.140421  15.154031  15.2735405 15.421545  15.378624  15.582537 ],[15.135108 15.290717 15.209984 15.25687  15.309486 15.250221],[15 15 15 15 15 15],0.3602483503625012,0.2487430600669848
2020-05-10 11:00:00,[15.140421  15.154031  15.2735405 15.421545  15.378624  15.582537 ],[15.135108 15.290717 15.209984 15.25687  15.309486 15.250221],[15 15 15 16 16 16],0.41094644149821913,0.5382197253964561
