,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 06:15:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 06:30:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 06:45:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 07:00:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 07:15:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 07:30:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 07:45:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 08:00:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 08:15:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 08:30:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 08:45:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 09:00:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 26 26],0.6193909942585035,0.6377065927523032
2020-05-10 09:15:00,[26.024216 26.036995 26.040829 26.101522 26.011528 26.13658 ],[26.042713 26.004835 26.025204 26.092884 26.115465 26.162943],[26 26 26 26 26 26],0.0738418060886375,0.09218916905161754
2020-05-10 09:30:00,[26.122267 26.117903 26.102613 26.151224 26.095776 26.204103],[26.10082  26.08142  26.086378 26.156368 26.196718 26.2129  ],[26 26 26 26 26 26],0.13728296497661713,0.1487340393221466
2020-05-10 09:45:00,[26.119652 26.118279 26.099003 26.147846 26.092546 26.20466 ],[26.081886 26.057255 26.075647 26.159296 26.20866  26.227365],[26 26 26 26 26 26],0.1356571395883835,0.15072897359478843
2020-05-10 10:00:00,[26.119652 26.118279 26.099003 26.147846 26.092546 26.20466 ],[26.081886 26.057255 26.075647 26.159296 26.20866  26.227365],[26 26 26 26 26 26],0.1356571395883835,0.15072897359478843
2020-05-10 10:15:00,[26.119652 26.118279 26.099003 26.147846 26.092546 26.20466 ],[26.081886 26.057255 26.075647 26.159296 26.20866  26.227365],[26 26 26 26 26 26],0.1356571395883835,0.15072897359478843
2020-05-10 10:30:00,[27.228378 27.223047 27.095572 27.148026 27.091373 27.21392 ],[27.109747 27.108313 27.110764 27.201551 27.274063 27.254353],[27 27 27 27 27 27],0.1765707216785253,0.18994445419454273
2020-05-10 10:45:00,[27.077682 27.071087 27.021368 27.071497 27.013351 27.100922],[26.982626 26.960615 26.978716 27.06888  27.109665 27.127544],[27 27 27 28 28 28],0.6652668249623461,0.6355005465403513
2020-05-10 11:00:00,[27.243406 27.152029 27.241896 27.228346 27.251587 27.204805],[27.073658 27.076975 27.057749 27.180983 27.186426 27.160555],[27 27 27 27 27 27],0.22295590907850094,0.134147205472566
2020-05-10 11:15:00,[27.11103  27.092531 27.052494 27.106266 27.033594 27.118372],[26.998644 26.983412 26.98563  27.0763   27.097845 27.111977],[27 27 27 27 27 27],0.091358627686501,0.06882049882922402
2020-05-10 11:30:00,[27.092741 27.07984  27.035767 27.0862   27.024986 27.1074  ],[27.011147 26.990604 26.992455 27.049557 27.08779  27.114283],[27 27 27 27 27 27],0.0772920356458262,0.06257374801989739
2020-05-10 11:45:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
2020-05-10 12:00:00,[27.093075 27.080153 27.035976 27.086424 27.025185 27.107708],[26.99854  26.983154 26.986841 27.068771 27.096495 27.110193],[27 27 27 27 27 27],0.0775521387262245,0.06663624657587383
