,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.863448 11.841486 11.904587 12.016628 11.842249 11.900971],[11.857923 11.817824 11.764351 11.671047 11.749095 11.666061],[12 12 12 12 12 12],0.12099955232006644,0.25546778284781224
2020-05-19 06:15:00,[13.875376  13.896992  13.864009  13.985308  13.6652565 13.832164 ],[13.810835 13.758339 13.743002 13.589406 13.672994 13.613367],[14 14 14 14 14 14],0.17562912973247913,0.3123131710567694
2020-05-19 06:30:00,[13.829607  13.784158  13.854846  14.020195  13.854238  13.8615885],[13.822979  13.808648  13.707427  13.622434  13.639885  13.5702305],[14 14 14 14 14 14],0.15138450375380133,0.3189806582386061
2020-05-19 06:45:00,[13.852628 13.712315 13.884563 14.040953 13.784014 13.84226 ],[13.823245  13.815375  13.707705  13.689419  13.728959  13.5973215],[14 14 14 14 14 14],0.17842647406722925,0.2836779414147524
2020-05-19 07:00:00,[13.854551  13.708637  13.888225  14.044704  13.7805195 13.843338 ],[13.821148 13.796119 13.697501 13.602558 13.65397  13.528173],[14 14 14 14 14 14],0.17946888314794607,0.3330111176042579
2020-05-19 07:15:00,[13.854551  13.708637  13.888225  14.044704  13.7805195 13.843338 ],[13.821148 13.796119 13.697501 13.602558 13.65397  13.528173],[14 14 14 14 14 14],0.17946888314794607,0.3330111176042579
2020-05-19 07:30:00,[13.854551  13.708637  13.888225  14.044704  13.7805195 13.843338 ],[13.821148 13.796119 13.697501 13.602558 13.65397  13.528173],[14 14 14 14 14 14],0.17946888314794607,0.3330111176042579
2020-05-19 07:45:00,[13.854551  13.708637  13.888225  14.044704  13.7805195 13.843338 ],[13.821148 13.796119 13.697501 13.602558 13.65397  13.528173],[14 14 14 14 14 14],0.17946888314794607,0.3330111176042579
2020-05-19 08:00:00,[13.854551  13.708637  13.888225  14.044704  13.7805195 13.843338 ],[13.821148 13.796119 13.697501 13.602558 13.65397  13.528173],[14 14 14 14 14 14],0.17946888314794607,0.3330111176042579
2020-05-19 08:15:00,[12.672106 12.572799 12.703157 12.846931 12.638426 12.710439],[12.74288  12.712884 12.616288 12.531941 12.581578 12.466309],[13 13 13 13 13 12],0.4157363150340615,0.38888311173488116
2020-05-19 08:30:00,[11.901363 11.740346 11.924027 12.06668  11.741627 11.846282],[11.843693 11.779429 11.734312 11.627439 11.683078 11.585943],[12 12 12 12 12 12],0.17212079903346708,0.30396220430013277
2020-05-19 08:45:00,[13.698986 13.698637 13.718187 13.868281 13.596572 13.689052],[13.630016  13.58416   13.5450535 13.362469  13.464224  13.369148 ],[14 14 14 14 15 15],0.8130593695306239,0.9951146649823431
