,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.862638 12.847492 12.756939 12.590532 12.653202 12.6475  ],[13.341987 13.198089 13.148234 13.190044 13.116267 12.97714 ],[13 13 13 13 13 13],0.2925161891903144,0.19507473369480946
2020-05-19 06:15:00,[12.862638 12.847492 12.756939 12.590532 12.653202 12.6475  ],[13.341987 13.198089 13.148234 13.190044 13.116267 12.97714 ],[13 13 13 13 13 13],0.2925161891903144,0.19507473369480946
2020-05-19 06:30:00,[12.862638 12.847492 12.756939 12.590532 12.653202 12.6475  ],[13.341987 13.198089 13.148234 13.190044 13.116267 12.97714 ],[13 13 13 13 13 13],0.2925161891903144,0.19507473369480946
2020-05-19 06:45:00,[12.862638 12.847492 12.756939 12.590532 12.653202 12.6475  ],[13.341987 13.198089 13.148234 13.190044 13.116267 12.97714 ],[13 13 13 13 13 13],0.2925161891903144,0.19507473369480946
2020-05-19 07:00:00,[12.862638 12.847492 12.756939 12.590532 12.653202 12.6475  ],[13.341987 13.198089 13.148234 13.190044 13.116267 12.97714 ],[13 13 13 13 13 13],0.2925161891903144,0.19507473369480946
2020-05-19 07:15:00,[12.862638 12.847492 12.756939 12.590532 12.653202 12.6475  ],[13.341987 13.198089 13.148234 13.190044 13.116267 12.97714 ],[13 13 13 13 13 13],0.2925161891903144,0.19507473369480946
2020-05-19 07:30:00,[10.969586 10.84388  10.918685 10.752563 10.675548 10.756872],[11.438197 11.331837 11.259326 11.317119 11.254477 11.171806],[11 11 11 11 11 11],0.20716981927974293,0.30665459804361184
2020-05-19 07:45:00,[10.949445 10.832876 10.783788 10.607561 10.633742 10.603642],[11.313276 11.281655 11.161728 11.249465 11.173698 11.103044],[11 11 11 11 11 11],0.2950949557968051,0.2260713612783916
2020-05-19 08:00:00,[10.950828 10.832709 10.754383 10.595758 10.630825 10.584447],[11.225058 11.122864 11.085708 11.102617 11.063037 10.941309],[11 10 10 10 10 10],0.6270782918339074,0.9765679707937371
2020-05-19 08:15:00,[8.948007 8.937225 8.877886 8.760992 8.720363 8.785486],[9.245852  9.181318  9.1462345 9.171537  9.1236515 9.07426  ],[9 9 9 9 9 9],0.18389029473761678,0.16579785641910028
2020-05-19 08:30:00,[7.9541144 7.9627557 7.8929586 7.8017893 7.810014  7.8407483],[8.232059 8.226121 8.161698 8.206181 8.151816 8.137719],[8 8 8 8 8 7],0.3645066192619643,0.49851307379148707
2020-05-19 08:45:00,[5.996464  6.044363  5.9389668 5.912997  5.9372363 6.002782 ],[6.154301  6.1348615 6.129758  6.1647587 6.117985  6.1337957],[6 6 6 6 6 6],0.05357583716217437,0.14011941509199533
2020-05-19 09:00:00,[5.0503063 5.064843  4.9617147 4.940232  4.991966  4.99072  ],[5.1411495 5.140625  5.1208572 5.174484  5.1437564 5.1634974],[5 5 5 5 5 6],0.41442418740737824,0.36632227552236146
2020-05-19 09:15:00,[4.9316945 5.001831  4.849519  4.839826  4.887776  4.9339714],[4.9149065 4.9282722 4.9179134 4.910222  4.945186  4.927244 ],[5 6 6 6 6 6],1.0036663465301918,0.9813091511472979
2020-05-19 09:30:00,[5.45563   5.4199557 5.3926744 5.3470287 5.4511075 5.3901076],[5.4986906 5.529889  5.495449  5.4989743 5.552339  5.4512086],[5 6 6 6 6 6],0.579154178203685,0.4961295625939433
2020-05-19 09:45:00,[5.9763837 5.985841  5.8758607 5.8263655 5.896687  5.8799896],[6.00176   5.994252  5.98078   5.9682126 5.997554  5.9570966],[6 6 6 6 6 6],0.10908237787105697,0.02331903510941289
2020-05-19 10:00:00,[5.9766464 5.984619  5.874559  5.825523  5.8968954 5.8771663],[6.0109363 6.006295  5.9877315 5.984355  6.0026193 5.9622397],[6 6 6 6 6 6],0.11005935047488737,0.018198960737259875
