,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 06:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 06:30:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 06:45:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 07:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 07:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 07:30:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 07:45:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 08:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 08:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 08:30:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 08:45:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 09:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 09:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 09:30:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 09:45:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 10:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 10:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 10:30:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 10:45:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 11:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 11:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 11:30:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 11:45:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 12:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 12:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 12:30:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 12:45:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 13:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 13:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 13:30:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 13:45:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 14:00:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
2020-05-10 14:15:00,[9.153508 8.918326 8.924876 8.585104 8.697601 8.301876],[8.829384  8.701593  8.481903  8.445383  7.9579797 7.9225354],[10 10 10 10 10 10],1.2665080148149217,1.6463778428922893
