,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[30.441803 30.364716 30.767286 30.385635 30.63388  30.43944 ],[30.941227 30.858871 30.774828 30.857979 30.649502 30.673662],[31 31 31 31 31 31],0.5155968939706541,0.23223169330256713
2020-05-10 06:15:00,[30.441803 30.364716 30.767286 30.385635 30.63388  30.43944 ],[30.941227 30.858871 30.774828 30.857979 30.649502 30.673662],[31 31 31 31 31 31],0.5155968939706541,0.23223169330256713
2020-05-10 06:30:00,[30.441803 30.364716 30.767286 30.385635 30.63388  30.43944 ],[30.941227 30.858871 30.774828 30.857979 30.649502 30.673662],[31 31 31 31 31 31],0.5155968939706541,0.23223169330256713
2020-05-10 06:45:00,[30.441803 30.364716 30.767286 30.385635 30.63388  30.43944 ],[30.941227 30.858871 30.774828 30.857979 30.649502 30.673662],[31 31 31 31 31 31],0.5155968939706541,0.23223169330256713
2020-05-10 07:00:00,[30.441803 30.364716 30.767286 30.385635 30.63388  30.43944 ],[30.941227 30.858871 30.774828 30.857979 30.649502 30.673662],[31 31 31 31 31 31],0.5155968939706541,0.23223169330256713
2020-05-10 07:15:00,[30.441803 30.364716 30.767286 30.385635 30.63388  30.43944 ],[30.941227 30.858871 30.774828 30.857979 30.649502 30.673662],[31 31 31 31 31 31],0.5155968939706541,0.23223169330256713
2020-05-10 07:30:00,[29.397196 29.279896 29.467281 29.03231  29.328913 28.94297 ],[29.76506  29.68517  29.56158  29.53599  29.375526 29.34828 ],[30 30 30 30 30 30],0.7820704452623226,0.4789812638295255
2020-05-10 07:45:00,[27.771212 27.772001 27.517168 27.260073 27.530476 27.193087],[27.872711 27.78412  27.647985 27.591022 27.430307 27.360495],[28 28 28 28 28 28],0.5410651501544823,0.4257346644393347
2020-05-10 08:00:00,[27.895569 27.82234  27.661753 27.689972 27.662302 27.600464],[27.877403 27.76484  27.658907 27.605713 27.44903  27.53265 ],[28 29 29 29 29 29],1.2009028262262071,1.2807448093894853
2020-05-10 08:15:00,[29.919394 29.816982 30.051683 29.973322 29.868732 29.979584],[30.156096 30.040033 30.030012 30.031073 29.991776 30.033772],[30 30 30 30 30 30],0.10084954198263023,0.06957354365026627
2020-05-10 08:30:00,[29.664108 29.574484 29.870705 29.578669 29.640675 29.550293],[30.059267 30.006838 29.99484  30.038403 30.052343 30.033134],[30 30 30 30 30 30],0.3695663742364689,0.0385106801802804
2020-05-10 08:45:00,[29.7415   29.660358 29.700853 29.551281 29.558287 29.536097],[29.95957  29.85266  29.78544  29.783587 29.67401  29.691214],[30 30 30 30 30 30],0.383695353546253,0.23015699587258345
2020-05-10 09:00:00,[29.7415   29.660358 29.700853 29.551281 29.558287 29.536097],[29.95957  29.85266  29.78544  29.783587 29.67401  29.691214],[30 30 30 30 30 30],0.383695353546253,0.23015699587258345
2020-05-10 09:15:00,[29.7415   29.660358 29.700853 29.551281 29.558287 29.536097],[29.95957  29.85266  29.78544  29.783587 29.67401  29.691214],[30 30 30 30 30 30],0.383695353546253,0.23015699587258345
2020-05-10 09:30:00,[28.681602 28.644485 28.633818 28.357405 28.495806 28.298315],[28.85472  28.774977 28.689299 28.641506 28.565742 28.517048],[29 29 29 29 29 29],0.5035473146370552,0.34607741770997846
2020-05-10 09:45:00,[28.86491  28.827848 28.621231 28.64956  28.627995 28.61431 ],[28.906042 28.782711 28.695398 28.648647 28.520239 28.578468],[29 29 29 29 28 28],0.42542369908384564,0.3824368278599053
2020-05-10 10:00:00,[27.77146  27.727564 27.533567 27.484694 27.533567 27.444538],[27.86306  27.768576 27.705809 27.623844 27.575129 27.605787],[28 28 28 28 28 28],0.4350573769769226,0.3256457644451957
2020-05-10 10:15:00,[27.849356 27.791609 27.766848 27.728996 27.715765 27.664043],[27.931896 27.832952 27.77874  27.735321 27.655499 27.682293],[28 28 28 28 28 28],0.25415874411780837,0.2487210684368796
2020-05-10 10:30:00,[27.832804 27.7736   27.743923 27.697777 27.692244 27.63968 ],[27.969143 27.887075 27.855148 27.818726 27.805353 27.828424],[28 28 28 28 28 28],0.27708898129541226,0.14992892865396643
2020-05-10 10:45:00,[27.832804 27.7736   27.743923 27.697777 27.692244 27.63968 ],[27.969143 27.887075 27.855148 27.818726 27.805353 27.828424],[28 28 28 28 28 28],0.27708898129541226,0.14992892865396643
2020-05-10 11:00:00,[28.953653 28.867273 28.92704  28.933084 28.836628 28.887232],[29.10576  29.010948 28.986904 28.983913 28.96233  29.009747],[29 29 29 29 29 29],0.10721652475184497,0.04699197727764095
2020-05-10 11:15:00,[28.771524 28.71656  28.756886 28.622934 28.636143 28.587833],[29.002462 28.920704 28.900696 28.871864 28.89288  28.883467],[29 30 30 30 30 30],1.2244306804705434,1.0098191582945182
2020-05-10 11:30:00,[29.839993 29.758389 30.11463  29.908974 29.874063 29.901066],[30.10049  30.023554 29.99501  30.044828 29.983458 29.975174],[30 30 30 30 30 30],0.14779052856584132,0.04757031018599693
2020-05-10 11:45:00,[29.705061 29.618135 29.690647 29.506947 29.534927 29.485586],[29.998089 29.921206 29.879906 29.907429 29.852217 29.873114],[30 30 30 30 30 30],0.4188326252906109,0.1057862224568344
2020-05-10 12:00:00,[29.7415   29.660358 29.700853 29.551281 29.558287 29.536097],[29.95957  29.85266  29.78544  29.783587 29.67401  29.691214],[30 30 30 30 30 30],0.383695353546253,0.23015699587258345
2020-05-10 12:15:00,[29.7415   29.660358 29.700853 29.551281 29.558287 29.536097],[29.95957  29.85266  29.78544  29.783587 29.67401  29.691214],[30 30 30 30 30 30],0.383695353546253,0.23015699587258345
2020-05-10 12:30:00,[28.835089 28.78368  28.907322 28.651121 28.740728 28.586615],[29.041805 28.981268 28.887768 28.877419 28.80306  28.73846 ],[29 29 29 29 28 28],0.42760788100344577,0.45091592839025896
2020-05-10 12:45:00,[29.918777 29.843184 29.655405 29.746603 29.653097 29.777344],[30.049795 29.909653 29.838388 29.836918 29.69208  29.801949],[30 30 30 30 30 30],0.2530025089401694,0.18138157250466197
2020-05-10 13:00:00,[28.238308 28.121317 28.801357 28.47394  28.56995  28.322542],[28.768364 28.804468 28.69017  28.717615 28.760193 28.563633],[27 27 27 27 27 27],1.4388656527496901,1.719172316027951
2020-05-10 13:15:00,[26.84118  26.68125  26.504604 26.452549 26.46101  26.31684 ],[26.824566 26.739359 26.595825 26.49197  26.355637 26.446716],[27 27 27 27 27 27],0.48805117879480325,0.45487903866986173
2020-05-10 13:30:00,[27.941448 27.826204 27.862366 27.845396 27.799866 27.752636],[27.986046 27.842463 27.769308 27.657251 27.55475  27.584225],[28 28 28 28 28 28],0.1721053624845491,0.30736092427895684
2020-05-10 13:45:00,[27.812885 27.749466 27.722767 27.660208 27.666458 27.605526],[27.976631 27.900322 27.888428 27.856478 27.892723 27.894476],[28 28 28 28 28 28],0.30467363661077634,0.1050178469433343
