,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 06:15:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 06:30:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 06:45:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 07:00:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 07:15:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 07:30:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 07:45:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 08:00:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 08:15:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 14],0.41052635401042314,0.8061846923327154
2020-05-10 08:30:00,[13.522692 13.77046  13.3662   13.852433 13.172921 13.288922],[14.160533  13.5910425 13.118719  13.640016  13.452988  13.883307 ],[14 14 14 14 14 14],0.561794806447324,0.48512910267754056
2020-05-10 08:45:00,[13.467687 13.737983 13.358707 13.862092 13.228133 13.361628],[14.152891 13.54413  13.043733 13.561596 13.362298 13.688086],[14 14 14 14 14 14],0.54552467339202,0.5540446298181808
2020-05-10 09:00:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 09:15:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 09:30:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 09:45:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 10:00:00,[14.3589325 14.733512  14.322403  14.580694  14.185721  14.263463 ],[15.109179  14.546244  14.002311  14.4015045 14.157288  14.452795 ],[15 15 15 15 15 15],0.6221568554690772,0.6558700220122672
2020-05-10 10:15:00,[14.550949 14.927018 14.507019 14.840818 14.391278 14.399626],[15.056331 14.260521 13.790177 14.213048 13.858909 14.458561],[15 15 15 15 15 15],0.44839220566467736,0.8394653538779511
2020-05-10 10:30:00,[14.571507 14.932907 14.503686 14.828465 14.363018 14.371633],[15.057883  14.262557  13.806919  14.2411585 13.928491  14.497919 ],[15 15 15 15 15 15],0.4590662068553684,0.8110356186770383
2020-05-10 10:45:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 11:00:00,[14.5711565 14.932208  14.502313  14.827399  14.361896  14.371521 ],[15.074862 14.264267 13.799108 14.251221 13.965404 14.52867 ],[15 15 15 15 15 15],0.4597371226826347,0.8002355827047982
2020-05-10 11:15:00,[13.937031 14.233348 13.814626 14.411189 13.720317 13.741677],[14.19776   13.365045  12.89628   13.440867  13.139156  13.6970215],[14 14 14 14 14 14],0.26038743716064133,0.6838556697510216
2020-05-10 11:30:00,[13.477668  13.735957  13.340135  13.827011  13.177587  13.3165865],[14.1277   13.550516 13.054026 13.567116 13.380847 13.728519],[14 14 14 14 14 14],0.5702798897492845,0.5412410705444136
2020-05-10 11:45:00,[14.14715  14.489038 14.098405 14.351149 13.923805 14.030927],[15.02319  14.441697 13.926418 14.349325 14.142146 14.495046],[15 15 15 15 15 15],0.8484903110902133,0.6927105477291263
2020-05-10 12:00:00,[13.906581 14.221754 13.815158 14.422911 13.756688 13.777155],[14.180018 13.358012 12.880883 13.402625 13.028988 13.615929],[14 14 14 14 14 14],0.251589166084397,0.7239025561141641
2020-05-10 12:15:00,[13.47825  13.736961 13.343912 13.830657 13.180786 13.316816],[14.104355 13.554453 13.062525 13.552903 13.326498 13.689687],[14 14 14 14 14 14],0.5683884371788478,0.5534824126605443
2020-05-10 12:30:00,[13.467662  13.742842  13.369105  13.876611  13.2453165 13.371165 ],[14.149798 13.544974 13.038229 13.543174 13.32454  13.678522],[14 14 14 14 14 14],0.5366171113107724,0.5660941683562429
2020-05-10 12:45:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 13:00:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 13:15:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 13:30:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 13:45:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
2020-05-10 14:00:00,[13.46768  13.743957 13.370968 13.877428 13.246947 13.370443],[14.125643 13.548457 13.046873 13.527522 13.267895 13.638266],[14 14 14 14 14 14],0.5358883783772022,0.5799702880227151
