,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.065779 12.106655 12.162925 12.079704 12.206092 12.378134],[12.059027 12.076597 12.100441 12.126699 12.179579 12.165822],[12 12 12 12 12 12],0.19750882815508325,0.12598803572305906
2020-05-19 06:15:00,[12.065779 12.106655 12.162925 12.079704 12.206092 12.378134],[12.059027 12.076597 12.100441 12.126699 12.179579 12.165822],[12 12 12 12 12 12],0.19750882815508325,0.12598803572305906
2020-05-19 06:30:00,[12.065779 12.106655 12.162925 12.079704 12.206092 12.378134],[12.059027 12.076597 12.100441 12.126699 12.179579 12.165822],[12 12 12 12 12 12],0.19750882815508325,0.12598803572305906
2020-05-19 06:45:00,[13.0537   13.139796 13.226824 13.028897 13.254561 13.446535],[13.051359 13.061474 13.067484 13.096042 13.169073 13.130363],[13 13 13 13 13 13],0.23766431071274283,0.10470213914576308
2020-05-19 07:00:00,[11.918839 11.907881 11.997227 11.862845 12.051876 12.169296],[11.776774 11.765785 11.77484  11.773292 11.836318 11.778491],[12 12 12 12 12 12],0.10427879746830103,0.2170398657647294
2020-05-19 07:15:00,[12.063621 12.099448 12.160968 12.075331 12.200628 12.371644],[12.061688  12.08886   12.095439  12.130518  12.1710005 12.147698 ],[12 12 12 12 12 12],0.19317257712946082,0.12172441374219722
2020-05-19 07:30:00,[12.066215 12.106993 12.163416 12.080125 12.206609 12.37855 ],[12.062697 12.075557 12.102852 12.103041 12.160155 12.150838],[12 12 12 13 13 13],0.5633792568272759,0.6125315898016532
2020-05-19 07:45:00,[12.970361 13.085371 13.130281 12.95517  13.16244  13.371619],[13.0047035 13.0067625 13.034228  13.047039  13.120668  13.100182 ],[13 13 13 13 13 13],0.1787164458518268,0.06837314007626943
2020-05-19 08:00:00,[13.024833 13.139039 13.190737 13.014157 13.214528 13.424366],[13.022732 13.040151 13.06701  13.10515  13.185572 13.149062],[13 13 13 13 13 13],0.21704003543423686,0.11130444654306129
2020-05-19 08:15:00,[14.266934 14.444317 14.533119 14.251393 14.51928  14.763239],[14.321264 14.382877 14.390033 14.476478 14.557051 14.46574 ],[14 14 14 14 14 14],0.49468372524239435,0.438972608324824
2020-05-19 08:30:00,[12.955331  13.0947485 13.105047  12.957818  13.121909  13.357742 ],[12.922113  12.933594  12.9854965 12.999235  13.073773  13.038999 ],[13 13 13 13 13 13],0.16664745611344584,0.05423782320950242
2020-05-19 08:45:00,[13.0278635 13.137437  13.195754  13.019996  13.210138  13.427464 ],[13.056014  13.088496  13.0910845 13.132163  13.177708  13.125683 ],[13 13 13 13 13 13],0.21804736792460955,0.11839819701029135
2020-05-19 09:00:00,[12.890322 13.12279  13.046028 12.970715 13.054126 13.352464],[12.989131 13.01506  13.092763 13.114849 13.18166  13.229253],[13 13 13 14 14 15],0.88484534360844,0.8753731100055179
