,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.13749  17.143986 16.901329 16.72138  16.036121 17.069784],[16.23738  16.26235  16.137262 15.781628 15.580978 15.472903],[17 17 17 17 17 17],0.4205020782613527,1.1328512927857977
2020-05-10 06:15:00,[17.13749  17.143986 16.901329 16.72138  16.036121 17.069784],[16.23738  16.26235  16.137262 15.781628 15.580978 15.472903],[17 17 17 18 18 18],1.0333086384465497,1.7808749585964223
2020-05-10 06:30:00,[19.446888 19.379591 18.959496 18.728786 18.23689  19.163624],[18.264744 18.353954 18.19249  17.818142 17.623247 17.557404],[19 19 19 19 19 19],0.4139452419026012,1.078839738037796
2020-05-10 06:45:00,[24.676489 24.369848 23.690325 23.291718 23.238756 23.332956],[22.941107 23.16793  22.862873 22.459412 22.154146 22.196625],[24 24 24 24 24 24],0.6077865798204938,1.422404245883713
2020-05-10 07:00:00,[23.863426 23.583294 23.276052 22.762047 22.88553  22.215405],[22.254725 22.533672 22.105244 21.745157 21.19217  21.290947],[24 24 24 24 24 24],1.054810240612768,2.2020219112919293
2020-05-10 07:15:00,[23.632313 23.612257 22.591724 22.258978 22.26902  21.482765],[22.344425 22.50461  22.076769 21.627884 21.094824 21.116959],[24 24 24 24 24 24],1.5616603996437723,2.275040213051681
2020-05-10 07:30:00,[23.558056 23.56648  22.430387 22.081646 22.160736 21.356003],[22.301548 22.440147 22.015995 21.545942 21.024483 21.041336],[24 24 24 24 24 24],1.6783241722477127,2.3410805756991966
2020-05-10 07:45:00,[23.54294  23.53796  22.455166 22.088867 22.173056 21.349852],[22.29781  22.448002 22.026781 21.581305 21.046297 21.055729],[24 24 24 24 24 24],1.6744321389250774,2.3253288000427306
2020-05-10 08:00:00,[23.543379 23.543226 22.443645 22.082006 22.165106 21.344112],[22.29729  22.437452 22.011042 21.543362 21.019934 21.0374  ],[24 24 24 24 24 24],1.6802112673020972,2.3448382761812243
2020-05-10 08:15:00,[23.543379 23.543226 22.443645 22.082006 22.165106 21.344112],[22.29729  22.437452 22.011042 21.543362 21.019934 21.0374  ],[24 24 24 24 24 24],1.6802112673020972,2.3448382761812243
2020-05-10 08:30:00,[24.59989  24.558283 23.343668 22.961369 23.13919  22.212177],[23.27603  23.436874 23.00008  22.52722  21.995516 22.025015],[25 25 25 25 25 25],1.7554307649965624,2.3596334084393384
2020-05-10 08:45:00,[24.55335  24.450027 23.514147 23.082195 23.284014 22.265404],[23.214197 23.406918 22.957916 22.51419  21.950073 21.99728 ],[25 25 25 25 25 25],1.6738342084646163,2.394254836018995
2020-05-10 09:00:00,[25.594017 25.482393 24.36808  23.939981 24.198687 23.111174],[24.218279 24.408674 23.959152 23.49467  22.932236 22.976967],[26 26 26 26 26 26],1.776214396012986,2.404803823943577
2020-05-10 09:15:00,[27.627829 27.395151 26.607044 26.186617 26.357    25.242722],[26.080826 26.342375 25.867908 25.393919 24.790215 24.914242],[28 28 28 28 28 28],1.634781842468678,2.5030997384834213
2020-05-10 09:30:00,[27.892275 27.508236 27.344946 26.769682 26.978012 26.125616],[26.256132 26.528128 26.079073 25.689167 25.09179  25.180967],[28 28 28 28 28 28],1.060973564209816,2.2598682878413507
2020-05-10 09:45:00,[27.853542 27.45393  27.35194  26.751444 26.974184 26.081244],[26.30356  26.563517 26.138834 25.759434 25.161032 25.223064],[28 28 28 28 28 28],1.0826234519962517,2.2059231026399138
2020-05-10 10:00:00,[27.845274 27.45138  27.32819  26.73073  26.955563 26.052233],[26.296297 26.536867 26.11344  25.69876  25.11324  25.18119 ],[28 28 28 28 28 28],1.1009046394517785,2.2426641875910445
2020-05-10 10:15:00,[26.780653 26.387938 26.296623 25.68653  25.97782  24.931005],[25.279814 25.510103 25.089418 24.67187  24.077517 24.143375],[27 27 27 26 26 26],0.5998579926587367,1.7193062461781177
2020-05-10 10:30:00,[25.53963  25.318632 24.661491 24.13237  24.43054  23.221203],[24.23752  24.421457 23.993486 23.527664 22.947056 22.977753],[26 26 26 26 26 26],1.6401609191917939,2.3871573149336123
2020-05-10 10:45:00,[25.550713 25.405838 24.47213  24.016338 24.293108 23.129438],[24.20804  24.389727 23.951057 23.477589 22.902184 22.94189 ],[26 26 26 26 26 27],2.0297338052415825,2.659246213651927
2020-05-10 11:00:00,[25.571499 25.395464 24.587204 24.109623 24.389132 23.232601],[24.201777 24.406767 23.960648 23.512821 22.927868 22.98068 ],[26 26 26 26 26 26],1.6518670503219999,2.4038615569264272
2020-05-10 11:15:00,[25.562258 25.390486 24.559057 24.079765 24.360813 23.202578],[24.204546 24.407034 23.960835 23.511349 22.928553 22.978004],[26 26 26 26 26 26],1.6752735516904569,2.404129198391606
2020-05-10 11:30:00,[25.564615 25.39363  24.558558 24.080717 24.361168 23.205187],[24.202614 24.404625 23.957937 23.507092 22.924583 22.974186],[26 26 26 26 26 26],1.674086822560662,2.4074249511035632
2020-05-10 11:45:00,[25.564615 25.39363  24.558558 24.080717 24.361168 23.205187],[24.202614 24.404625 23.957937 23.507092 22.924583 22.974186],[26 26 26 26 26 26],1.674086822560662,2.4074249511035632
2020-05-10 12:00:00,[24.623983 24.435299 23.647146 23.095755 23.440166 22.315817],[23.342815 23.524488 23.086554 22.665745 22.096214 22.087767],[25 25 25 25 25 25],1.6101014074395372,2.2710678220488334
2020-05-10 12:15:00,[23.413427 23.367157 22.395914 21.931026 22.147009 21.146564],[22.27077  22.405554 21.983988 21.53883  20.991655 20.973534],[24 24 23 23 23 23],1.0340050794196416,1.6753015333344556
2020-05-10 12:30:00,[22.519192 22.573769 21.527388 21.175905 21.144615 20.481304],[21.40988  21.4692   21.064772 20.54004  20.070175 20.052652],[23 24 24 24 25 25],2.9336336964501424,3.612472543087055
2020-05-10 12:45:00,[22.400627 22.519402 21.350035 21.055859 21.084059 20.389599],[21.239979 21.339134 20.938046 20.451334 19.947365 19.961033],[23 23 23 22 22 22],1.128151240862679,1.8653360173844313
2020-05-10 13:00:00,[21.575954 21.645763 20.776375 20.420753 20.25977  19.82136 ],[20.52875  20.599121 20.211344 19.754795 19.302599 19.266962],[22 22 22 22 22 22],1.4184176993207585,2.1257447700054493
2020-05-10 13:15:00,[21.527075 21.744022 20.735064 20.572197 20.238163 20.003471],[20.425104 20.457222 20.091293 19.543    19.136263 19.156908],[22 21 22 22 22 22],1.3848050067102562,2.188571863337428
2020-05-10 13:30:00,[20.56377  20.695114 19.760706 19.446842 19.249199 19.022665],[19.553595 19.607492 19.25646  18.807705 18.382156 18.316408],[21 21 21 21 21 21],1.366660084413518,2.0789430447214112
2020-05-10 13:45:00,[21.76556  21.864746 20.969786 20.703693 20.4241   20.224575],[20.645912 20.720766 20.365187 19.88811  19.486235 19.471676],[22 22 22 22 22 22],1.1867743285939183,1.971214922815707
2020-05-10 14:00:00,[21.68017  21.754147 20.824965 20.528994 20.350916 20.052258],[20.49843  20.590239 20.214462 19.727911 19.300266 19.301655],[22 22 21 21 21 21],0.537702747795237,1.428920925657996
2020-05-10 14:15:00,[20.66246  20.764578 19.996773 19.673857 19.379623 19.222382],[19.646828 19.70021  19.34867  18.906828 18.497593 18.436134],[21 19 19 19 19 19],0.9008213316680006,0.709692259505265
2020-05-10 14:30:00,[18.482471 18.777056 18.158365 17.969519 17.351858 17.595383],[17.79551  17.723688 17.44995  16.941801 16.653316 16.577753],[19 19 19 19 19 19],1.0627873845512557,1.874958378723131
2020-05-10 14:45:00,[17.75677  17.957214 17.35135  17.171717 16.576551 16.962936],[17.042995 16.996908 16.771729 16.28855  16.02179  15.896658],[18 18 18 18 18 18],0.84355375323848,1.5650947356823948
2020-05-10 15:00:00,[18.190037 18.459692 17.913746 17.75957  17.081398 17.662079],[17.460396 17.470953 17.279207 16.8638   16.603859 16.542547],[19 19 19 19 19 19],1.234075659613861,2.000558667285617
2020-05-10 15:15:00,[15.312853 15.599172 15.168457 15.062091 14.287558 15.015209],[14.713074 14.713941 14.538547 14.190621 13.8828   13.734271],[16 16 16 16 16 16],1.0088147911082808,1.7481365407661364
2020-05-10 15:30:00,[15.787243 15.797063 15.472032 15.253508 14.597715 15.205926],[15.332302 15.253251 15.154897 14.778725 14.583064 14.417269],[16 16 16 16 16 16],0.7658770960971752,1.134453834152223
2020-05-10 15:45:00,[17.71993  17.620798 17.457932 17.288887 16.659267 18.143795],[16.464811 16.466888 16.38733  16.00917  15.883016 15.833578],[17 17 17 18 18 18],0.7568921341248391,1.5321232045805289
2020-05-10 16:00:00,[17.662052 17.496851 17.44894  17.29786  16.692427 18.240793],[16.18537  16.28942  16.176556 15.890053 15.695201 15.61109 ],[17 17 17 17 17 17],0.6594960943790553,1.057525715950856
2020-05-10 16:15:00,[17.061079 17.067255 16.89267  16.66458  15.949016 16.909136],[16.225603 16.2601   16.12311  15.799763 15.579238 15.459776],[17 17 17 17 17 17],0.4555409128669347,1.1363321389715462
2020-05-10 16:30:00,[16.995512 17.036081 16.666504 16.495634 15.870959 16.833746],[16.137604 16.144812 16.017126 15.632852 15.439735 15.323018],[17 17 17 17 17 17],0.5274624757919893,1.2620686898552627
