,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.930737 19.886246 19.840118 19.81355  19.890495 19.778774],[19.918303 19.927994 19.927425 19.943521 19.942396 19.96156 ],[20 20 20 20 20 20],0.15220323024080903,0.06469435529247135
2020-05-10 06:15:00,[19.979898 19.957706 19.965788 19.974443 19.980919 19.947515],[19.958458 19.960361 19.980236 20.009623 20.054005 20.082457],[20 20 20 20 20 20],0.03448462479151626,0.04742670701388807
2020-05-10 06:30:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
2020-05-10 06:45:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
2020-05-10 07:00:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
2020-05-10 07:15:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
2020-05-10 07:30:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
2020-05-10 07:45:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
2020-05-10 08:00:00,[20.963564 20.960314 20.947594 20.924877 20.89032  20.83935 ],[20.932152 20.94002  20.938454 20.963495 20.971241 20.964676],[21 21 21 21 21 21],0.09049004462561476,0.05065643290413297
2020-05-10 08:15:00,[20.83526  20.852978 20.81051  20.762157 20.744375 20.722181],[20.896544 20.857553 20.851439 20.856945 20.877783 20.873648],[21 21 21 21 21 21],0.21746924109184412,0.13192891842406726
2020-05-10 08:30:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 08:45:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 09:00:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 09:15:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 09:30:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 09:45:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 10:00:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 10:15:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 10:30:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 10:45:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 11:00:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 11:15:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 11:30:00,[20.849749 20.864676 20.84412  20.78503  20.759096 20.74675 ],[20.917297 20.876177 20.870417 20.883757 20.871836 20.864664],[21 21 21 21 21 21],0.19730221991946786,0.12056683218823057
2020-05-10 11:45:00,[21.5585   21.610651 21.65369  21.556873 21.533316 21.4145  ],[21.86139  21.812515 21.787504 21.81119  21.799845 21.74875 ],[22 22 22 22 22 22],0.4515550214845056,0.19931367752790918
2020-05-10 12:00:00,[21.479988 21.53897  21.600805 21.478073 21.47221  21.37235 ],[21.885    21.810366 21.762693 21.78525  21.787394 21.73927 ],[22 22 22 22 22 22],0.5143329444251902,0.21007944747123575
2020-05-10 12:15:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 22 22 22 22],0.5103391640325917,0.2520623729232316
2020-05-10 12:30:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 22 22 22 22],0.5103391640325917,0.2520623729232316
2020-05-10 12:45:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 22 22 22 22],0.5103391640325917,0.2520623729232316
2020-05-10 13:00:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 22 22 22 22],0.5103391640325917,0.2520623729232316
2020-05-10 13:15:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 22 22 22 22],0.5103391640325917,0.2520623729232316
2020-05-10 13:30:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 22 22 22 22],0.5103391640325917,0.2520623729232316
2020-05-10 13:45:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 22 22 22 22],0.5103391640325917,0.2520623729232316
2020-05-10 14:00:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 22 22 22 22],0.5103391640325917,0.2520623729232316
2020-05-10 14:15:00,[21.483446 21.541426 21.60672  21.48326  21.47458  21.377262],[21.885336 21.802954 21.74001  21.763481 21.70758  21.653313],[22 22 21 21 21 21],0.4909719065413033,0.5930120901074548
2020-05-10 14:30:00,[20.823294 20.840675 20.81056  20.751307 20.723093 20.720446],[20.865091 20.813358 20.80244  20.807743 20.75879  20.741606],[21 21 20 20 20 20],0.6218231657593292,0.6422791802623187
2020-05-10 14:45:00,[19.993841 19.977877 20.046833 20.039202 20.025415 20.015184],[20.043278 20.03181  20.064613 20.071846 20.050932 20.090178],[20 20 20 20 20 20],0.02925175920981614,0.06184344449779022
2020-05-10 15:00:00,[19.975033 19.947514 20.017658 20.001694 19.987396 19.978397],[20.034805 20.037489 20.0546   20.071087 20.062078 20.091326],[20 20 20 20 20 20],0.0268278317501523,0.06170553702654023
2020-05-10 15:15:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
2020-05-10 15:30:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
2020-05-10 15:45:00,[19.980358 19.955194 20.000298 19.9957   19.988247 19.971224],[20.004883 20.011547 20.032814 20.060225 20.081987 20.109428],[20 20 20 20 20 20],0.02372801686414846,0.0626597138260026
