,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 06:15:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 06:30:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 06:45:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 07:00:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 07:15:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 07:30:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 07:45:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 08:00:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 08:15:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[ 9  9 10 10 10 10],0.5245855709451184,0.5745817793924074
2020-05-10 08:30:00,[9.151806  9.1530695 9.319174  9.3446455 9.299277  9.353301 ],[9.156683 9.151042 9.195651 9.306204 9.394384 9.547979],[9 9 9 9 9 9],0.2832890970760229,0.32537767221523084
2020-05-10 08:45:00,[9.152021  9.1860895 9.383151  9.346152  9.329674  9.41382  ],[9.1265135 9.1362    9.180499  9.261152  9.294967  9.475177 ],[9 9 9 9 9 9],0.31735835984215466,0.27329314719287495
2020-05-10 09:00:00,[9.157075 9.185161 9.386216 9.353547 9.326801 9.407609],[9.132922 9.122062 9.158438 9.231189 9.276911 9.472702],[9 9 9 9 9 9],0.31782061082095797,0.26180301748819207
2020-05-10 09:15:00,[9.159313 9.186142 9.387391 9.356697 9.328072 9.407974],[9.130672  9.130327  9.181001  9.2658205 9.304251  9.49705  ],[9 9 9 9 9 9],0.3192199210817881,0.2819898809651577
2020-05-10 09:30:00,[ 9.977014  9.99477  10.154707 10.077209 10.019921 10.221806],[ 9.860144   9.832136   9.870748   9.9299555  9.907315  10.130072 ],[10 10 10 10 10 10],0.1155031329996652,0.12573754800082584
2020-05-10 09:45:00,[10.008333  9.968457 10.162407 10.199385 10.140492 10.19469 ],[10.039165 10.003818 10.025322 10.127455 10.140335 10.283981],[10 10 10 10  9  9],0.6825444132088144,0.7032551092483784
2020-05-10 10:00:00,[9.143083 9.187217 9.375365 9.328091 9.332523 9.421779],[9.116999  9.122135  9.165844  9.2391815 9.270302  9.430062 ],[9 9 9 9 9 9],0.3142542343136397,0.24877511810640562
2020-05-10 10:15:00,[9.147081 9.181788 9.380114 9.338689 9.32136  9.405436],[9.154733 9.147423 9.166273 9.23244  9.273735 9.456281],[9 8 8 8 8 8],1.2135552901141768,1.152011072296264
2020-05-10 10:30:00,[8.294011 8.39261  8.566811 8.476746 8.503694 8.59595 ],[8.114871 8.128481 8.189791 8.240017 8.293132 8.507242],[8 8 8 8 8 8],0.4827023316026282,0.2788524901934006
2020-05-10 10:45:00,[8.297434 8.393176 8.572024 8.483048 8.501969 8.593269],[8.10131   8.10858   8.169081  8.224884  8.273139  8.5113125],[8 8 9 9 9 9],0.4295192598025697,0.5888445178481954
2020-05-10 11:00:00,[9.751828  9.786869  9.891542  9.800885  9.7274275 9.975429 ],[9.538369 9.529359 9.599833 9.681984 9.679724 9.919853],[10 10 10 10 10 10],0.19719843069625445,0.36625917387759527
2020-05-10 11:15:00,[9.149116 9.136179 9.316435 9.370415 9.328355 9.332962],[9.185371 9.19235  9.261772 9.394075 9.467498 9.609143],[9 9 9 9 9 9],0.28774956538658525,0.3840119419269865
2020-05-10 11:30:00,[ 9.993901  9.967199 10.164977 10.197112 10.150418 10.203627],[10.037002  10.035611  10.036628  10.1523285 10.153271  10.290183 ],[10 10 10 10 10 10],0.14791503878982606,0.1499338535608035
2020-05-10 11:45:00,[10.86638   10.79971   10.983947  11.0450115 10.993862  11.023606 ],[10.929045 10.864121 10.825231 10.931974 10.879069 10.980057],[11 11 11 11 11 11],0.10070503271409353,0.11082374871123626
2020-05-10 12:00:00,[10.864257 10.825307 10.95509  10.97194  11.06019  11.136314],[10.816217 10.735838 10.675122 10.758831 10.718194 10.766986],[11 11 11 11 11 11],0.11102001629657285,0.2585136498509738
2020-05-10 12:15:00,[10.933906 10.93505  10.914329 11.057603 11.266056 11.34673 ],[10.777415 10.728104 10.632221 10.752121 10.709892 10.715713],[11 11 11 11 11 11],0.18719523549625838,0.28435854207983413
2020-05-10 12:30:00,[10.949562 10.953999 10.899826 11.070521 11.264621 11.335999],[10.763254 10.709004 10.60593  10.71627  10.677654 10.682969],[11 11 11 11 11 11],0.18375135898042277,0.31116334437654797
2020-05-10 12:45:00,[10.949562 10.953999 10.899826 11.070521 11.264621 11.335999],[10.763254 10.709004 10.60593  10.71627  10.677654 10.682969],[11 11 11 11 11 11],0.18375135898042277,0.31116334437654797
2020-05-10 13:00:00,[10.949562 10.953999 10.899826 11.070521 11.264621 11.335999],[10.763254 10.709004 10.60593  10.71627  10.677654 10.682969],[11 11 11 11 11 11],0.18375135898042277,0.31116334437654797
2020-05-10 13:15:00,[ 9.928188 10.004248  9.958401  9.995275 10.137323 10.2372  ],[9.789585 9.756167 9.692669 9.75696  9.761345 9.806961],[10 10 10 10 10 10],0.11693961173318357,0.24202958460754576
2020-05-10 13:30:00,[ 9.960107  9.995326 10.068984 10.108865 10.138037 10.201509],[10.00472   9.988892  9.933758 10.013489 10.01568  10.103947],[10 10 10 10 10 10],0.11393262208435846,0.05126148076970777
2020-05-10 13:45:00,[ 9.990938  9.976015 10.152208 10.171039 10.157782 10.228449],[10.037309  10.006222   9.9911785 10.083909  10.097661  10.212754 ],[10 10 10 10 10 10],0.1472882086524927,0.10275475575034913
2020-05-10 14:00:00,[10.867213 10.812268 10.985914 11.048642 11.025031 11.061108],[10.972748  10.923403  10.8679085 10.98341   10.930161  11.01161  ],[11 11 11 11 11 11],0.09983377478427526,0.06993500544322881
2020-05-10 14:15:00,[10.864257 10.825307 10.95509  10.97194  11.06019  11.136314],[10.816217 10.735838 10.675122 10.758831 10.718194 10.766986],[11 11 11 11 11 11],0.11102001629657285,0.2585136498509738
2020-05-10 14:30:00,[10.933906 10.93505  10.914329 11.057603 11.266056 11.34673 ],[10.777415 10.728104 10.632221 10.752121 10.709892 10.715713],[11 11 11 11 11 11],0.18719523549625838,0.28435854207983413
2020-05-10 14:45:00,[10.949562 10.953999 10.899826 11.070521 11.264621 11.335999],[10.763254 10.709004 10.60593  10.71627  10.677654 10.682969],[11  9  9  9  9  9],1.927971668039689,1.5355916291585472
2020-05-10 15:00:00,[9.015161 9.111961 9.16182  9.099377 9.141379 9.175417],[9.000588 9.011788 8.980417 9.001077 9.005046 9.139955],[9 9 9 9 9 9],0.12883192355006548,0.057931996053494826
2020-05-10 15:15:00,[10.614157  10.594869  10.6694565 10.644284  10.546373  10.787878 ],[10.502165 10.433728 10.386806 10.448242 10.44069  10.599813],[11 11 11 10 10 10],0.5410858379181872,0.5321992090084375
2020-05-10 15:30:00,[10.866045 10.805703 10.986887 11.036851 10.999524 11.033248],[10.90146  10.847123 10.826445 10.935424 10.86323  10.957308],[11 11 10 10 10 10],0.8338016092356972,0.7362872947866466
2020-05-10 15:45:00,[11.795985 11.71391  11.781161 11.817114 12.00853  12.048929],[11.618449 11.520654 11.421933 11.526755 11.507195 11.47248 ],[12 12 12 11 11 11],0.7019519804520762,0.4945487371014909
2020-05-10 16:00:00,[10.96796  10.991634 10.990865 11.098742 11.372116 11.458682],[10.604846 10.550639 10.440226 10.541924 10.471975 10.476604],[11 11 11 12 12 12],0.500118339366854,1.1145250732012242
2020-05-10 16:15:00,[13.157795 13.095835 12.800095 13.223229 13.05634  13.10386 ],[13.003936 12.962419 12.988634 13.131552 13.192502 13.120464],[13 13 14 14 14 14],0.7927578354946379,0.7307675399172221
2020-05-10 16:30:00,[14.833998 14.987443 14.866951 15.073291 15.135665 15.325085],[15.043016 15.032446 15.212416 15.26458  15.240595 15.293036],[15 15 15 15 15 15],0.1707205549970353,0.20887886850208273
2020-05-10 16:45:00,[15.007956 15.342919 14.867547 15.090588 15.266015 15.357106],[15.003911  15.107539  15.1539755 15.298299  15.449458  15.598613 ],[16 16 16 16 16 16],0.8638512700594174,0.7594986982847134
2020-05-10 17:00:00,[15.872488 16.036318 15.78035  15.844572 15.936682 16.03406 ],[16.42047  16.310867 16.441664 16.281628 16.490227 16.635206],[16 16 16 16 16 15],0.4403163016799574,0.7596090609045089
2020-05-10 17:15:00,[15.055979 14.765705 15.411313 15.103709 15.100009 15.156318],[14.842012 14.885387 14.989638 14.980929 15.060731 14.90553 ],[15 15 15 15 15 15],0.21307227740921014,0.09235800650632406
2020-05-10 17:30:00,[15.336752 15.240507 15.479747 15.504188 15.544866 15.589708],[14.689048 14.751683 14.852665 14.969805 15.132386 15.071502],[15 15 15 15 14 14],0.9634478009793911,0.6597204373248436
2020-05-10 17:45:00,[14.161972  14.339564  14.184237  14.464607  14.710178  14.6730175],[14.275305 14.379252 14.516855 14.61761  14.826976 14.882802],[14 14 14 14 14 15],0.4087812650996638,0.5108540140017797
2020-05-10 18:00:00,[15.6218405 15.963199  15.42804   15.566287  15.71665   15.806751 ],[15.515228 15.583926 15.656534 15.748444 15.86588  16.07072 ],[16 16 16 16 16 16],0.35991594992882914,0.31946830816332283
2020-05-10 18:15:00,[17.333094 17.124002 17.3162   17.281416 17.169878 17.236176],[17.38392  17.235939 17.358788 17.134066 17.249586 17.20763 ],[17 17 17 17 17 17],0.2549976923622951,0.2754293314620329
2020-05-10 18:30:00,[14.698691 14.267765 14.858931 14.386703 14.219026 14.406972],[14.583279 14.627972 14.69792  14.507929 14.457442 14.327806],[15 15 15 15 15 15],0.5751220975077563,0.4816051674789539
2020-05-10 18:45:00,[14.912356 14.774114 14.969198 14.796592 14.919552 14.914885],[14.864233 14.920628 14.99209  15.01322  14.825142 14.882378],[15 15 15 15 15 15],0.13829090666873395,0.10753321738186579
2020-05-10 19:00:00,[14.945028 15.179815 14.865946 15.072975 15.262534 15.268639],[14.973175 15.019297 15.137459 15.170659 15.394066 15.471958],[15 14 14 14 14 14],1.0407977903418786,1.1411997226500954
2020-05-10 19:15:00,[14.165024 14.33808  14.187669 14.461315 14.70401  14.667807],[14.212019 14.319855 14.453702 14.567295 14.763693 14.776101],[14 15 15 14 14 14],0.6163954138610217,0.6209367348946673
2020-05-10 19:30:00,[14.1491165 14.333253  14.145312  14.444353  14.706016  14.640543 ],[14.127683 14.268054 14.406246 14.540286 14.757689 14.877121],[14 14 14 14 14 14],0.4583688301005868,0.5610310976136751
2020-05-10 19:45:00,[14.146645 14.329507 14.136473 14.437299 14.701834 14.628807],[14.119051 14.308968 14.425342 14.626562 14.813226 14.953265],[14 13 13 13 13 13],1.3351492817132216,1.500439092254293
2020-05-10 20:00:00,[14.093451 14.264554 14.095904 14.36695  14.624411 14.559347],[14.367441  14.507267  14.6433115 14.8176985 14.966496  15.101918 ],[14 14 14 15 15 15],0.3705657939270374,0.3765913276011861
2020-05-10 20:15:00,[14.76591  15.053414 14.635099 14.904661 15.116337 15.118427],[14.652704 14.783145 14.859078 15.027752 15.214034 15.354776],[15 15 16 16 16 16],0.8830253846989645,0.7581407967285906
2020-05-10 20:30:00,[18.239014 18.137796 18.200624 17.992273 17.975319 17.978048],[18.504074 18.46121  18.504297 18.221838 18.284904 18.582775],[18 18 18 18 18 17],0.4230076719134997,0.7479617905640741
2020-05-10 20:45:00,[16.649336 16.280602 16.803602 16.329838 16.139978 16.298727],[16.255552 16.372305 16.421183 16.326595 16.255033 16.060003],[17 17 17 17 17 17],0.6271110893115388,0.7274700295527348
2020-05-10 21:00:00,[16.93915  16.703386 16.803    16.952957 16.836948 16.639454],[17.350225 17.272001 17.40816  17.213133 17.068901 17.12225 ],[17 17 17 17 17 17],0.21957685658204046,0.26719358437475027
2020-05-10 21:15:00,[16.892632 16.67573  16.816864 16.802578 16.699528 16.574604],[17.162481 17.167253 17.310272 17.166706 17.05748  17.136242],[17 17 17 17 17 17],0.2770194743239108,0.18271082210413966
2020-05-10 21:30:00,[16.895742 16.691814 16.826534 16.803398 16.705215 16.583073],[17.098896 17.102398 17.245832 17.10852  16.995966 17.048428],[17 17 18 18 18 18],1.0487195319865816,0.7413214071076291
2020-05-10 21:45:00,[16.75821  16.432457 16.712648 16.610035 16.447502 16.429274],[17.112278 17.03544  17.114136 16.963736 16.799494 16.78171 ],[17 17 17 17 17 17],0.455740069851148,0.13907902720171797
