,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.168993  12.507374  12.997243  13.299063  13.5922365 13.547303 ],[12.181592 12.180472 12.142698 12.160231 12.166351 12.135294],[12 12 12 12 12 12],1.1472727494497588,0.16204927383704912
2020-05-10 06:15:00,[12.168993  12.507374  12.997243  13.299063  13.5922365 13.547303 ],[12.181592 12.180472 12.142698 12.160231 12.166351 12.135294],[12 12 12 12 12 12],1.1472727494497588,0.16204927383704912
2020-05-10 06:30:00,[12.168993  12.507374  12.997243  13.299063  13.5922365 13.547303 ],[12.181592 12.180472 12.142698 12.160231 12.166351 12.135294],[12 12 12 12 12 12],1.1472727494497588,0.16204927383704912
2020-05-10 06:45:00,[12.168993  12.507374  12.997243  13.299063  13.5922365 13.547303 ],[12.181592 12.180472 12.142698 12.160231 12.166351 12.135294],[12 12 12 12 12 12],1.1472727494497588,0.16204927383704912
2020-05-10 07:00:00,[12.168993  12.507374  12.997243  13.299063  13.5922365 13.547303 ],[12.181592 12.180472 12.142698 12.160231 12.166351 12.135294],[12 12 12 12 12 12],1.1472727494497588,0.16204927383704912
2020-05-10 07:15:00,[12.168993  12.507374  12.997243  13.299063  13.5922365 13.547303 ],[12.181592 12.180472 12.142698 12.160231 12.166351 12.135294],[12 12 12 12 12 12],1.1472727494497588,0.16204927383704912
2020-05-10 07:30:00,[11.191303 11.645067 12.089081 12.579536 12.980888 13.136467],[11.081755 11.040698 11.044501 11.021163 11.056689 11.091043],[11 11 11 11 11 11],1.4504109127648366,0.060924795527086004
2020-05-10 07:45:00,[11.4222145 11.291403  11.61007   11.6983795 11.714621  11.608063 ],[10.888269 10.797815 10.732647 10.691183 10.631907 10.646367],[11 11 11 11 11 11],0.5778585775955489,0.2830654427444722
2020-05-10 08:00:00,[ 9.887992  10.042663   9.9740305 10.108138  10.032236  10.137119 ],[9.891746  9.825933  9.7908745 9.695325  9.70407   9.706436 ],[10 10 10 10 10 10],0.0881050884470241,0.24232651010578793
2020-05-10 08:15:00,[8.939772 9.090902 9.234527 9.17435  9.180933 9.314152],[8.9687395 8.953129  8.909324  8.842673  8.814945  8.765418 ],[9 9 9 9 9 9],0.19524316360644417,0.14458098670975486
2020-05-10 08:30:00,[8.470501 8.402809 8.517034 8.440881 8.425823 8.454813],[8.593819 8.612194 8.53996  8.51723  8.420825 8.337608],[8 8 8 8 8 8],0.4534141226343163,0.5127635677839849
2020-05-10 08:45:00,[7.7742605 7.579814  7.6377916 7.547725  7.5357594 7.54237  ],[7.802947  7.756169  7.700054  7.592364  7.513059  7.4600396],[8 8 8 8 8 8],0.4058338469507761,0.3836419477775477
2020-05-10 09:00:00,[7.7082133 7.505409  7.5373383 7.4553804 7.4349613 7.411353 ],[7.538884  7.431673  7.3519473 7.1972127 7.0583653 7.0088873],[8 8 8 8 8 8],0.5010322971445115,0.7603774622310957
2020-05-10 09:15:00,[7.7085223 7.5052257 7.5291605 7.4517717 7.427287  7.3976927],[7.508453  7.4077067 7.3139596 7.1812882 7.0304775 6.9675508],[8 8 8 8 8 8],0.5070797311928735,0.7894402572620985
2020-05-10 09:30:00,[7.7085223 7.5052257 7.5291605 7.4517717 7.427287  7.3976927],[7.508453  7.4077067 7.3139596 7.1812882 7.0304775 6.9675508],[8 8 8 8 8 8],0.5070797311928735,0.7894402572620985
2020-05-10 09:45:00,[6.7497497 6.5898547 6.7259865 6.5640903 6.562044  6.4609027],[6.625682  6.5367637 6.5091686 6.378716  6.2613907 6.207082 ],[7 7 7 7 7 7],0.4038102572957148,0.5994267000888899
2020-05-10 10:00:00,[5.8247285 5.9544873 5.7085476 5.800322  5.8037863 5.2807894],[5.9923735 5.9077525 5.9107456 5.832418  5.763585  5.680592 ],[6 6 6 6 6 6],0.3448117943618095,0.1837259221642715
2020-05-10 10:15:00,[5.1606503 5.382302  5.1163116 5.451596  5.2371483 5.076613 ],[5.103169  5.0788183 5.064908  5.0823507 5.0732694 5.0446835],[5 5 5 5 5 5],0.2743292295177044,0.07661143230213419
2020-05-10 10:30:00,[4.742679  4.505056  4.4153905 4.631725  4.6179295 4.481516 ],[4.7458534 4.6776214 4.54483   4.6020656 4.5706086 4.5602126],[5 5 5 5 5 5],0.44784339622550384,0.3898375857318637
2020-05-10 10:45:00,[4.957735  5.1290717 4.8395786 5.0188637 4.921598  4.8812714],[4.644773  4.642513  4.475243  4.5056176 4.393552  4.355144 ],[5 5 5 5 5 5],0.10390705494810107,0.5094745144791816
2020-05-10 11:00:00,[4.772321  4.841202  4.5626526 4.7940035 4.8127627 4.6557527],[4.594026  4.62094   4.44112   4.483448  4.397139  4.3049426],[5 5 5 5 5 5],0.27818634215099214,0.537621280436129
2020-05-10 11:15:00,[4.772321  4.841202  4.5626526 4.7940035 4.8127627 4.6557527],[4.594026  4.62094   4.44112   4.483448  4.397139  4.3049426],[5 5 5 5 5 5],0.27818634215099214,0.537621280436129
2020-05-10 11:30:00,[4.772321  4.841202  4.5626526 4.7940035 4.8127627 4.6557527],[4.594026  4.62094   4.44112   4.483448  4.397139  4.3049426],[5 5 5 5 5 5],0.27818634215099214,0.537621280436129
2020-05-10 11:45:00,[4.772321  4.841202  4.5626526 4.7940035 4.8127627 4.6557527],[4.594026  4.62094   4.44112   4.483448  4.397139  4.3049426],[5 5 5 5 5 5],0.27818634215099214,0.537621280436129
