,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.213424  15.155615  14.958452  15.1331415 15.028106  14.849765 ],[14.976817  14.974947  14.888209  14.867458  14.865088  14.9167795],[15 15 15 15 15 15],0.13697876501306244,0.09691603979087525
2020-05-19 06:15:00,[15.157881 15.157782 15.000527 15.137712 15.073616 14.923755],[15.090264 15.097716 15.02576  15.029932 15.079099 15.075349],[15 15 15 16 16 16],0.6843310960702871,0.6661369373754636
2020-05-19 06:30:00,[16.116209 16.124876 15.977112 16.056366 16.007532 15.911574],[16.10804  16.07921  16.022676 16.042284 16.084244 16.07386 ],[16 16 16 16 16 17],0.4504676550300392,0.38407487119523004
2020-05-19 06:45:00,[17.080204 17.10761  16.974638 16.976034 16.952011 16.936262],[17.13696  17.073845 17.045446 17.056963 17.101553 17.09531 ],[17 17 17 17 17 17],0.06531435431879583,0.09029401453283037
2020-05-19 07:00:00,[18.979315 19.00877  18.928556 18.747375 18.794401 18.812252],[19.135271 19.035591 18.972908 19.00194  19.014084 18.977112],[19 19 19 19 19 19],0.15649722575293287,0.05919593660717322
2020-05-19 07:15:00,[20.028927 20.105598 20.050869 19.823008 19.873167 20.020693],[20.284626 20.196795 20.202314 20.260818 20.269241 20.270807],[20 20 20 20 20 20],0.10199391965030968,0.24984158354510433
2020-05-19 07:30:00,[19.414394 19.413202 19.5038   19.30952  19.37482  19.39296 ],[19.785185 19.736294 19.753237 19.872025 19.878609 19.831347],[19 19 19 19 19 18],0.6798164921315332,1.0497793052733775
2020-05-19 07:45:00,[19.064901 19.058449 19.00576  18.85731  18.828373 18.847816],[19.242647 19.116858 19.107304 19.128307 19.124634 19.091259],[19 19 19 19 19 19],0.11592951929921864,0.14397451131028632
2020-05-19 08:00:00,[19.4048   19.411304 19.478632 19.279488 19.3547   19.393925],[19.747885 19.669008 19.689438 19.760437 19.782108 19.747377],[19 19 19 19 19 19],0.3918387143855817,0.7337982284489497
2020-05-19 08:15:00,[19.054152 19.053675 19.097136 18.898981 18.958096 18.931639],[19.418407 19.341938 19.311462 19.386032 19.39676  19.321949],[19 17 17 17 17 17],1.816130738681847,2.153743109858538
2020-05-19 08:30:00,[14.213654 14.277464 14.181872 14.28807  14.283895 14.116096],[14.601681 14.611424 14.555829 14.643551 14.674368 14.613976],[14 14 14 14 15 15],0.5054354416389201,0.5344801833747148
2020-05-19 08:45:00,[13.2589855 13.407221  13.150542  13.404168  13.360371  13.250651 ],[13.294902 13.356585 13.326825 13.376064 13.388104 13.440299],[13 12 12 12 12 12],1.208133319639602,1.2637643434970172
2020-05-19 09:00:00,[13.27707  13.365658 13.125225 13.362548 13.332934 13.207153],[13.092917 13.19194  13.101213 13.115818 13.173205 13.209622],[13 13 13 13 13 13],0.2919342161646266,0.15442061421341186
2020-05-19 09:15:00,[13.30578  13.306224 13.155268 13.370743 13.307425 13.178478],[13.136588 13.233408 13.142885 13.116003 13.198253 13.238702],[13 15 15 16 15 15],1.80097950505076,1.882121242085563
2020-05-19 09:30:00,[18.023462 17.855366 17.826721 17.78339  17.730473 17.528536],[17.964493 17.88354  17.748787 17.700157 17.7089   17.663614],[18 19 18 18 18 18],0.5295606584983016,0.5161804461370361
2020-05-19 09:45:00,[16.056114 16.175169 16.036163 16.082743 16.055023 16.160349],[16.183224 16.18515  16.218391 16.281994 16.41968  16.406708],[16 16 16 15 15 15],0.7817668013486772,0.9792319789376511
2020-05-19 10:00:00,[13.262727 13.430912 13.178584 13.435916 13.3955   13.286598],[13.416968 13.487619 13.435116 13.549319 13.581149 13.593232],[13 14 14 14 16 16],1.6089214809001042,1.4492512364161
2020-05-19 10:15:00,[14.820118 14.775934 14.814863 14.873688 14.951664 14.689868],[15.00712   15.034916  14.9668455 15.005504  15.073671  15.001959 ],[14 14 14 14 14 16],0.941993446843086,1.0148912968416446
2020-05-19 10:30:00,[17.079376 17.055256 16.966757 16.94079  16.95803  16.806528],[17.123817 17.07586  16.967392 16.967749 17.03496  16.973358],[17 17 17 17 17 17],0.09412536981302168,0.06470544388688983
2020-05-19 10:45:00,[16.133753 16.15307  16.021976 16.096054 16.049368 15.971272],[16.223663 16.180584 16.166733 16.167084 16.223333 16.217726],[16 16 17 17 17 17],0.7934051455248663,0.6690644786747315
2020-05-19 11:00:00,[18.153584 18.117493 18.013773 17.956318 17.911722 17.895027],[18.238972 18.122086 18.099285 18.096197 18.06367  18.086987],[18 19 19 20 20 20],1.5675619209600642,1.4533060770582662
2020-05-19 11:15:00,[20.150526 20.294138 20.262661 20.064713 20.182125 20.434256],[20.509924 20.489944 20.583393 20.708023 20.772184 20.817614],[20 20 20 20 20 21],0.2987724897068678,0.5731849132902437
2020-05-19 11:30:00,[20.124716 20.115685 20.107216 19.914011 19.877327 19.926928],[20.310196 20.233511 20.227795 20.306622 20.285244 20.255125],[20 20 20 20 20 20],0.10662593864088386,0.2717563194636146
2020-05-19 11:45:00,[20.40281  20.37259  20.470518 20.243414 20.290277 20.283789],[20.732182 20.64963  20.66556  20.728725 20.738338 20.696507],[20 20 20 21 21 21],0.5932329982700946,0.5220541455627736
2020-05-19 12:00:00,[18.446486 18.441612 18.58539  18.420341 18.48639  18.450233],[18.899069 18.882486 18.94166  19.059036 19.102491 19.036083],[18 18 18 18 17 17],0.9332978305813592,1.4236978262075026
2020-05-19 12:15:00,[15.710956  15.6074705 15.732716  15.660481  15.731971  15.446253 ],[16.209587 16.18786  16.079908 16.173855 16.209192 16.038828],[15 14 14 15 15 15],1.1002182571281383,1.5543003683951189
2020-05-19 12:30:00,[18.099194 18.010557 17.910343 17.845058 17.826593 17.641699],[18.16682  18.018892 17.940107 17.902924 17.833288 17.82938 ],[18 19 21 22 22 22],3.271352086289635,3.2118254886983326
