,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 06:15:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 06:30:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 06:45:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 07:00:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 07:15:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 07:30:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 07:45:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 08:00:00,[5.828401  5.773369  5.8909297 6.1642823 6.4315805 7.2784443],[5.289944  5.129375  5.335588  5.4009633 5.4893074 5.7842536],[5 5 5 5 5 5],1.3338158299276883,0.45252473465212606
2020-05-10 08:15:00,[7.064321  6.987282  7.0991416 7.434069  7.4885345 7.992178 ],[6.636919  6.4732585 6.793093  6.870986  7.0232344 7.3297796],[6 6 6 6 6 6],1.387844796525279,0.8974570817687549
2020-05-10 08:30:00,[6.153191  6.2760777 6.661137  6.776846  7.1092505 7.692513 ],[6.8634    6.7915463 7.1265264 7.23811   7.3808017 7.6889753],[6 6 6 6 6 6],0.9341052131770158,1.2201935818106502
2020-05-10 08:45:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 6 6 6 6],0.8054452363868193,0.07611602785064986
2020-05-10 09:00:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 6 6 6 6],0.8054452363868193,0.07611602785064986
2020-05-10 09:15:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 6 6 6 6],0.8054452363868193,0.07611602785064986
2020-05-10 09:30:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 6 6 6 6],0.8054452363868193,0.07611602785064986
2020-05-10 09:45:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 6 6 6 6],0.8054452363868193,0.07611602785064986
2020-05-10 10:00:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 6 6 6 6],0.8054452363868193,0.07611602785064986
2020-05-10 10:15:00,[6.3478713 6.3012466 6.6001544 6.4235654 6.626323  7.3320704],[6.005009  5.9452877 6.0470705 6.0524993 6.1744576 6.1047845],[6 6 6 6 6 6],0.6973819044645581,0.09074282443750514
2020-05-10 10:30:00,[6.456883  6.401176  6.663422  6.598669  6.8136015 7.502119 ],[5.9646606 5.905248  6.0055604 6.0151515 6.1327896 6.0750155],[6 6 6 6 6 6],0.8252804369867934,0.0749974213315935
2020-05-10 10:45:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 6 6 6 6],0.8054452363868193,0.07611602785064986
2020-05-10 11:00:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 6 6 6 6],0.8054452363868193,0.07611602785064986
2020-05-10 11:15:00,[6.4104285 6.3597984 6.652743  6.5684414 6.795058  7.487693 ],[5.9481707 5.87935   5.983034  5.9941177 6.1124945 6.067393 ],[6 6 5 5 5 5],1.5758765758231352,0.8513558039159478
2020-05-10 11:30:00,[5.7077684 5.6668816 5.6190596 5.9711466 6.2075725 6.9192123],[4.452185  4.34456   4.432705  4.4835386 4.51002   4.6667714],[5 5 5 5 5 5],1.1115780725535154,0.5274751916256226
2020-05-10 11:45:00,[5.7241325 5.6982737 5.705432  6.0706744 6.3048496 7.057074 ],[4.4265895 4.160383  4.315337  4.314591  4.335901  4.628094 ],[5 5 5 5 5 5],1.1965309745888293,0.652130662716442
2020-05-10 12:00:00,[4.8446655 4.83175   4.7031207 4.9979167 5.215857  6.187687 ],[3.3800673 3.2463875 3.2614274 3.2492838 3.246883  3.388401 ],[4 4 4 4 4 4],1.2355677925044748,0.7074073873753552
2020-05-10 12:15:00,[4.241422  4.542985  4.413111  4.4155874 4.7179103 5.1291595],[2.7686687 2.3742876 2.4152284 2.269578  2.2853513 2.3698306],[4 4 4 4 4 4],0.643802164916111,1.5949112654042974
