,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.029094 14.04614  13.853494 13.820799 13.895897 13.779389],[14.003426 13.97354  13.947513 13.965111 13.971671 13.926109],[14 14 14 14 14 14],0.13907968921071648,0.04271298016611697
2020-05-19 06:15:00,[14.03132  14.04491  13.856976 13.8301   13.897212 13.787445],[13.97321  13.927603 13.925063 13.950476 13.953825 13.921068],[14 14 14 14 14 14],0.1342043298267299,0.061086820286117435
2020-05-19 06:30:00,[14.03132  14.04491  13.856976 13.8301   13.897212 13.787445],[13.97321  13.927603 13.925063 13.950476 13.953825 13.921068],[14 14 14 14 14 14],0.1342043298267299,0.061086820286117435
2020-05-19 06:45:00,[14.149443  14.1394205 13.912021  13.906164  13.881081  13.827916 ],[13.973703 13.912207 13.925896 13.927288 13.912101 13.902831],[14 14 14 14 14 14],0.1304296645427143,0.07783072455466361
2020-05-19 07:00:00,[13.381543 13.35676  13.299457 13.273891 13.430472 13.195406],[13.478471 13.456545 13.445561 13.507022 13.522776 13.466932],[13 13 13 13 13 13],0.33192208697210834,0.4803269481780345
2020-05-19 07:15:00,[13.012868 13.056065 12.87172  12.836902 12.887078 12.791465],[12.941159  12.9215555 12.909022  12.917382  12.961992  12.918774 ],[13 12 12 12 12 12],0.8153795803112185,0.8455976899942171
2020-05-19 07:30:00,[11.997178 12.047565 11.883353 11.860233 11.853378 11.790109],[11.995749 11.985663 11.98225  11.97697  12.021931 12.019462],[12 12 12 12 12 12],0.12972016223895994,0.017929323800060994
2020-05-19 07:45:00,[10.955475 11.009574 10.87921  10.872388 10.802035 10.76262 ],[11.000889 10.997369 11.020961 11.032776 11.066483 11.102588],[11 11 11 11 11 11],0.14633773611882442,0.05238557638029122
2020-05-19 08:00:00,[ 9.95094  10.024442  9.980582  9.977608  9.961695  9.913694],[10.16154  10.19709  10.243412 10.282717 10.335546 10.435225],[10 11 11 11 11 11],0.9395705686769759,0.6478362836237426
2020-05-19 08:15:00,[9.9468565 9.987479  9.906252  9.914203  9.779956  9.771501 ],[10.049676 10.066378 10.115074 10.134564 10.171142 10.266716],[10 10 10 10 10 10],0.14128121396070567,0.15201436980683594
2020-05-19 08:30:00,[11.007774 11.042906 10.935489 10.924681 10.797239 10.819975],[11.109876 11.132695 11.152861 11.164236 11.193782 11.344275],[11 11 11 11 11 11],0.11920359961154757,0.19836731553319162
2020-05-19 08:45:00,[10.993475 11.026124 10.930124 10.928832 10.804999 10.827854],[11.048785 11.045012 11.102606 11.132779 11.163339 11.299674],[11 11 11 10 10 10],0.6057644069731855,0.8505519822647312
2020-05-19 09:00:00,[7.8124    7.9409423 7.857808  7.8772597 7.8198595 7.7910776],[7.851024 7.909108 7.985201 8.005921 8.100667 8.166609],[8 8 8 8 8 8],0.1581478696865782,0.10692797175872083
2020-05-19 09:15:00,[6.9167695 7.0066376 6.9485683 6.9506216 6.920356  6.888837 ],[6.992084  7.0800643 7.1296835 7.137621  7.1576805 7.296524 ],[7 7 7 7 7 7],0.07159522392048497,0.16073784915802364
2020-05-19 09:30:00,[6.863928  6.9785585 6.968972  6.950946  6.988907  6.8516564],[7.100786  7.1858835 7.2338967 7.196888  7.2684355 7.398476 ],[7 6 6 6 6 6],0.8681928614563874,1.150085763305083
2020-05-19 09:45:00,[4.975208  5.1556163 5.151419  5.1517725 5.286937  5.255808 ],[4.9892135 5.0999727 5.2292056 5.210662  5.3256903 5.5213213],[5 5 5 6 6 6],0.5521969995022841,0.4777599945729563
2020-05-19 10:00:00,[5.9515615 6.0517116 6.0341806 6.0137515 6.0849957 6.0352926],[6.044381  6.1286025 6.2304587 6.19408   6.2584343 6.4533014],[6 6 6 6 6 6],0.04974542679204657,0.2521761913094191
2020-05-19 10:15:00,[6.5797133 6.664774  6.520782  6.4835377 6.492802  6.5404797],[6.526647  6.584183  6.6755753 6.61836   6.6819453 6.887459 ],[7 7 7 7 7 7],0.4571304015005367,0.3562984105333523
2020-05-19 10:30:00,[6.85217   6.952963  6.901024  6.876652  6.8871365 6.8248672],[6.954629  7.032685  7.120658  7.0777164 7.168023  7.3432074],[7 7 7 7 7 7],0.1241550944915872,0.16820030263079636
2020-05-19 10:45:00,[5.9738593 6.0656567 6.060622  6.0530186 6.0939984 6.0638847],[6.0632195 6.155781  6.2694607 6.2626476 6.3397083 6.5426536],[6 6 6 6 6 6],0.06376665704063686,0.31084075115976006
2020-05-19 11:00:00,[3.344106  3.5821126 3.6363986 3.711836  3.9002707 3.9524815],[3.2067492 3.3623755 3.5673602 3.5959494 3.7398703 4.0152397],[3 3 3 2 2 3],1.1769239314553162,1.087878186084489
2020-05-19 11:15:00,[3.3304942 3.4993613 3.6130602 3.6241305 3.8802474 3.8500473],[3.2926915 3.3707469 3.536564  3.5575697 3.646088  3.9078438],[3 3 3 3 3 3],0.6609823117278044,0.5864464395061477
2020-05-19 11:30:00,[4.1262474 4.2745533 4.3372984 4.307028  4.5466146 4.4863424],[4.0822687 4.113407  4.294673  4.2084866 4.36878   4.596697 ],[4 4 4 4 4 4],0.37297692944663535,0.32710193237946444
2020-05-19 11:45:00,[4.145713  4.286935  4.3552427 4.3404207 4.5584106 4.5137444],[4.1274214 4.1752396 4.36306   4.3270483 4.470007  4.708311 ],[4 3 3 3 2 1],2.0084284292631076,2.035883074591084
2020-05-19 12:00:00,[2.5963776 2.749533  2.9320328 2.9824412 3.2402947 3.2490742],[2.5727646 2.6199925 2.8448308 2.865247  3.0087569 3.297107 ],[2 1 1 1 1 1],1.8777917357514062,1.786373728819733
2020-05-19 12:15:00,[1.9718049 2.2232783 2.4830153 2.5467885 2.9058459 2.7839835],[1.9573624 1.9934256 2.2701256 2.2581036 2.4786131 2.7327216],[1 1 1 1 1 1],1.519185575509696,1.309459294976681
2020-05-19 12:30:00,[1.795543  2.0522635 2.250233  2.3536923 2.6567757 2.663853 ],[1.6986601 1.7239678 2.0358546 2.0511515 2.2872088 2.595628 ],[1 1 1 1 1 2],1.1776614366197966,0.9311148142627403
