,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.728604 9.726618 9.64406  9.561142 9.515557 9.427723],[9.839992 9.784575 9.764886 9.663244 9.666901 9.62862 ],[10 10 10 10 10 10],0.4143003702974873,0.28564887736321415
2020-05-19 06:15:00,[9.728604 9.726618 9.64406  9.561142 9.515557 9.427723],[9.839992 9.784575 9.764886 9.663244 9.666901 9.62862 ],[10 10 10 10 10 10],0.4143003702974873,0.28564887736321415
2020-05-19 06:30:00,[9.728604 9.726618 9.64406  9.561142 9.515557 9.427723],[9.839992 9.784575 9.764886 9.663244 9.666901 9.62862 ],[10 10 10 10 10 10],0.4143003702974873,0.28564887736321415
2020-05-19 06:45:00,[9.728604 9.726618 9.64406  9.561142 9.515557 9.427723],[9.839992 9.784575 9.764886 9.663244 9.666901 9.62862 ],[10 10 10 10 10 10],0.4143003702974873,0.28564887736321415
2020-05-19 07:00:00,[9.728604 9.726618 9.64406  9.561142 9.515557 9.427723],[9.839992 9.784575 9.764886 9.663244 9.666901 9.62862 ],[10 10 10 10 10 10],0.4143003702974873,0.28564887736321415
2020-05-19 07:15:00,[9.728604 9.726618 9.64406  9.561142 9.515557 9.427723],[9.839992 9.784575 9.764886 9.663244 9.666901 9.62862 ],[10 10 10 10 10 10],0.4143003702974873,0.28564887736321415
2020-05-19 07:30:00,[9.728604 9.726618 9.64406  9.561142 9.515557 9.427723],[9.839992 9.784575 9.764886 9.663244 9.666901 9.62862 ],[10 10 10 10 10 10],0.4143003702974873,0.28564887736321415
2020-05-19 07:45:00,[9.728604 9.726618 9.64406  9.561142 9.515557 9.427723],[9.839992 9.784575 9.764886 9.663244 9.666901 9.62862 ],[10 10 10 10 10 10],0.4143003702974873,0.28564887736321415
2020-05-19 08:00:00,[9.356341 9.282066 9.294136 9.187886 9.199048 9.052391],[9.469374 9.43204  9.396875 9.337194 9.340407 9.253161],[9 9 9 9 9 9],0.24857017375969823,0.3781861246119376
2020-05-19 08:15:00,[8.767841  8.795176  8.6989975 8.619345  8.604871  8.48582  ],[8.91775  8.877298 8.857738 8.775801 8.791926 8.749842],[9 9 9 9 9 9],0.3539915258323572,0.18175002887371972
