,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[26.253931 26.964197 25.2712   24.817427 25.104961 24.667494],[26.739143 26.126408 25.758268 25.180523 24.748531 24.61757 ],[30 31 31 31 31 31],5.4193513152502835,5.408995819099343
2020-05-10 06:15:00,[25.49826  26.211359 24.138416 23.069307 23.53325  22.892239],[26.178408 25.337723 24.703375 23.900812 23.263458 22.996367],[31 31 31 31 31 31],6.887979570101127,6.699095954081273
2020-05-10 06:30:00,[26.060513 26.868452 24.719816 23.917698 24.350187 23.865702],[26.115904 25.288496 24.658674 23.875624 23.245468 22.98533 ],[31 31 31 31 31 31],6.13984469856079,6.7306823969911855
2020-05-10 06:45:00,[25.608479 26.371588 24.248598 23.22009  23.69586  23.12329 ],[26.313969 25.483278 24.87642  24.113527 23.460041 23.189346],[31 31 31 31 31 31],6.732906185504207,6.5214025853459825
2020-05-10 07:00:00,[25.608479 26.371588 24.248598 23.22009  23.69586  23.12329 ],[26.313969 25.483278 24.87642  24.113527 23.460041 23.189346],[31 31 31 31 31 31],6.732906185504207,6.5214025853459825
2020-05-10 07:15:00,[25.608479 26.371588 24.248598 23.22009  23.69586  23.12329 ],[26.313969 25.483278 24.87642  24.113527 23.460041 23.189346],[31 31 31 31 31 31],6.732906185504207,6.5214025853459825
2020-05-10 07:30:00,[25.608479 26.371588 24.248598 23.22009  23.69586  23.12329 ],[26.313969 25.483278 24.87642  24.113527 23.460041 23.189346],[31 31 31 31 31 31],6.732906185504207,6.5214025853459825
2020-05-10 07:45:00,[25.608479 26.371588 24.248598 23.22009  23.69586  23.12329 ],[26.313969 25.483278 24.87642  24.113527 23.460041 23.189346],[31 31 31 31 31 31],6.732906185504207,6.5214025853459825
2020-05-10 08:00:00,[25.608479 26.371588 24.248598 23.22009  23.69586  23.12329 ],[26.313969 25.483278 24.87642  24.113527 23.460041 23.189346],[31 31 31 31 31 31],6.732906185504207,6.5214025853459825
2020-05-10 08:15:00,[24.995079 25.781565 23.713558 22.663168 23.165062 22.622211],[25.796797 24.963726 24.319359 23.603148 22.925404 22.613195],[30 30 30 30 30 30],6.289422695283241,6.066783534045521
2020-05-10 08:30:00,[26.173094 26.881065 25.19723  24.667166 24.976341 24.555038],[26.965578 26.318483 25.899744 25.357069 24.808462 24.614841],[30 30 30 30 30 30],4.668394522341654,4.417431118920114
2020-05-10 08:45:00,[26.149563 26.848764 25.15732  24.652765 24.94895  24.49585 ],[26.857958 26.258858 25.926579 25.365921 24.941498 24.820095],[30 30 30 30 30 30],4.701230337609018,4.365697435948846
2020-05-10 09:00:00,[26.253931 26.964197 25.2712   24.817427 25.104961 24.667494],[26.739143 26.126408 25.758268 25.180523 24.748531 24.61757 ],[30 30 30 30 30 30],4.561921571375917,4.535159255933793
2020-05-10 09:15:00,[26.801735 27.443773 25.589962 25.262268 25.464748 25.033491],[27.48901  26.926624 26.46879  25.870205 25.337746 25.054914],[30 30 30 30 30 30],4.161178741672202,3.904395964054764
2020-05-10 09:30:00,[27.079027 27.864153 26.199003 26.087286 26.328197 26.020342],[26.856445 26.349924 26.085836 25.561146 25.254591 25.187014],[30 30 30 30 30 30],3.4682042664203343,4.161586999667861
