,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 06:15:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 06:30:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 06:45:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 07:00:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 07:15:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 07:30:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 07:45:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 08:00:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 08:15:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 08:30:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 08:45:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 09:00:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 09:15:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 09:30:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 09:45:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 10:00:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 10:15:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 10:30:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
2020-05-10 10:45:00,[8.065396 8.372972 8.206641 8.183957 8.544412 8.427161],[8.225634 8.08793  8.204062 8.199474 8.327484 8.496144],[8 8 8 8 8 8],0.3412662698752277,0.28678641395938265
