,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-11 06:00:00,"[19.421871 20.466774 19.251724 19.53391  18.561485 18.97529  19.55678
 19.82159  19.556305 20.731564 19.421003 21.113976 19.9283   20.010317
 20.034748 21.905045 21.01889  21.104042 21.08927  20.741013 22.298124
 21.332502 20.198492 22.376297 21.836046 20.447042 21.23324  21.355768
 21.123466 23.101942]","[17.316843 17.434238 17.966934 17.527699 17.89489  18.11879  17.503763
 17.184223 17.936789 17.303267 17.044199 17.709154 17.76295  17.726223
 17.654337 17.461613 17.314476 17.556301 17.511942 17.829823 17.143963
 17.447716 16.960505 17.504297 17.38598  17.698954 17.43664  17.66549
 17.287184 17.686863]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",8.652398107921426,5.5392225483518684
2020-05-11 06:15:00,"[19.421871 20.466774 19.251724 19.53391  18.561485 18.97529  19.55678
 19.82159  19.556305 20.731564 19.421003 21.113976 19.9283   20.010317
 20.034748 21.905045 21.01889  21.104042 21.08927  20.741013 22.298124
 21.332502 20.198492 22.376297 21.836046 20.447042 21.23324  21.355768
 21.123466 23.101942]","[17.316843 17.434238 17.966934 17.527699 17.89489  18.11879  17.503763
 17.184223 17.936789 17.303267 17.044199 17.709154 17.76295  17.726223
 17.654337 17.461613 17.314476 17.556301 17.511942 17.829823 17.143963
 17.447716 16.960505 17.504297 17.38598  17.698954 17.43664  17.66549
 17.287184 17.686863]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",8.652398107921426,5.5392225483518684
2020-05-11 06:30:00,"[19.421871 20.466774 19.251724 19.53391  18.561485 18.97529  19.55678
 19.82159  19.556305 20.731564 19.421003 21.113976 19.9283   20.010317
 20.034748 21.905045 21.01889  21.104042 21.08927  20.741013 22.298124
 21.332502 20.198492 22.376297 21.836046 20.447042 21.23324  21.355768
 21.123466 23.101942]","[17.316843 17.434238 17.966934 17.527699 17.89489  18.11879  17.503763
 17.184223 17.936789 17.303267 17.044199 17.709154 17.76295  17.726223
 17.654337 17.461613 17.314476 17.556301 17.511942 17.829823 17.143963
 17.447716 16.960505 17.504297 17.38598  17.698954 17.43664  17.66549
 17.287184 17.686863]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 13 13
 13 13 13 13 13 13]",8.371728617407259,5.295399795356343
2020-05-11 06:45:00,"[19.421871 20.466774 19.251724 19.53391  18.561485 18.97529  19.55678
 19.82159  19.556305 20.731564 19.421003 21.113976 19.9283   20.010317
 20.034748 21.905045 21.01889  21.104042 21.08927  20.741013 22.298124
 21.332502 20.198492 22.376297 21.836046 20.447042 21.23324  21.355768
 21.123466 23.101942]","[17.316843 17.434238 17.966934 17.527699 17.89489  18.11879  17.503763
 17.184223 17.936789 17.303267 17.044199 17.709154 17.76295  17.726223
 17.654337 17.461613 17.314476 17.556301 17.511942 17.829823 17.143963
 17.447716 16.960505 17.504297 17.38598  17.698954 17.43664  17.66549
 17.287184 17.686863]","[12 12 12 12 12 12 12 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13]",7.868421744329714,4.799527128042538
2020-05-11 07:00:00,"[19.556076 20.635979 19.456625 19.695871 18.780828 19.162146 19.674212
 20.010576 19.693224 20.835403 19.591389 21.21185  20.094217 20.170015
 20.236307 21.948647 21.151114 21.217386 21.269691 20.877483 22.415945
 21.403225 20.373936 22.472652 21.950214 20.629711 21.385584 21.433182
 21.27337  23.167728]","[17.66785  17.774414 18.28335  17.852417 18.219599 18.430592 17.843536
 17.53422  18.25215  17.66631  17.394188 18.031195 18.103334 18.042809
 17.995016 17.80869  17.668451 17.882607 17.836351 18.135971 17.504974
 17.79132  17.307903 17.817574 17.72145  18.03054  17.77145  17.972145
 17.653292 18.015501]","[13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
 13 13 13 13 13 13]",7.796420327885021,4.8738903411910846
2020-05-11 07:15:00,"[19.56397  20.643364 19.459322 19.703283 18.791265 19.175682 19.684397
 20.017725 19.703018 20.838306 19.601542 21.218239 20.105885 20.180847
 20.241566 21.951347 21.15424  21.218151 21.274717 20.888714 22.42005
 21.405176 20.377316 22.47536  21.956667 20.632774 21.398209 21.442451
 21.276155 23.171696]","[17.69003  17.798609 18.299683 17.877237 18.237337 18.444649 17.870731
 17.55544  18.265682 17.689497 17.410803 18.051506 18.120972 18.061607
 18.008928 17.830177 17.683357 17.902704 17.852715 18.152225 17.528425
 17.808231 17.332891 17.84578  17.74488  18.05514  17.792347 17.989061
 17.67564  18.037626]","[13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 12 11
 11 11 11 11 11 11]",8.573282090427977,5.616137547706468
2020-05-11 07:30:00,"[19.564234 20.64356  19.459324 19.703531 18.791595 19.176188 19.6848
 20.018    19.703386 20.838402 19.60188  21.21846  20.1063   20.181236
 20.241709 21.951422 21.154263 21.218151 21.274857 20.88915  22.42017
 21.405231 20.377361 22.475447 21.956886 20.632807 21.398659 21.442822
 21.27619  23.171846]","[17.691061 17.799755 18.300375 17.8788   18.237545 18.44485  17.872284
 17.556002 18.265833 17.690578 17.410889 18.052511 18.121286 18.062477
 18.008574 17.831106 17.682966 17.903315 17.853134 18.152203 17.528713
 17.80827  17.334652 17.847458 17.746078 18.056683 17.7932   17.989145
 17.676428 18.037762]","[13 13 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
 11 11 12 12 12 12]",9.365509980541175,6.454215103467281
2020-05-11 07:45:00,"[19.31597  20.32431  19.070738 19.40173  18.379848 18.824907 19.470325
 19.659924 19.448523 20.645845 19.282623 21.036856 19.794674 19.881863
 19.863253 21.87201  20.909039 21.004673 20.932829 20.631084 22.197365
 21.270525 20.047226 22.293898 21.738794 20.286823 21.111765 21.299152
 20.996803 23.048536]","[17.00707  17.136936 17.687475 17.246262 17.607405 17.839846 17.207716
 16.87611  17.654842 16.98366  16.733484 17.42597  17.46107  17.448456
 17.349705 17.156012 16.998423 17.268826 17.225626 17.560139 16.827187
 17.142164 16.659979 17.237856 17.09228  17.41147  17.142649 17.395123
 16.964577 17.399961]","[11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",8.87418424003038,5.634849370053923
2020-05-11 08:00:00,"[19.405766 20.44647  19.237823 19.513922 18.536554 18.947401 19.537868
 19.803114 19.533512 20.723398 19.395508 21.101913 19.90091  19.986483
 20.015154 21.902649 21.004774 21.100613 21.07466  20.72015  22.287853
 21.331385 20.185143 22.368319 21.820889 20.435743 21.206755 21.339792
 21.110973 23.095804]","[17.259447 17.375517 17.918797 17.46932  17.842896 18.07553  17.441002
 17.125536 17.891548 17.242235 16.992146 17.65679  17.709883 17.674969
 17.604773 17.402477 17.26171  17.500706 17.46076  17.779615 17.079046
 17.394194 16.89828  17.437002 17.326405 17.636763 17.37887  17.616346
 17.223846 17.625975]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 10 10 10 10 10 10
 10 10 10 10 11 11]",9.575307023642377,6.369679366541611
2020-05-11 08:15:00,"[19.382065 20.420176 19.17395  19.506695 18.493547 18.919006 19.541927
 19.750992 19.539558 20.710228 19.38634  21.080276 19.89269  19.96301
 19.977753 21.89181  20.99859  21.052914 21.016426 20.694178 22.25401
 21.289244 20.139929 22.343641 21.790201 20.365858 21.198385 21.336637
 21.085575 23.081911]","[17.175922 17.301998 17.85385  17.403828 17.778484 17.996338 17.371805
 17.056635 17.81715  17.163446 16.91484  17.586395 17.638329 17.60801
 17.531729 17.3368   17.192505 17.434761 17.410053 17.730011 17.020496
 17.324759 16.843061 17.413288 17.267479 17.591154 17.322157 17.557089
 17.156748 17.57961 ]","[11 11 11 10 10 10 10 10 10 10 10 10 10 11 11 11 12 12 12 12 12 12 12 12
 11 11 11 11 11 10]",9.69601964966791,6.574744793808153
