,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.027055 11.014291 11.023232 10.990634 11.012675 10.94889 ],[10.977901  10.995539  11.014105  11.011744  10.9927025 10.994709 ],[11 11 11 11 11 11],0.026884260754367114,0.012425473454371347
2020-05-19 06:15:00,[11.027055 11.014291 11.023232 10.990634 11.012675 10.94889 ],[10.977901  10.995539  11.014105  11.011744  10.9927025 10.994709 ],[11 11 11 11 11 11],0.026884260754367114,0.012425473454371347
2020-05-19 06:30:00,[11.027055 11.014291 11.023232 10.990634 11.012675 10.94889 ],[10.977901  10.995539  11.014105  11.011744  10.9927025 10.994709 ],[11 11 11 11 11 11],0.026884260754367114,0.012425473454371347
2020-05-19 06:45:00,[11.027055 11.014291 11.023232 10.990634 11.012675 10.94889 ],[10.977901  10.995539  11.014105  11.011744  10.9927025 10.994709 ],[11 11 11 11 11 11],0.026884260754367114,0.012425473454371347
2020-05-19 07:00:00,[11.027055 11.014291 11.023232 10.990634 11.012675 10.94889 ],[10.977901  10.995539  11.014105  11.011744  10.9927025 10.994709 ],[11 11 11 11 11 11],0.026884260754367114,0.012425473454371347
2020-05-19 07:15:00,[11.027055 11.014291 11.023232 10.990634 11.012675 10.94889 ],[10.977901  10.995539  11.014105  11.011744  10.9927025 10.994709 ],[11 11 11 10 10 10],0.6962679734766148,0.7070167894582042
2020-05-19 07:30:00,[10.119222  10.119238  10.101135  10.0905695 10.064293  10.163863 ],[10.137571  10.1858835 10.202086  10.206899  10.260802  10.199712 ],[10 10 10 10 10 10],0.11390594153873104,0.2020838038639288
2020-05-19 07:45:00,[10.048399 10.052714 10.014335 10.001554 10.011043 10.031956],[10.154531  10.202273  10.2010765 10.203325  10.205414  10.17897  ],[10 10 10 10 10 10],0.03284373679298428,0.191829935619543
2020-05-19 08:00:00,[10.045803 10.046543 10.01374   9.996315 10.013968 10.022391],[9.95838  9.969234 9.998237 9.97383  9.953503 9.960678],[10 10 10 10 10 10],0.02933436002292443,0.034338863071917095
2020-05-19 08:15:00,[10.798405 10.795595 10.747767 10.704022 10.769004 10.574126],[10.743048 10.709975 10.736555 10.700484 10.631327 10.691391],[11 11 11 11 11 11],0.27939627387633886,0.3001142177743448
2020-05-19 08:30:00,[11.806069 11.806143 11.802589 11.733006 11.824065 11.526356],[11.509166  11.4444275 11.496839  11.43593   11.346222  11.440785 ],[12 12 12 12 12 12],0.27102847958881726,0.5569368455026159
2020-05-19 08:45:00,[12.0323105 12.019298  12.041026  12.019643  12.063918  12.023567 ],[11.7857685 11.76393   11.810191  11.781907  11.733731  11.775703 ],[12 12 12 12 12 12],0.036801915547006334,0.22598817521799552
2020-05-19 09:00:00,[12.6097355 12.688071  12.558053  12.577798  12.591475  12.545819 ],[12.603584 12.575723 12.601638 12.577742 12.541506 12.594653],[13 13 13 13 13 13],0.40750273463135867,0.4180658239998245
2020-05-19 09:15:00,[12.9423275 12.960278  12.942501  12.944609  12.9921665 12.965212 ],[12.810559 12.785636 12.824626 12.808882 12.774527 12.806348],[13 13 13 13 13 13],0.04573454543838524,0.1989394299211747
2020-05-19 09:30:00,[12.961708 12.979762 12.957771 12.970761 13.002828 13.005134],[12.928478 12.9206   12.945979 12.976598 12.954167 12.95322 ],[13 13 13 13 13 13],0.027532888962812297,0.05653113535472041
2020-05-19 09:45:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 10:00:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 10:15:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 10:30:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 10:45:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 11:00:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 11:15:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 11:30:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 11:45:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 12:00:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 12:15:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 12:30:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 12:45:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 13:00:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 13:15:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 13:30:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 13:45:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 13 13],0.02713100555427235,0.011282371473175326
2020-05-19 14:00:00,[12.962171 12.980307 12.958269 12.97165  13.003457 13.006366],[12.9840355 12.984581  13.004196  13.011641  13.000319  13.0108595],[13 13 13 13 12 12],0.5808129704262645,0.5806777340260183
2020-05-19 14:15:00,[12.103757 12.090303 12.11109  12.115738 12.130111 12.243292],[12.158071 12.182377 12.211997 12.225692 12.242467 12.227963],[12 12 12 12 12 12],0.14187795367077088,0.21011294382285706
2020-05-19 14:30:00,[12.061204  12.049559  12.046036  12.051599  12.0769205 12.099799 ],[12.155871 12.199415 12.192093 12.223123 12.218598 12.201982],[12 12 12 12 12 12],0.06690829724662309,0.19971958629202138
2020-05-19 14:45:00,[12.051639 12.040586 12.040405 12.040575 12.069703 12.077082],[11.984464  11.996463  12.01484   12.020495  12.0039015 12.008886 ],[12 12 12 12 12 12],0.055366707613849805,0.012834643345275612
2020-05-19 15:00:00,[12.051639 12.040586 12.040405 12.040575 12.069703 12.077082],[11.984464  11.996463  12.01484   12.020495  12.0039015 12.008886 ],[12 12 12 12 12 12],0.055366707613849805,0.012834643345275612
2020-05-19 15:15:00,[12.051639 12.040586 12.040405 12.040575 12.069703 12.077082],[11.984464  11.996463  12.01484   12.020495  12.0039015 12.008886 ],[12 12 12 12 12 12],0.055366707613849805,0.012834643345275612
2020-05-19 15:30:00,[12.051639 12.040586 12.040405 12.040575 12.069703 12.077082],[11.984464  11.996463  12.01484   12.020495  12.0039015 12.008886 ],[12 12 12 12 12 12],0.055366707613849805,0.012834643345275612
2020-05-19 15:45:00,[12.051639 12.040586 12.040405 12.040575 12.069703 12.077082],[11.984464  11.996463  12.01484   12.020495  12.0039015 12.008886 ],[12 12 12 12 12 12],0.055366707613849805,0.012834643345275612
2020-05-19 16:00:00,[12.051639 12.040586 12.040405 12.040575 12.069703 12.077082],[11.984464  11.996463  12.01484   12.020495  12.0039015 12.008886 ],[12 12 12 12 12 12],0.055366707613849805,0.012834643345275612
2020-05-19 16:15:00,[12.051639 12.040586 12.040405 12.040575 12.069703 12.077082],[11.984464  11.996463  12.01484   12.020495  12.0039015 12.008886 ],[12 12 12 12 12 12],0.055366707613849805,0.012834643345275612
2020-05-19 16:30:00,[12.051639 12.040586 12.040405 12.040575 12.069703 12.077082],[11.984464  11.996463  12.01484   12.020495  12.0039015 12.008886 ],[12 12 12 12 12 12],0.055366707613849805,0.012834643345275612
