,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 06:15:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 06:30:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 06:45:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 07:00:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 07:15:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 07:30:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 07:45:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 08:00:00,[14.659096 14.624373 14.521007 14.417972 14.443844 14.449401],[14.875733 14.940086 14.86723  14.834909 14.79745  14.717172],[15 15 15 15 15 15],0.4895528216520945,0.17556235088370695
2020-05-10 08:15:00,[13.854767 13.869006 13.850062 13.728282 13.732527 13.773076],[14.01098  14.091997 14.018793 14.005304 13.979235 13.896214],[14 14 14 14 14 14],0.2072037779668559,0.05797725630449658
2020-05-10 08:30:00,[13.980501  14.009821  13.945919  13.878357  13.919942  13.9171505],[13.992789  14.040035  13.966041  13.959542  13.922913  13.8612585],[14 14 14 14 14 14],0.0724244207059732,0.0702810463966889
2020-05-10 08:45:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 09:00:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 09:15:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 09:30:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 09:45:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 10:00:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 10:15:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 10:30:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 10:45:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 11:00:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 11:15:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 15 15 15],0.7376837684023225,0.7292553655193384
2020-05-10 11:30:00,[14.709713 14.71536  14.536056 14.537418 14.534652 14.556604],[14.783182 14.814264 14.789702 14.735017 14.728648 14.713266],[15 15 15 15 15 16],0.6945565438657652,0.5664603732582536
2020-05-10 11:45:00,[15.873307 15.881413 15.534021 15.801613 15.630901 15.831195],[15.935422 16.013475 16.009748 15.983762 15.974969 15.936724],[16 16 16 16 16 16],0.27426761713488385,0.03945687243878484
2020-05-10 12:00:00,[16.84524  16.898706 16.646917 17.31441  16.878998 17.335402],[15.834542  15.917314  15.811413  15.7674055 15.691274  15.528906 ],[16 16 16 16 16 16],1.0185129228645418,0.2711457922366864
2020-05-10 12:15:00,[16.827875 16.872412 16.664532 17.314766 16.88572  17.319077],[15.564886 15.621927 15.461878 15.428552 15.30132  15.134771],[16 16 16 16 15 15],1.4463024449196675,0.41979139239184293
2020-05-10 12:30:00,[13.775291 13.652028 14.122573 13.865244 13.551442 13.861797],[13.95795  14.024529 13.890026 13.915867 13.823559 13.716848],[14 14 14 14 14 14],0.26616593643640474,0.14880015245426273
2020-05-10 12:45:00,[13.979522 14.010994 13.942742 13.873808 13.920186 13.915494],[13.911009 13.93785  13.811556 13.812131 13.759203 13.708401],[14 14 14 14 14 15],0.4476357738564542,0.54905979197322
2020-05-10 13:00:00,[13.952696 13.996388 13.911961 13.885979 13.906618 13.924316],[13.949716 13.988901 13.972046 13.946519 13.938391 13.926843],[14 14 14 14 14 14],0.07900495902663958,0.050729771408063506
2020-05-10 13:15:00,[13.994485  14.03389   13.9481945 13.930123  13.95823   13.960839 ],[14.005261 14.049536 14.036883 14.027061 14.010783 13.993066],[14 14 14 14 14 14],0.04476565912384117,0.028102602904936196
2020-05-10 13:30:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 13:45:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 14:00:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 14:15:00,[14.016381 14.049379 13.937389 13.953049 13.956768 13.946839],[14.057127 14.107309 14.083817 14.077419 14.056937 14.014621],[14 14 14 14 14 14],0.047480240952130166,0.07217266131664127
2020-05-10 14:30:00,[13.9965315 14.035388  13.950412  13.93497   13.962175  13.965463 ],[14.014519 14.057847 14.050267 14.040173 14.025681 14.015602],[14 14 14 14 14 14],0.041983673469565774,0.037860747580565395
2020-05-10 14:45:00,[13.99342   14.0310135 13.948379  13.92497   13.953039  13.955651 ],[13.969464 13.985365 13.957379 13.908636 13.902996 13.895391],[14 14 14 14 14 14],0.0473842247573665,0.07264434841036224
2020-05-10 15:00:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 14 14],0.0412124116188967,0.025604231212760665
2020-05-10 15:15:00,[13.997315 14.038616 13.947274 13.939388 13.964887 13.968288],[13.979846 14.015906 14.000976 13.982503 13.968374 13.955649],[14 14 14 14 12 11],1.4537003341123862,1.4497888768545169
2020-05-10 15:30:00,[ 8.061767  8.911929  9.208642  8.719712  9.774499 10.030536],[8.968647 9.054917 9.213235 9.329746 9.47673  9.610434],[8 8 8 8 8 8],1.2965436612964927,1.2952168695336743
2020-05-10 15:45:00,[8.826617 8.680541 9.291817 9.8044   9.18287  9.296619],[8.8790045 9.147419  9.252938  9.456505  9.551151  9.55486  ],[8 8 8 8 8 8],1.235009222725191,1.3294196755373806
2020-05-10 16:00:00,[8.077404  8.0599785 8.175166  8.141096  8.3167095 8.275503 ],[8.008576 8.061211 8.099154 8.122994 8.228243 8.219551],[8 8 8 8 8 7],0.5458011412500813,0.5112369306371779
2020-05-10 16:15:00,[6.954311  7.671536  7.7384934 7.708244  8.633375  8.699323 ],[7.3662653 7.467254  7.615461  7.699866  7.9087696 8.0329895],[6 6 6 6 6 6],1.9944174623021333,1.6978035318766511
2020-05-10 16:30:00,[7.240583  7.9300985 7.968172  8.378946  8.833922  8.976965 ],[7.451698  7.6681376 7.828772  8.006225  8.153518  8.199492 ],[6 6 6 6 6 6],2.298218499360279,1.9032804863831152
2020-05-10 16:45:00,[7.2380147 7.904108  7.9656053 8.405661  8.820524  8.955612 ],[7.1562686 7.3456845 7.4748917 7.584169  7.732494  7.711038 ],[6 6 6 6 6 6],2.291292036225384,1.5144804901643312
2020-05-10 17:00:00,[7.2380147 7.904108  7.9656053 8.405661  8.820524  8.955612 ],[7.1562686 7.3456845 7.4748917 7.584169  7.732494  7.711038 ],[6 6 6 6 6 6],2.291292036225384,1.5144804901643312
2020-05-10 17:15:00,[7.2380147 7.904108  7.9656053 8.405661  8.820524  8.955612 ],[7.1562686 7.3456845 7.4748917 7.584169  7.732494  7.711038 ],[6 6 6 6 6 6],2.291292036225384,1.5144804901643312
2020-05-10 17:30:00,[7.2380147 7.904108  7.9656053 8.405661  8.820524  8.955612 ],[7.1562686 7.3456845 7.4748917 7.584169  7.732494  7.711038 ],[6 7 7 7 7 7],1.437422143027198,0.7147671819749418
2020-05-10 17:45:00,[ 9.23629   8.975101  9.826297 10.398463  9.614407  9.833582],[7.63789   7.749725  7.7326717 7.7124043 7.6645703 7.484917 ],[8 8 8 8 8 8],1.7095590595529517,0.3477931618079445
