,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.168505 17.300797 16.883644 16.905643 16.87654  16.58119 ],[16.994694 16.907148 16.828758 16.802593 16.781025 16.765133],[17 17 17 17 17 17],0.23521568665043657,0.17323172758887082
2020-05-19 06:15:00,[18.279175 18.402761 17.9127   17.974342 17.887878 17.662073],[17.990347 17.873276 17.819628 17.76833  17.732025 17.752375],[18 18 18 18 18 18],0.25006688134531113,0.19811039078884224
2020-05-19 06:30:00,[18.18076  18.292643 17.88347  17.919313 17.88644  17.633623],[18.041363 17.960102 17.881882 17.86295  17.83859  17.854086],[18 18 18 17 17 17],0.6005947866105307,0.6047910469514589
2020-05-19 06:45:00,[17.179682 17.32102  16.899212 16.922998 16.918266 16.597368],[16.980978 16.886711 16.82431  16.819746 16.795536 16.766994],[17 17 17 17 17 17],0.23101936480225735,0.1696327693660791
2020-05-19 07:00:00,[17.167068 17.307934 16.881948 16.905079 16.884607 16.584717],[17.017712 16.935017 16.855513 16.836496 16.801504 16.7841  ],[17 17 17 17 17 17],0.23503790430056223,0.1517455031141644
2020-05-19 07:15:00,[16.159706 16.32272  15.895752 15.89933  15.872439 15.589731],[15.981986 15.88593  15.843876 15.808779 15.778873 15.802438],[16 16 16 16 16 16],0.23637830850588823,0.1644204661291377
2020-05-19 07:30:00,[15.679701 15.750892 15.482682 15.454236 15.483082 15.03589 ],[15.558171 15.497246 15.388141 15.389879 15.382196 15.281703],[15 15 15 15 15 15],0.5322593639872417,0.42561685175600555
2020-05-19 07:45:00,[15.168453  15.331408  14.904073  14.917767  14.895476  14.5370455],[14.937591 14.842047 14.774854 14.739501 14.721335 14.672311],[15 15 15 15 15 15],0.25147031110714424,0.23538227596819722
2020-05-19 08:00:00,[14.263356  14.415309  14.020101  14.0252695 14.007934  13.641029 ],[14.03364  13.934617 13.891884 13.836756 13.815883 13.789247],[14 14 14 14 14 14],0.24893220786352238,0.1426303848191618
2020-05-19 08:15:00,[13.275497 13.448648 13.044372 13.073264 13.078404 12.686768],[13.030798 12.946333 12.903473 12.874539 12.862221 12.802048],[13 13 13 13 13 13],0.2545527276128805,0.12045382034554669
2020-05-19 08:30:00,[13.485692 13.61978  13.205561 13.269414 13.245846 12.84607 ],[13.205557 13.10086  13.05775  13.007644 12.970406 12.92156 ],[13 13 12 12 13 12],0.8622728592848644,0.7114253114391543
