,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[24.168344 24.06584  24.106672 23.931953 24.054869 23.811337],[24.386076 24.433033 24.387205 24.447598 24.490526 24.481003],[24 24 24 24 24 24],0.12061546409908996,0.43947377884515826
2020-05-19 06:15:00,[25.183062 25.036144 25.034153 24.94804  24.900316 24.699286],[25.278217 25.299353 25.27786  25.283844 25.335176 25.364756],[25 25 25 25 25 25],0.152233527929926,0.3082695695418219
2020-05-19 06:30:00,[25.55634  25.492163 25.408686 25.20348  25.199015 25.04538 ],[25.68481  25.68779  25.672516 25.656956 25.684565 25.726372],[26 26 26 26 26 26],0.7061289085100095,0.3152027423699992
2020-05-19 06:45:00,[25.939135 25.867146 25.88767  25.593555 25.650349 25.386942],[26.31129  26.339296 26.284565 26.310814 26.29495  26.301842],[26 26 26 26 26 26],0.34089741101146603,0.3076011109286443
2020-05-19 07:00:00,[25.934856 25.864046 25.894825 25.595917 25.659319 25.385258],[26.361063 26.383226 26.314365 26.336918 26.32748  26.338737],[26 26 26 26 26 26],0.33937292042511963,0.34437253512480326
2020-05-19 07:15:00,[24.932554 24.917877 24.975344 24.602427 24.857449 24.519955],[25.483326 25.525135 25.432743 25.485813 25.471146 25.458498],[25 25 25 25 25 25],0.2648049905993716,0.4769434607772106
2020-05-19 07:30:00,[25.05446  24.968447 25.003365 24.774652 24.887188 24.606123],[25.442297 25.474981 25.405394 25.441511 25.46075  25.472296],[25 25 25 25 25 25],0.19262227862374864,0.4501600301354588
2020-05-19 07:45:00,[24.146517 24.091057 24.047821 23.842562 24.007532 23.79434 ],[24.352156 24.368578 24.320314 24.347979 24.378466 24.3993  ],[24 24 24 24 24 24],0.128572220325232,0.36199221795439634
2020-05-19 08:00:00,[23.123276 23.077324 23.062073 22.828817 23.054117 22.88578 ],[23.365597 23.41858  23.364182 23.465847 23.493721 23.481611],[23 23 23 23 23 23],0.10824911384569373,0.4347836464898418
2020-05-19 08:15:00,[23.243725 23.117739 23.108038 23.086178 23.073868 22.986582],[23.144571 23.161257 23.143433 23.206367 23.260748 23.302956],[23 23 23 23 23 22],0.4225247757551136,0.5591284753266402
2020-05-19 08:30:00,[22.344814 22.211004 22.315083 22.195312 22.301065 22.157417],[22.397911 22.440304 22.41571  22.483551 22.536629 22.539225],[22 21 21 21 21 21],1.138422035918198,1.3643318427804
2020-05-19 08:45:00,[21.31933  21.190567 21.325186 21.18705  21.293957 21.197634],[21.366232 21.421968 21.397774 21.523186 21.560392 21.546106],[21 21 21 21 19 19],1.314714968227131,1.5156075285190287
2020-05-19 09:00:00,[18.231192 18.128868 18.442165 18.106544 18.233936 18.266068],[18.383312 18.400389 18.39121  18.48745  18.477615 18.440928],[18 18 18 18 18 18],0.2589841122236671,0.4321314880263156
2020-05-19 09:15:00,[18.15584  18.111998 18.262886 18.060186 18.154093 18.095827],[18.09638  18.091024 18.09235  18.115536 18.075901 18.082624],[18 17 17 17 17 17],1.0418307842900154,0.9972387377411479
2020-05-19 09:30:00,[17.115494 17.101278 17.278522 17.024977 17.127508 17.062683],[16.971138 16.916338 16.89643  16.868464 16.83761  16.83113 ],[17 17 17 17 16 16],0.6458024418772944,0.4878913124351042
2020-05-19 09:45:00,[14.657783 14.534061 14.904272 14.557692 14.60711  14.650323],[14.569312 14.458304 14.430019 14.40618  14.311082 14.2536  ],[14 14 14 13 12 12],1.7215905804260048,1.4785258486443864
2020-05-19 10:00:00,[11.698884 11.547269 11.895124 11.670437 11.728942 11.389165],[11.818612 11.581256 11.478455 11.433068 11.279096 11.218768],[12 12 12 12 12 12],0.37899846941086857,0.5674057497875037
2020-05-19 10:15:00,[11.383363 11.203783 11.474567 11.471816 11.449348 11.418154],[11.542095  11.370899  11.3579235 11.43177   11.33377   11.443059 ],[12 11 11 11 11 11],0.4557704510740347,0.401970441443197
2020-05-19 10:30:00,[8.735949  8.318054  8.694678  8.89729   8.5264225 8.583852 ],[9.235116 8.990573 9.010299 9.091517 9.011879 9.084793],[9 9 9 9 9 9],0.41553155326786423,0.10891961159491627
2020-05-19 10:45:00,[9.012488  8.883027  9.118196  9.390682  9.4004965 9.291985 ],[9.180671  9.057022  9.032345  9.23808   9.165254  9.2909355],[9 9 9 9 9 9],0.26648759213561957,0.18510085553524172
2020-05-19 11:00:00,[8.3806925 7.971421  8.235028  8.878529  8.272586  8.90245  ],[8.4409075 8.27527   8.362792  8.56165   8.57742   8.734706 ],[8 8 8 8 8 8],0.5570027928635852,0.5148542243991231
2020-05-19 11:15:00,[7.3394885 7.0247416 7.284929  7.804896  7.34946   7.821407 ],[7.378575  7.250427  7.3162074 7.551066  7.531856  7.673366 ],[7 7 7 7 7 7],0.5230898532542569,0.47363593447684627
2020-05-19 11:30:00,[6.4991174 6.236667  6.5450854 6.967809  6.596004  7.070948 ],[6.4779162 6.378836  6.4534106 6.70711   6.696386  6.830994 ],[6 6 6 6 6 6],0.7119284764858944,0.6127820330948476
2020-05-19 11:45:00,[6.249947  6.1539226 6.4953523 6.7733846 6.5942416 6.9324365],[6.5096536 6.389006  6.4336877 6.709148  6.693151  6.856214 ],[6 6 6 6 6 6],0.5989190432172419,0.621236553147581
