,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[34.689484 34.859997 35.2732   35.35262  35.032955 35.62121 ],[33.878796 34.10654  34.039078 34.19656  34.0599   34.239964],[34 34 34 34 34 34],1.1804599345684486,0.14570209168403522
2020-05-10 06:15:00,[34.689484 34.859997 35.2732   35.35262  35.032955 35.62121 ],[33.878796 34.10654  34.039078 34.19656  34.0599   34.239964],[34 34 34 34 34 34],1.1804599345684486,0.14570209168403522
2020-05-10 06:30:00,[34.689484 34.859997 35.2732   35.35262  35.032955 35.62121 ],[33.878796 34.10654  34.039078 34.19656  34.0599   34.239964],[34 34 34 34 34 34],1.1804599345684486,0.14570209168403522
2020-05-10 06:45:00,[33.978714 34.13112  34.653378 34.696655 34.41391  35.05394 ],[33.250813 33.49601  33.388847 33.580463 33.43173  33.593037],[33 33 33 33 33 33],1.5311987220797856,0.4717263605330458
2020-05-10 07:00:00,[33.45931  33.371338 34.149773 34.074406 34.03383  34.32105 ],[33.06823  33.32837  33.22594  33.3928   33.275288 33.456566],[33 33 33 33 33 33],0.9694631277888323,0.3167695781497576
2020-05-10 07:15:00,[33.19025  33.02045  33.62499  33.52473  33.73315  33.655937],[32.927643 33.152245 33.093483 33.19137  33.079353 33.27505 ],[33 33 33 33 33 33],0.5276251284895049,0.1611028939781148
2020-05-10 07:30:00,[33.184196 33.016514 33.6111   33.512913 33.72483  33.641396],[32.880016 33.093815 33.037136 33.162937 33.047604 33.218475],[33 33 33 33 33 33],0.5176051479861726,0.12982198969154524
2020-05-10 07:45:00,[33.184196 33.016514 33.6111   33.512913 33.72483  33.641396],[32.880016 33.093815 33.037136 33.162937 33.047604 33.218475],[33 33 33 33 33 33],0.5176051479861726,0.12982198969154524
2020-05-10 08:00:00,[32.21209  32.045105 32.59456  32.4406   32.67591  32.602726],[31.95736  32.187187 32.090904 32.22161  32.10799  32.290695],[32 32 32 32 32 31],0.7767702614321697,0.5434133281870303
2020-05-10 08:15:00,[28.588007 28.512962 28.775034 28.696869 28.772915 28.852827],[28.593025 28.869173 28.668705 28.84152  28.709393 28.861967],[28 28 28 28 28 28],0.7094478938717931,0.7647100238071364
2020-05-10 08:30:00,[27.845009 27.93688  27.834288 27.88074  28.022726 27.85704 ],[28.12669  28.362757 28.239765 28.33167  28.291973 28.368301],[28 28 28 28 28 28],0.12291190408369919,0.29889513813480184
2020-05-10 08:45:00,[30.881893 31.081959 30.784811 30.958143 31.147093 30.887476],[30.883541 30.991785 31.091831 31.049402 31.025614 31.084496],[31 31 31 31 31 31],0.13103606857889144,0.07337037750879348
