,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.023819  15.976994  15.720423  15.491585  15.5351515 15.340222 ],[15.404503  15.4562025 15.289286  15.277892  15.324692  15.033394 ],[16 16 16 16 16 16],0.4060247940572662,0.7149890271165529
2020-05-19 06:15:00,[17.14885  17.112785 16.899363 16.704613 16.672625 16.424368],[16.637976 16.74473  16.577948 16.570593 16.63774  16.31594 ],[17 17 17 17 17 17],0.3084329218925664,0.4393011258023255
2020-05-19 06:30:00,[17.125467 17.066942 16.69427  16.544567 16.562336 16.246887],[16.355488 16.364906 16.18855  16.203375 16.253664 15.908845],[17 17 17 17 17 18],0.7730963745948772,1.0833395869013918
2020-05-19 06:45:00,[18.173277 18.101309 17.678795 17.509794 17.52457  17.078262],[17.34517  17.349865 17.145288 17.152687 17.194084 16.812637],[18 18 18 18 18 18],0.4931863021728053,0.8523771233918401
2020-05-19 07:00:00,[18.182695 18.113655 17.655813 17.513916 17.52572  17.071932],[17.291338 17.278143 17.078302 17.090782 17.145802 16.742535],[18 18 18 17 17 17],0.344099218271181,0.5727992535426571
2020-05-19 07:15:00,[17.126455 17.075668 16.669369 16.547802 16.56772  16.243328],[16.290443 16.301882 16.102032 16.120647 16.162542 15.785088],[17 17 17 17 17 17],0.42718745687983756,0.8895499866131205
2020-05-19 07:30:00,[15.323714  15.217259  15.1302185 14.97634   15.141925  14.580169 ],[14.713162 14.76404  14.447808 14.537255 14.637946 14.135415],[15 15 15 15 15 16],0.6062965072355054,0.8430857253200174
2020-05-19 07:45:00,[17.105244 17.056564 16.753492 16.529743 16.577763 16.280243],[16.498438 16.563684 16.356499 16.307444 16.36805  16.069864],[17 17 17 17 17 17],0.4067181479748351,0.6583030961244108
2020-05-19 08:00:00,[14.873947 14.796869 14.422115 14.23428  14.348319 14.149493],[13.974765 13.927589 13.777139 13.781874 13.812478 13.488081],[15 15 15 15 15 15],0.5951861940396487,1.2163127687590587
2020-05-19 08:15:00,[16.145632 16.091892 15.981395 15.656223 15.642894 15.557394],[15.716846  15.843771  15.724475  15.653406  15.6665945 15.452111 ],[16 16 16 16 16 16],0.2803587789797719,0.34447208917526295
2020-05-19 08:30:00,[17.193739 17.10945  16.825367 16.634861 16.639025 16.354387],[16.59176  16.629557 16.487104 16.465595 16.510227 16.212568],[17 17 17 17 17 17],0.3560093760424366,0.5342384101276741
2020-05-19 08:45:00,[20.973364 20.911098 20.38206  20.22349  20.018667 19.614132],[20.516233 20.605288 20.548737 20.447231 20.453663 20.148865],[21 21 22 22 22 22],1.6021017651962484,1.3369707322204498
2020-05-19 09:00:00,[23.147053 22.931622 22.799183 22.017576 21.992659 21.121336],[22.30775  22.316555 22.233381 21.858368 21.787498 21.442165],[24 24 24 25 25 25],2.4594681538802643,2.635236921991101
2020-05-19 09:15:00,[24.52057  24.186737 24.197308 23.2449   23.163092 22.343409],[23.59505  23.722443 23.645628 23.175823 22.909552 22.514048],[26 25 25 24 24 24],1.118727676565904,1.490338693872737
2020-05-19 09:30:00,[22.387259 22.15244  22.085772 21.267326 21.305508 20.384119],[21.16175  21.097256 20.924866 20.604097 20.537407 20.02731 ],[23 23 23 23 23 23],1.5623657637501287,2.307501594745289
2020-05-19 09:45:00,[23.126032 22.869003 22.810854 21.9346   21.94798  21.05873 ],[21.955719 21.879614 21.779129 21.37256  21.237555 20.798235],[24 24 24 24 24 24],1.8522406439257988,2.5295992008943053
2020-05-19 10:00:00,[23.800823 23.522554 23.512146 22.586054 22.549654 21.69924 ],[22.618822 22.612991 22.539524 22.063833 21.895647 21.489244],[25 25 25 25 25 25],2.181777940056179,2.828581720582575
2020-05-19 10:15:00,[24.457495 24.119148 23.967627 23.105162 23.004429 22.231094],[23.386312 23.34035  23.347708 22.838772 22.60133  22.227747],[26 24 22 21 19 20],2.298913197354883,2.250789953066216
2020-05-19 10:30:00,[16.096142 16.000834 15.540364 15.53818  15.643065 15.403701],[14.495821 14.361429 14.193026 14.322657 14.213605 13.626573],[16 16 16 16 16 16],0.3908881580943164,1.818904016204544
2020-05-19 10:45:00,[16.008743 15.957147 15.723618 15.468551 15.515582 15.334725],[15.2072315 15.188651  15.012759  14.976666  14.96894   14.640041 ],[16 16 16 16 16 16],0.41593058837316177,1.0182663008668362
