,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.119805 15.127575 15.061133 15.130629 15.121393 15.091986],[14.972436 14.993368 15.038715 15.015667 14.9478   14.967421],[15 15 15 15 15 15],0.11152539057056056,0.032492006946600926
2020-05-19 06:15:00,[15.131764 15.098017 15.113046 15.14739  15.163651 15.088601],[14.991985 15.013894 15.038272 14.999602 14.953919 14.974031],[15 15 15 15 15 15],0.12655983391435624,0.027446808372006172
2020-05-19 06:30:00,[15.130403  15.0901    15.1211815 15.1415205 15.16283   15.084048 ],[14.9289875 14.93754   14.970064  14.939412  14.9043255 14.912661 ],[15 15 15 15 15 15],0.12477561969261515,0.07105496606356389
2020-05-19 06:45:00,[15.130403  15.0901    15.1211815 15.1415205 15.16283   15.084048 ],[14.9289875 14.93754   14.970064  14.939412  14.9043255 14.912661 ],[15 15 15 15 15 15],0.12477561969261515,0.07105496606356389
2020-05-19 07:00:00,[14.370913  14.255835  14.388863  14.405722  14.428961  14.3528595],[14.247452 14.279988 14.290152 14.279732 14.225978 14.197102],[14 14 14 14 14 14],0.371341900922846,0.2555969077679485
2020-05-19 07:15:00,[14.144837 14.11707  14.120313 14.144975 14.169541 14.089692],[13.974804 14.005286 14.03618  13.999814 13.936266 13.960557],[14 14 14 13 13 13],0.8078140691643292,0.6832353775962905
2020-05-19 07:30:00,[12.024223 12.081037 12.003816 12.005399 12.033467 12.037948],[12.014185  12.0457945 12.094221  12.010654  11.915979  11.979102 ],[12 12 12 12 12 12],0.040326758665638715,0.055954845156131285
2020-05-19 07:45:00,[12.098084 12.091793 12.080165 12.085    12.144013 12.064795],[12.047343 12.118033 12.127709 12.075272 11.980949 12.029701],[12 12 12 12 12 12],0.09715634961742595,0.0810286581087002
2020-05-19 08:00:00,[12.085384 12.06591  12.077401 12.067641 12.135457 12.049856],[11.950378 11.994496 12.021305 11.950928 11.900504 11.936577],[12 12 12 12 12 12],0.08469080185394985,0.056681146151882085
2020-05-19 08:15:00,[12.085384 12.06591  12.077401 12.067641 12.135457 12.049856],[11.950378 11.994496 12.021305 11.950928 11.900504 11.936577],[12 12 12 12 12 12],0.08469080185394985,0.056681146151882085
2020-05-19 08:30:00,[11.046607 11.049521 11.050435 11.048392 11.0906   11.078057],[10.9922495 11.045258  11.074201  10.999768  10.934326  10.971126 ],[11 11 11 11 11 10],0.4434572469134784,0.39895949942847675
2020-05-19 08:45:00,[10.112944  10.141459  10.063557  10.11215   10.146062  10.1656885],[10.065826 10.148685 10.177413 10.094557 10.018288 10.081976],[10 10 10 10  9  9],0.6735072073296079,0.6156891157366031
2020-05-19 09:00:00,[10.156761 10.16497  10.087174 10.158949 10.209443 10.188986],[10.05883   10.152542  10.1686735 10.083637  10.033828  10.085701 ],[10 10 10 10 10 10],0.16544660683342757,0.10852420376972254
2020-05-19 09:15:00,[11.095075 11.111752 11.002464 11.061125 11.147193 11.055834],[10.900211 10.959248 10.99239  10.893788 10.884209 10.933042],[11 11 11 11 11 11],0.09133554922727571,0.08251104166474896
2020-05-19 09:30:00,[11.081839  11.065976  11.0549345 11.07314   11.140522  11.0771475],[10.919631 10.965547 10.999878 10.907689 10.894478 10.922254],[11 11 11 11 11 11],0.08671395214309066,0.07455082893604942
2020-05-19 09:45:00,[11.095115 11.086978 11.065012 11.085655 11.149372 11.08949 ],[10.970458  11.030956  11.057225  10.97481   10.9339905 10.973073 ],[11 11 11 11 11 11],0.09873855965661033,0.042470811541056926
2020-05-19 10:00:00,[11.785823 11.849263 11.692969 11.727401 11.80703  11.72305 ],[11.582746 11.62092  11.665742 11.56909  11.538567 11.609716],[12 12 12 12 12 12],0.24190575507808573,0.4042393761106743
2020-05-19 10:15:00,[11.027703 11.03836  11.009918 11.012985 11.06817  11.041302],[10.928173 10.96927  11.007295 10.918385 10.876097 10.917405],[11 11 11 11 11 11],0.038424921336338354,0.07636718782707445
2020-05-19 10:30:00,[12.16332   12.115129  12.141326  12.1495495 12.233068  12.10438  ],[11.971218 12.036662 12.046348 12.000408 11.955489 11.978435],[12 12 12 12 12 12],0.1567812581413749,0.033583374709348225
2020-05-19 10:45:00,[12.076624 12.050114 12.074531 12.056571 12.129906 12.040534],[11.899268 11.92753  11.964676 11.883229 11.858325 11.885968],[12 12 12 12 12 12],0.07708890159186597,0.10275944155639744
2020-05-19 11:00:00,[12.085384 12.06591  12.077401 12.067641 12.135457 12.049856],[11.950378 11.994496 12.021305 11.950928 11.900504 11.936577],[12 12 12 12 12 11],0.43641485678540665,0.3856661337862892
2020-05-19 11:15:00,[11.061318  11.087174  11.032789  11.042026  11.094568  11.0696535],[10.986329 11.038976 11.076148 10.994343 10.926843 10.98074 ],[11 11 11 11 11 11],0.06830735982163769,0.04700972001204654
2020-05-19 11:30:00,[11.100057 11.096897 11.06778  11.09174  11.152922 11.095255],[11.019378 11.09335  11.108664 11.036309 10.969961 11.017458],[11 12 12 12 12 13],1.0696707876545888,1.1207900808917168
2020-05-19 11:45:00,[13.145913 13.037808 13.171994 13.14987  13.243636 13.083582],[12.901964 12.928542 12.941294 12.87598  12.881617 12.887737],[13 13 12 12 12 12],0.9521267411350429,0.7341001308242573
2020-05-19 12:00:00,[12.08915  12.087828 12.077489 12.058268 12.12416  12.052643],[11.890194 11.911004 11.966778 11.885963 11.853171 11.886025],[12 12 12 12 12 12],0.08490000842920316,0.10695369281524368
2020-05-19 12:15:00,[12.061669 12.090608 12.009592 12.015131 12.089097 12.004228],[11.946627  11.993277  12.0253315 11.945911  11.874432  11.941962 ],[12 12 12 12 12 12],0.05815204312995563,0.06531587314955928
2020-05-19 12:30:00,[10.439613  10.328521  10.53803   10.511298  10.533341  10.5405655],[10.445566 10.522417 10.519684 10.471289 10.402506 10.383415],[10 10 10 11 11 11],0.45795587415445527,0.5413304259150122
2020-05-19 12:45:00,[9.310927  9.2704735 9.3381605 9.381578  9.36957   9.454163 ],[9.266064 9.368487 9.380754 9.311972 9.238416 9.266038],[9 9 9 9 9 9],0.35884812852389025,0.30997079094563784
2020-05-19 13:00:00,[7.559421  7.4917855 7.557594  7.67291   7.5687146 7.848307 ],[7.3298583 7.436604  7.4723525 7.3366075 7.3354993 7.3925242],[7 7 7 7 7 8],0.5267780998256442,0.4315548649360192
2020-05-19 13:15:00,[7.5792537 7.5319037 7.517678  7.674791  7.5999017 7.845284 ],[7.3089185 7.452847  7.4696746 7.350781  7.3682876 7.4111476],[7 7 7 7 7 7],0.6345833855436074,0.39766414013949614
2020-05-19 13:30:00,[6.7930207 6.693936  6.7697864 6.929787  6.781918  7.1636395],[6.2708163 6.397244  6.4507527 6.3279977 6.42423   6.422689 ],[6 5 5 5 5 5],1.7421773184269573,1.2875279165302056
2020-05-19 13:45:00,[6.0548425 5.918382  6.0419    6.2119365 5.992005  6.531506 ],[5.398463  5.540999  5.5929055 5.4668765 5.5908675 5.6011777],[5 5 5 5 5 5],1.1430987770227072,0.5371998545869255
2020-05-19 14:00:00,[6.0570264 5.9284177 6.031423  6.207277  5.995889  6.52968  ],[5.3515267 5.480757  5.5527425 5.409324  5.5711436 5.5626626],[5 5 5 7 7 7],0.9037834776076654,1.1028781851879519
2020-05-19 14:15:00,[7.547115  7.538317  7.4219975 7.609534  7.5664706 7.797974 ],[7.0888076 7.2090583 7.2893004 7.1484723 7.286556  7.261226 ],[7 7 7 7 7 7],0.5910985652626747,0.22645244116668256
2020-05-19 14:30:00,[7.5242505 7.487787  7.4311986 7.601791  7.531648  7.786857 ],[7.05181   7.1583877 7.2502284 7.1101556 7.236876  7.2171416],[7 7 7 7 7 7],0.571934284654629,0.1851936569868394
2020-05-19 14:45:00,[7.5253234 7.490272  7.4328504 7.603086  7.5303283 7.7888455],[7.144917  7.2696853 7.318914  7.1940217 7.2708125 7.2834525],[7 7 6 6 6 6],1.33423818430154,1.0425263919561985
