,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 06:15:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 06:30:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 06:45:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 07:00:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 07:15:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 07:30:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 07:45:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 08:00:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 08:15:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 08:30:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
2020-05-10 08:45:00,[3.8372252 3.8272839 3.8354936 3.8728437 3.9627426 3.9680903],[4.144272  4.15728   4.1609073 4.1179433 4.1490664 4.2105317],[4 4 4 4 4 4],0.1303609910147873,0.15911082659483053
