,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.124296  14.132294  14.1255665 14.225081  14.247444  14.263154 ],[14.295985 14.298526 14.184238 14.338919 14.398997 14.328133],[14 14 14 14 14 14],0.1957287305940671,0.3142197904948277
2020-05-19 06:15:00,[14.124296  14.132294  14.1255665 14.225081  14.247444  14.263154 ],[14.295985 14.298526 14.184238 14.338919 14.398997 14.328133],[14 14 14 14 14 14],0.1957287305940671,0.3142197904948277
2020-05-19 06:30:00,[14.124296  14.132294  14.1255665 14.225081  14.247444  14.263154 ],[14.295985 14.298526 14.184238 14.338919 14.398997 14.328133],[14 14 14 14 14 14],0.1957287305940671,0.3142197904948277
2020-05-19 06:45:00,[14.124296  14.132294  14.1255665 14.225081  14.247444  14.263154 ],[14.295985 14.298526 14.184238 14.338919 14.398997 14.328133],[14 14 14 14 14 14],0.1957287305940671,0.3142197904948277
2020-05-19 07:00:00,[14.124296  14.132294  14.1255665 14.225081  14.247444  14.263154 ],[14.295985 14.298526 14.184238 14.338919 14.398997 14.328133],[14 14 14 14 14 14],0.1957287305940671,0.3142197904948277
2020-05-19 07:15:00,[14.124296  14.132294  14.1255665 14.225081  14.247444  14.263154 ],[14.295985 14.298526 14.184238 14.338919 14.398997 14.328133],[14 14 14 14 14 14],0.1957287305940671,0.3142197904948277
2020-05-19 07:30:00,[14.124296  14.132294  14.1255665 14.225081  14.247444  14.263154 ],[14.295985 14.298526 14.184238 14.338919 14.398997 14.328133],[14 14 14 14 14 14],0.1957287305940671,0.3142197904948277
2020-05-19 07:45:00,[14.124296  14.132294  14.1255665 14.225081  14.247444  14.263154 ],[14.295985 14.298526 14.184238 14.338919 14.398997 14.328133],[14 14 14 14 14 14],0.1957287305940671,0.3142197904948277
2020-05-19 08:00:00,[15.125542 15.097013 15.137665 15.141709 15.222306 15.168685],[15.389744 15.405593 15.248454 15.417336 15.526433 15.405781],[15 15 15 15 15 15],0.15388315022389917,0.40704110260149784
2020-05-19 08:15:00,[15.076849  15.0625515 15.060137  15.114721  15.141917  15.117079 ],[15.203547 15.201085 15.101415 15.232036 15.251385 15.194496],[15 15 15 15 15 15],0.10036915813987192,0.2029018295503521
2020-05-19 08:30:00,[15.070865 15.060574 15.051757 15.109039 15.139079 15.109826],[15.153723 15.164659 15.068756 15.169123 15.220345 15.140153],[15 15 15 15 15 15],0.095449871343219,0.15930451699361337
2020-05-19 08:45:00,[16.738781 16.816795 16.684063 16.67752  16.702774 16.69758 ],[16.815346 16.819334 16.715778 16.792015 16.906584 16.831507],[17 17 17 17 17 17],0.28443198422685484,0.19489040742625455
2020-05-19 09:00:00,[19.32246  19.326563 19.159794 19.123396 19.122282 19.09842 ],[19.335289 19.336107 19.208466 19.313297 19.375315 19.266243],[19 19 19 19 19 19],0.21448532961757238,0.31057643610473806
2020-05-19 09:15:00,[20.306242 20.268654 20.104443 20.144993 20.108166 20.124998],[19.949814 19.931364 19.83376  19.946384 19.94007  19.836157],[20 20 20 20 20 20],0.19374148776589686,0.10659613826220171
2020-05-19 09:30:00,[20.156464 20.105715 20.03428  20.06952  20.078426 20.10387 ],[19.905937 19.895105 19.779217 19.872374 19.893553 19.765856],[20 20 20 20 20 20],0.09883030107700758,0.15866051681977833
2020-05-19 09:45:00,[20.13689  20.080149 20.041613 20.070753 20.08284  20.114363],[19.91532  19.916874 19.792448 19.855495 19.914005 19.771194],[20 20 20 20 20 20],0.09295312494676093,0.1515405262741614
2020-05-19 10:00:00,[20.136852 20.079712 20.042253 20.071177 20.083242 20.114836],[19.945253 19.946665 19.821524 19.859625 19.930235 19.801865],[20 20 20 20 20 20],0.09314015821335735,0.1300804953986117
2020-05-19 10:15:00,[20.136852 20.079712 20.042253 20.071177 20.083242 20.114836],[19.945253 19.946665 19.821524 19.859625 19.930235 19.801865],[20 20 20 20 20 20],0.09314015821335735,0.1300804953986117
2020-05-19 10:30:00,[20.136852 20.079712 20.042253 20.071177 20.083242 20.114836],[19.945253 19.946665 19.821524 19.859625 19.930235 19.801865],[20 20 20 20 21 21],0.5253402426676923,0.6629890076435129
2020-05-19 10:45:00,[21.063753 21.006887 20.938774 20.964699 20.989492 20.98483 ],[21.017454 21.007627 20.848251 20.933619 21.023308 20.859552],[21 21 21 21 21 21],0.039680380137459156,0.08950397090266286
2020-05-19 11:00:00,[21.113441 21.049444 20.995186 21.03618  21.040546 21.058947],[20.836035 20.80575  20.688396 20.751244 20.82429  20.684124],[21 21 21 21 21 21],0.06022819705730086,0.2429835776888159
2020-05-19 11:15:00,[21.11228  21.04541  20.99998  21.040188 21.044193 21.064346],[20.93824  20.91945  20.785345 20.830185 20.921091 20.780418],[21 21 21 21 20 20],0.6109359724375036,0.5070631145486356
2020-05-19 11:30:00,[20.20045  20.13389  20.124231 20.165306 20.15844  20.222433],[19.891026 19.88163  19.777834 19.782104 19.85268  19.743511],[20 20 20 20 20 20],0.171000127792473,0.18717760717015156
2020-05-19 11:45:00,[19.77278  19.62635  19.725279 19.738857 19.807833 19.75027 ],[19.747578 19.778238 19.604809 19.660126 19.741472 19.563904],[19 19 19 19 19 19],0.7390244073456622,0.687247588227056
