,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.838686 17.79916  17.814447 17.756145 17.821634 17.756166],[18.038082 18.0561   18.012613 17.964558 17.975456 17.865696],[18 18 18 18 18 18],0.20474489427165743,0.06409989822456068
2020-05-19 06:15:00,[17.838911 17.822426 17.834057 17.778976 17.839592 17.795916],[18.083927 18.088318 18.055588 17.986351 18.011105 17.921276],[18 18 18 18 18 18],0.18314472621055847,0.0638238119949331
2020-05-19 06:30:00,[17.838509 17.827312 17.83916  17.78317  17.849277 17.811676],[18.110737 18.11619  18.103666 18.058653 18.079748 18.016281],[18 18 18 18 18 18],0.17652563614187294,0.08810454152063536
2020-05-19 06:45:00,[17.838509 17.827312 17.83916  17.78317  17.849277 17.811676],[18.110737 18.11619  18.103666 18.058653 18.079748 18.016281],[18 18 18 18 18 18],0.17652563614187294,0.08810454152063536
2020-05-19 07:00:00,[16.883455 16.802017 16.820944 16.767977 16.844213 16.752104],[17.016987 17.061377 17.016827 17.002157 17.011978 16.899464],[17 17 17 17 17 17],0.19338981051708135,0.04931946633965179
2020-05-19 07:15:00,[16.877789 16.844904 16.84159  16.803621 16.860676 16.80466 ],[17.000984 17.041315 16.971764 16.942396 16.985535 16.863873],[17 17 17 17 17 17],0.16341006977989503,0.06398350622012171
2020-05-19 07:30:00,[16.87452  16.864414 16.858694 16.81841  16.88882  16.852657],[17.047804 17.079405 17.048405 17.028404 17.071938 16.993593],[17 17 17 16 16 16],0.6111354551947857,0.7308472524158929
2020-05-19 07:45:00,[14.864669 14.804806 14.799168 14.743215 14.852477 14.78849 ],[14.938695 14.998347 14.944977 14.962432 14.997186 14.86357 ],[15 15 15 15 15 15],0.19544268585489585,0.06685925572822142
2020-05-19 08:00:00,[14.926403  14.9235935 14.924293  14.888234  14.957198  14.919315 ],[14.943581 14.985179 14.886333 14.89563  14.947688 14.79939 ],[15 15 15 15 15 15],0.07939321857297095,0.10816421376190417
2020-05-19 08:15:00,[13.277752  13.2876215 13.406318  13.386736  13.58899   13.429457 ],[13.746735 13.80936  13.751798 13.780544 13.842326 13.697954],[13 13 13 13 13 12],0.6909880564586799,0.9983057606784526
2020-05-19 08:30:00,[11.963972 12.031553 12.078511 12.067012 12.124696 12.062122],[12.054384  12.051931  11.992128  11.9944105 11.999099  11.928037 ],[12 11 11 11 11 11],0.9798082607634937,0.9075735709065159
2020-05-19 08:45:00,[10.044874 10.162797 10.239364 10.274132 10.323398 10.26156 ],[10.069376   9.9665365  9.93975    9.8427725  9.837548   9.90896  ],[10 10 10 10 10 10],0.2359235891782421,0.10720868230865531
2020-05-19 09:00:00,[8.994337 9.055478 9.148723 9.189414 9.200913 9.212522],[8.961389 8.896992 8.849462 8.789587 8.716223 8.887681],[9 9 9 9 9 9],0.1563317003339398,0.169401921600863
2020-05-19 09:15:00,[ 9.98746  10.032488 10.09646  10.19368  10.258212 10.220091],[10.067796 10.023005  9.946214  9.900617  9.868998 10.100235],[10 10 10 10 10 10],0.1648952438368738,0.08670272524241329
2020-05-19 09:30:00,[ 9.998259  10.009643  10.130094  10.178054  10.2149315 10.188506 ],[9.947873 9.908327 9.851663 9.769681 9.737247 9.976003],[10 10 10 11 11 11],0.5726358193419104,0.8356558749833135
2020-05-19 09:45:00,[10.369616 10.334035 10.522066 10.558398 10.649479 10.539815],[10.503639 10.509037 10.421615 10.371778 10.335759 10.473034],[10 10 10 10 10 10],0.5075725981850187,0.44068958974433897
2020-05-19 10:00:00,[11.610608 11.704337 11.666452 11.723621 11.708731 11.77302 ],[11.371375 11.339378 11.271394 11.179639 11.190661 11.3803  ],[12 12 12 12 12 13],0.5797988120240081,0.9410905088458056
2020-05-19 10:15:00,[11.34399  11.319877 11.498705 11.498362 11.591944 11.479379],[11.453698 11.478652 11.400461 11.336228 11.325535 11.40776 ],[11 11 11 11 11 10],0.7367360471963325,0.6826576303495341
2020-05-19 10:30:00,[11.055301 11.144964 11.216101 11.263336 11.313581 11.246488],[11.047234 10.994711 10.945593 10.870916 10.879865 11.034016],[11 11 11 11 11 11],0.2233113406360827,0.07902664271138675
2020-05-19 10:45:00,[10.979635  11.0281725 11.106453  11.132713  11.171423  11.143651 ],[10.919912 10.894627 10.821905 10.745399 10.711673 10.820449],[11 11 11 11 10 10],0.6721015354016131,0.46434026644441945
2020-05-19 11:00:00,[ 9.990191 10.059352 10.146584 10.180062 10.218035 10.179903],[10.009335  9.967432  9.912613  9.856729  9.819598  9.995132],[10 10 10 10 10 10],0.1513452328256669,0.10155418952686716
