,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.054618 12.144375 12.181635 12.1402   12.117051 12.266712],[12.2512455 12.184593  12.210659  12.148147  12.062177  12.066006 ],[12 12 12 12 12 12],0.16396684112847895,0.1691874186195647
2020-05-10 06:15:00,[12.054618 12.144375 12.181635 12.1402   12.117051 12.266712],[12.2512455 12.184593  12.210659  12.148147  12.062177  12.066006 ],[12 12 12 12 12 12],0.16396684112847895,0.1691874186195647
2020-05-10 06:30:00,[12.054618 12.144375 12.181635 12.1402   12.117051 12.266712],[12.2512455 12.184593  12.210659  12.148147  12.062177  12.066006 ],[12 12 12 12 12 12],0.16396684112847895,0.1691874186195647
2020-05-10 06:45:00,[12.054618 12.144375 12.181635 12.1402   12.117051 12.266712],[12.2512455 12.184593  12.210659  12.148147  12.062177  12.066006 ],[12 12 12 12 12 12],0.16396684112847895,0.1691874186195647
2020-05-10 07:00:00,[11.325335 11.475542 11.583441 11.51219  11.52905  11.626866],[11.710914 11.698202 11.721573 11.686091 11.57186  11.542698],[11 11 11 11 11 11],0.5176194882329274,0.6590167600281399
2020-05-10 07:15:00,[11.017044 11.016533 11.093712 11.013075 10.978485 11.187511],[10.909761 10.834182 10.828786 10.814624 10.724911 10.724283],[11 11 11 11 11 11],0.0867372785739408,0.20453651648398236
2020-05-10 07:30:00,[11.113464  11.164424  11.205297  11.215161  11.111553  11.3034525],[11.963561  12.088644  12.3424425 12.427443  12.466428  12.569807 ],[11 11 11 11 11 11],0.19701030796206237,1.327155137279203
2020-05-10 07:45:00,[11.148471 11.233251 11.269891 11.270383 11.153034 11.361656],[11.904317 12.008797 12.275798 12.359282 12.359035 12.430221],[11 11 11 11 11 12],0.3299746660813773,1.1062572721206827
2020-05-10 08:00:00,[12.119314 12.23255  12.265144 12.305967 12.194187 12.331515],[12.247055 12.367058 12.397994 12.430792 12.393286 12.423865],[12 12 12 12 12 12],0.25160942436144706,0.3816813675091217
2020-05-10 08:15:00,[12.090064 12.202715 12.236253 12.231744 12.157976 12.305149],[12.287223 12.336497 12.338969 12.348615 12.254918 12.347901],[12 12 12 12 12 12],0.21478588904675233,0.32098243349239464
2020-05-10 08:30:00,[12.054618 12.144375 12.181635 12.1402   12.117051 12.266712],[12.2512455 12.184593  12.210659  12.148147  12.062177  12.066006 ],[12 12 12 12 12 12],0.16396684112847895,0.1691874186195647
