,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 06:15:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 06:30:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 06:45:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 07:00:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 07:15:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 07:30:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 07:45:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 27 27 27],0.49998370787897006,0.5377340354086388
2020-05-10 08:00:00,[26.696442 26.764418 26.353552 26.617111 26.587755 26.575605],[26.80152  26.86897  26.77599  26.96663  26.748716 26.80479 ],[27 27 27 27 27 27],0.420753746599484,0.1866849343818301
2020-05-10 08:15:00,[26.669903 26.726746 26.372938 26.604366 26.588505 26.56395 ],[26.762272 26.807335 26.706291 26.914278 26.666569 26.732285],[27 27 27 27 27 27],0.426777259331797,0.24835981092523876
2020-05-10 08:30:00,[26.66986  26.726791 26.373419 26.603813 26.588596 26.56407 ],[26.798397 26.851791 26.756832 26.943108 26.793976 26.819221],[27 27 27 27 27 27],0.42671047177071486,0.18262152356690153
2020-05-10 08:45:00,[26.106396 26.103025 25.929865 26.203794 26.14325  26.18783 ],[26.33759  26.447647 26.26419  26.520432 26.369541 26.339584],[26 26 26 26 26 26],0.1438667990514094,0.38877549569951186
2020-05-10 09:00:00,[25.660849 25.569557 25.749662 25.93078  25.787127 25.888628],[25.962215 26.042183 25.86215  26.093054 25.932955 25.909897],[26 26 26 26 26 26],0.26629675468917513,0.08512960080961764
2020-05-10 09:15:00,[25.662483 25.575754 25.751005 25.918606 25.783676 25.881758],[25.960546 26.000074 25.81966  26.030832 25.887056 25.876396],[26 26 26 26 26 26],0.2656133747569546,0.10252140875727814
2020-05-10 09:30:00,[25.662886 25.576395 25.750845 25.918324 25.783272 25.881495],[25.975554 26.040953 25.86003  26.081213 25.98731  25.941223],[26 26 26 26 26 26],0.2654716527354761,0.07311847399883684
2020-05-10 09:45:00,[25.662886 25.576395 25.750845 25.918324 25.783272 25.881495],[25.975554 26.040953 25.86003  26.081213 25.98731  25.941223],[26 26 26 26 26 26],0.2654716527354761,0.07311847399883684
2020-05-10 10:00:00,[25.662886 25.576395 25.750845 25.918324 25.783272 25.881495],[25.975554 26.040953 25.86003  26.081213 25.98731  25.941223],[26 26 26 26 26 26],0.2654716527354761,0.07311847399883684
2020-05-10 10:15:00,[25.662886 25.576395 25.750845 25.918324 25.783272 25.881495],[25.975554 26.040953 25.86003  26.081213 25.98731  25.941223],[26 26 26 26 26 26],0.2654716527354761,0.07311847399883684
2020-05-10 10:30:00,[26.63226  26.67106  26.415333 26.585928 26.595825 26.542055],[26.772654 26.813843 26.722149 26.90505  26.805689 26.80634 ],[27 27 27 27 27 27],0.43393480605004076,0.2032317620266795
2020-05-10 10:45:00,[26.669737 26.727167 26.374783 26.602255 26.589191 26.564451],[26.832083 26.875711 26.784115 26.946053 26.89015  26.882046],[27 27 27 27 27 27],0.42643404485956216,0.14091415410875724
2020-05-10 11:00:00,[26.66986  26.726791 26.373419 26.603813 26.588596 26.56407 ],[26.798397 26.851791 26.756832 26.943108 26.793976 26.819221],[27 27 27 27 27 27],0.42671047177071486,0.18262152356690153
2020-05-10 11:15:00,[26.66986  26.726791 26.373419 26.603813 26.588596 26.56407 ],[26.798397 26.851791 26.756832 26.943108 26.793976 26.819221],[27 27 27 27 27 27],0.42671047177071486,0.18262152356690153
2020-05-10 11:30:00,[26.971786 27.068579 26.63552  26.805983 26.821867 26.786013],[27.04766  27.043045 27.013544 27.143635 27.001272 27.074577],[28 28 28 28 28 28],1.160029595695729,0.9471917842689063
2020-05-10 11:45:00,[25.923294 25.952991 25.722528 26.036148 25.950312 26.080273],[26.23037  26.328623 26.114477 26.369488 26.23233  26.2174  ],[26 26 26 26 26 26],0.1260313279431718,0.2620207638118976
2020-05-10 12:00:00,[25.659313 25.567818 25.749825 25.933023 25.789665 25.889986],[25.95009  26.067686 25.883768 26.141703 25.951021 25.922413],[26 26 26 25 25 25],0.6647826573081567,0.7163977010694164
2020-05-10 12:15:00,[24.602383 24.450258 24.996555 25.068949 24.889305 25.051126],[25.052797 25.092648 24.864992 25.077795 24.974604 24.896025],[25 25 25 25 25 25],0.282827569736386,0.08860601054544656
2020-05-10 12:30:00,[24.626656 24.497406 24.992718 25.029812 24.858109 25.01352 ],[25.025425 25.079744 24.841898 25.110027 24.96765  24.890469],[25 24 24 24 24 24],0.8362985264715529,0.8978424959171809
2020-05-10 12:45:00,[23.999466 23.982922 24.41319  24.255655 24.094975 24.264687],[24.384813 24.388344 24.191462 24.399202 24.334526 24.227888],[25 25 25 25 25 25],0.845938123376336,0.6838960105697544
2020-05-10 13:00:00,[24.645956 24.52214  24.987135 25.021473 24.843206 25.007967],[25.046606 25.085917 24.846523 25.092688 25.008944 24.92427 ],[25 25 25 25 25 26],0.4766265371376434,0.44702228373626723
2020-05-10 13:15:00,[25.621548 25.551474 25.748766 25.844227 25.730684 25.792738],[25.93256  25.990726 25.826468 26.024597 26.031265 25.944231],[26 26 26 26 26 26],0.3020139064264872,0.08107650172720426
2020-05-10 13:30:00,[24.863348 24.697378 25.142628 25.308346 25.119795 25.316587],[25.348852 25.453875 25.182236 25.4564   25.438818 25.302183],[25 25 25 25 25 25],0.23813580084576128,0.37706908866283684
2020-05-10 13:45:00,[24.612432 24.473997 24.994871 25.044893 24.87706  25.029545],[25.038128 25.127195 24.894703 25.175291 25.063637 24.953148],[25 25 25 25 25 25],0.2723100203779524,0.10463554930085849
2020-05-10 14:00:00,[24.628641 24.500284 24.992805 25.028166 24.854807 25.011711],[25.04973  25.086456 24.854698 25.085648 24.99766  24.914608],[25 25 25 25 25 25],0.2613065116630518,0.08726701546139713
2020-05-10 14:15:00,[23.256504 22.975187 23.873917 23.913982 23.712471 23.93152 ],[23.919006 24.074087 23.702282 24.092733 24.030033 23.785172],[23 23 23 23 23 23],0.7119046509108811,0.9454244684711592
2020-05-10 14:30:00,[22.653519 22.613012 22.937119 22.778473 22.623274 22.738337],[22.990646 23.017937 22.787949 23.03893  22.934835 22.767164],[23 23 23 23 23 23],0.29811280258047534,0.1325075717223906
2020-05-10 14:45:00,[22.676746 22.60324  22.917284 22.805567 22.632196 22.787714],[22.985874 22.965445 22.727057 22.929523 22.815308 22.704445],[23 23 23 23 23 23],0.2848693196470568,0.1836313394995317
2020-05-10 15:00:00,[24.54512  24.666351 24.633    24.466024 24.29285  24.425613],[24.645927 24.553326 24.456663 24.507904 24.479166 24.484259],[26 26 26 26 26 26],1.5005620194290525,1.4801478526576939
2020-05-10 15:15:00,[25.701803 25.638975 25.732553 25.91261  25.789803 25.89817 ],[26.035492 26.080223 25.885784 26.085539 26.1309   26.046417],[26 26 26 27 27 27],0.8318466463503825,0.6482843691727401
2020-05-10 15:30:00,[26.65641  26.712149 26.386719 26.5915   26.593828 26.558977],[26.855394 26.968021 26.862614 27.068481 27.129265 27.02976 ],[27 27 27 27 27 27],0.4288309153352698,0.10254528026447865
2020-05-10 15:45:00,[26.670103 26.727283 26.373709 26.603382 26.588688 26.56427 ],[26.834137 26.895899 26.804052 26.970993 26.915195 26.901299],[27 27 27 27 27 27],0.42657376411724895,0.12551114007631303
2020-05-10 16:00:00,[27.207516 27.312042 26.805836 26.984251 27.016415 26.913471],[27.246815 27.24209  27.236439 27.353664 27.20506  27.284838],[28 28 28 28 28 28],0.9752842721909455,0.7400314144382846
2020-05-10 16:15:00,[27.574041 27.807634 26.943735 27.143898 27.341658 27.147469],[27.531164 27.548445 27.563286 27.70598  27.564411 27.619993],[28 28 28 27 27 27],0.49888615065675246,0.5501194077892618
2020-05-10 16:30:00,[27.228872 27.34404  26.783426 26.992863 27.012924 26.922497],[27.263336 27.299105 27.295502 27.42687  27.263039 27.336723],[28 28 28 28 28 28],0.970792674887458,0.6882067586094934
2020-05-10 16:45:00,[27.298294 27.501125 26.693882 26.96059  27.127802 26.947443],[27.265957 27.333544 27.27568  27.494656 27.247208 27.298496],[27 27 27 27 27 27],0.27521593672005723,0.32986867912741824
2020-05-10 17:00:00,[25.798155 25.75108  25.72784  26.003965 25.847277 25.985855],[26.1002   26.23436  26.032597 26.292967 26.126528 26.099483],[26 26 26 26 26 26],0.182717407301121,0.17212544509924818
2020-05-10 17:15:00,[25.658754 25.568554 25.75101  25.926098 25.787958 25.886335],[25.929918 25.986025 25.800735 26.040152 25.799091 25.81848 ],[26 26 26 26 26 26],0.2670620419564202,0.14126760723176238
2020-05-10 17:30:00,[25.662825 25.576307 25.750906 25.918344 25.783304 25.88153 ],[25.977524 26.026512 25.8463   26.048166 25.950897 25.918438],[26 26 26 26 26 26],0.26549017774740097,0.07769080267768193
2020-05-10 17:45:00,[25.662886 25.576395 25.750845 25.918324 25.783272 25.881495],[25.975554 26.040953 25.86003  26.081213 25.98731  25.941223],[26 26 26 26 26 26],0.2654716527354761,0.07311847399883684
2020-05-10 18:00:00,[25.662886 25.576395 25.750845 25.918324 25.783272 25.881495],[25.975554 26.040953 25.86003  26.081213 25.98731  25.941223],[26 26 26 27 27 27],0.8422857327390163,0.7085883577475439
2020-05-10 18:15:00,[27.044556 27.125443 26.660934 26.875114 26.925837 26.777983],[27.108328 27.157558 27.09702  27.269777 27.168596 27.172518],[27 27 27 27 27 27],0.18397226789288496,0.17172613290869945
2020-05-10 18:30:00,[26.674654 26.73311  26.370424 26.606083 26.588068 26.566053],[26.84214  26.90358  26.813135 26.975222 26.92647  26.911453],[27 27 27 27 27 27],0.42556118877714366,0.11761253273883099
2020-05-10 18:45:00,[27.525827 27.704775 26.986267 27.152798 27.31822  27.110403],[27.467058 27.491968 27.503675 27.666168 27.477428 27.53975 ],[28 28 28 28 28 28],0.7431476051209365,0.48041942366473844
2020-05-10 19:00:00,[26.85192  27.021065 26.367966 26.649952 26.735334 26.694021],[26.971098 27.037128 26.943121 27.133615 27.014256 27.029518],[27 27 27 27 27 27],0.343521846482999,0.06373998742404795
2020-05-10 19:15:00,[26.113916 26.115639 26.00561  26.217407 26.09559  26.228233],[26.336699 26.388216 26.248129 26.450026 26.226494 26.285755],[27 27 27 27 27 27],0.8738881557803578,0.6819687199193116
2020-05-10 19:30:00,[26.663572 26.719364 26.378326 26.599342 26.59036  26.562038],[26.782017 26.810097 26.713627 26.88714  26.704906 26.758343],[27 27 27 27 27 27],0.42789395290401916,0.23230915487095954
2020-05-10 19:45:00,[28.313833 28.625101 27.553204 27.610826 27.997671 27.598381],[28.136377 28.132336 28.259432 28.356224 28.2555   28.298697],[29 29 29 29 29 29],1.1257290821700496,0.7646000931439776
2020-05-10 20:00:00,[28.373428 28.77225  27.49151  27.589441 28.02929  27.655495],[28.209236 28.204344 28.351856 28.426374 28.337633 28.38883 ],[29 29 29 29 29 29],1.1150226530670198,0.6855376614779496
2020-05-10 20:15:00,[28.378683 28.78483  27.487932 27.58887  28.032688 27.661005],[28.122301 28.134829 28.27251  28.40711  28.097591 28.225655],[29 29 29 29 29 29],1.1134460043448842,0.797244030942474
2020-05-10 20:30:00,[28.378683 28.78483  27.487932 27.58887  28.032688 27.661005],[28.122301 28.134829 28.27251  28.40711  28.097591 28.225655],[29 29 29 29 28 28],0.8968424563964221,0.6403228708543524
2020-05-10 20:45:00,[27.61841  27.895864 26.910662 27.14732  27.35997  27.18105 ],[27.512884 27.560541 27.57962  27.745237 27.442944 27.563005],[28 28 28 28 28 28],0.7246257626056108,0.44221131626213805
2020-05-10 21:00:00,[27.586864 27.828339 26.933352 27.1478   27.343111 27.153301],[27.472235 27.502195 27.509369 27.693773 27.362085 27.488972],[28 28 28 28 28 28],0.7317255360617181,0.5047977085378862
2020-05-10 21:15:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 21:30:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
2020-05-10 21:45:00,[27.58527  27.825603 26.934626 27.147335 27.342789 27.152489],[27.512897 27.546085 27.56154  27.717989 27.495829 27.581411],[28 28 28 28 28 28],0.7319696412552047,0.4367473412934512
