,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 06:15:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 06:30:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 06:45:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 07:00:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 07:15:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 07:30:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 07:45:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 08:00:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 08:15:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 08:30:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 08:45:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 09:00:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
2020-05-10 09:15:00,[8.911473  8.880075  8.924688  8.9514885 9.087119  8.958495 ],[9.444426 9.44436  9.469226 9.517661 9.733968 9.659974],[9 9 9 9 9 9],0.0811957321630492,0.55638568230476
