,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[3.0607374 3.0501773 3.1312528 3.2371547 3.2562327 3.2427077],[3.061467  3.0410917 3.125426  3.1825225 3.1701415 3.2212021],[3 3 3 3 3 3],0.18449873632365654,0.1485436980424996
2020-05-10 06:15:00,[3.0607374 3.0501773 3.1312528 3.2371547 3.2562327 3.2427077],[3.061467  3.0410917 3.125426  3.1825225 3.1701415 3.2212021],[3 3 3 3 3 3],0.18449873632365654,0.1485436980424996
2020-05-10 06:30:00,[3.0607374 3.0501773 3.1312528 3.2371547 3.2562327 3.2427077],[3.061467  3.0410917 3.125426  3.1825225 3.1701415 3.2212021],[3 3 3 3 3 3],0.18449873632365654,0.1485436980424996
2020-05-10 06:45:00,[3.0607374 3.0501773 3.1312528 3.2371547 3.2562327 3.2427077],[3.061467  3.0410917 3.125426  3.1825225 3.1701415 3.2212021],[3 3 3 3 3 3],0.18449873632365654,0.1485436980424996
2020-05-10 07:00:00,[3.0607374 3.0501773 3.1312528 3.2371547 3.2562327 3.2427077],[3.061467  3.0410917 3.125426  3.1825225 3.1701415 3.2212021],[3 3 3 3 3 3],0.18449873632365654,0.1485436980424996
2020-05-10 07:15:00,[3.0607374 3.0501773 3.1312528 3.2371547 3.2562327 3.2427077],[3.061467  3.0410917 3.125426  3.1825225 3.1701415 3.2212021],[3 3 3 3 3 4],0.34612696214707056,0.3391133318908613
2020-05-10 07:30:00,[4.0080886 3.9550276 4.0100317 4.101783  4.067559  4.0338154],[4.0041575 3.9207551 3.9694474 3.9982038 3.9940498 3.9686854],[4 4 4 4 4 4],0.05516034794120191,0.03708038811104166
2020-05-10 07:45:00,[5.023099  4.973849  5.0061173 5.0698323 5.0132704 4.9854884],[5.124236  5.078432  5.13134   5.1652446 5.1759334 5.1455693],[5 5 5 5 5 5],0.032959849484133,0.14040723588157605
2020-05-10 08:00:00,[4.986304  4.9590855 4.952359  5.014185  4.950678  4.9738126],[5.070836  5.0348706 5.0763035 5.1109633 5.091203  5.101367 ],[5 5 5 5 5 5],0.0352394120411131,0.0846188396399521
2020-05-10 08:15:00,[5.926095  5.861752  5.7553334 5.811022  5.7278147 5.8316035],[5.8515654 5.745945  5.743849  5.717068  5.691879  5.695086 ],[6 6 6 6 6 6],0.19260977972287227,0.2646229589489763
2020-05-10 08:30:00,[5.90692  5.869623 5.817758 5.833272 5.747502 5.776786],[5.836337  5.779958  5.8097305 5.75486   5.735692  5.771188 ],[6 6 6 6 6 6],0.1826892760986181,0.22125174037093331
2020-05-10 08:45:00,[5.9606075 5.9639297 5.922192  5.919369  5.867714  5.915168 ],[6.0129623 6.0073886 6.0221596 6.0017776 5.9829216 6.0283375],[6 6 6 6 6 6],0.08175607479127624,0.01737577275767459
2020-05-10 09:00:00,[5.9562645 5.9603815 5.9131236 5.9087987 5.860624  5.9040174],[5.9935474 5.9649496 5.9668202 5.930565  5.923277  5.960388 ],[6 6 6 6 6 6],0.08942964651110205,0.04940956000222552
2020-05-10 09:15:00,[5.9562645 5.9603815 5.9131236 5.9087987 5.860624  5.9040174],[5.9935474 5.9649496 5.9668202 5.930565  5.923277  5.960388 ],[6 6 6 6 6 6],0.08942964651110205,0.04940956000222552
2020-05-10 09:30:00,[4.9586897 4.983812  4.9982877 4.9640617 4.983936  4.9429765],[4.9157553 4.935114  4.943244  4.940059  4.9288    4.929912 ],[5 5 5 5 5 5],0.03359768953838038,0.06843886120432158
2020-05-10 09:45:00,[5.0049267 5.0193753 4.9796    5.0057592 5.0231204 5.019039 ],[4.9481616 4.9112377 4.889358  4.895259  4.9090414 4.888134 ],[5 5 5 5 5 5],0.017058959434539625,0.09536401282421067
2020-05-10 10:00:00,[4.991189  4.988817  4.950597  4.994941  4.983885  4.9851995],[4.892346  4.8331456 4.8256216 4.8252544 4.8219085 4.7999573],[5 5 5 5 5 5],0.022904549186724528,0.16936514171431932
