,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 06:15:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 06:30:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 06:45:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 07:00:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 07:15:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 07:30:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 07:45:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 08:00:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 08:15:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
2020-05-10 08:30:00,[17.450045 17.733921 17.873493 18.110737 18.433268 18.593464],[17.997593 18.160675 18.273289 18.470207 18.544136 18.656878],[17 17 17 17 17 17],1.1053875769398749,1.3695942763832696
