,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.851883 11.802368 12.04922  11.881853 12.026044 12.114507],[12.130302 12.070133 12.16322  12.198616 12.11646  12.256954],[12 12 12 12 12 12],0.12326691034952494,0.1671202015548679
2020-05-19 06:15:00,[12.913098 12.730091 12.994494 12.849129 12.913264 13.037165],[13.0491295 12.962643  13.035048  13.045075  12.908203  13.090862 ],[13 13 13 13 13 13],0.1366866671394704,0.06291796017493091
2020-05-19 06:30:00,[12.909743 12.844888 13.075399 12.950203 13.108146 13.125699],[13.227254  13.165615  13.250013  13.2918215 13.184676  13.345951 ],[13 13 13 13 13 13],0.10635369193432039,0.25183545769986837
2020-05-19 06:45:00,[12.902309 12.840796 13.019718 12.906946 13.04309  13.053557],[13.083267 13.01839  13.070697 13.110365 13.034216 13.12912 ],[13 13 13 13 13 13],0.09005754097975853,0.08395706949142381
2020-05-19 07:00:00,[13.903838 13.780595 14.001443 13.943786 14.084105 14.002194],[14.096448 14.039077 14.052932 14.101928 14.008953 14.107291],[14 14 14 14 14 14],0.10616516401788936,0.07704090740905631
2020-05-19 07:15:00,[12.959352 12.936011 13.039947 12.957372 13.071157 13.127248],[13.217675 13.146939 13.251235 13.235812 13.175036 13.29792 ],[13 13 13 13 13 13],0.07119823994752128,0.22623523104008125
2020-05-19 07:30:00,[11.873773 11.931678 12.065268 11.94525  12.140149 12.110963],[12.1401005 12.1070595 12.171285  12.205947  12.223574  12.254178 ],[12 12 12 12 12 12],0.09984427063867063,0.1903654920144521
2020-05-19 07:45:00,[9.338091 9.43223  9.747542 9.593907 9.816437 9.828083],[9.681207 9.664232 9.787791 9.840943 9.946084 9.919582],[9 9 9 9 9 9],0.6538302910593091,0.8138135043470327
2020-05-19 08:00:00,[8.279902 8.214531 8.472079 8.555941 8.586655 8.76383 ],[8.501556 8.537056 8.708621 8.685528 8.773313 8.9512  ],[8 8 8 8 8 8],0.5137927570621211,0.7088574062620697
2020-05-19 08:15:00,[9.462207 9.342718 9.542342 9.529821 9.527291 9.792172],[9.600927 9.612422 9.734689 9.689073 9.626476 9.837749],[10 10 10 10 12 13],1.71056548021693,1.6385964917397557
2020-05-19 08:30:00,[11.741304 11.844419 12.096965 11.91899  12.192828 12.231933],[12.116459 12.059172 12.121776 12.216291 12.125965 12.294405],[12 12 12 12 13 13],0.47408642082314384,0.4726655878412956
