,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.672299 11.632162 11.760342 11.881832 12.174181 11.955139],[11.879415  12.0212345 12.0293865 12.1261635 12.290549  12.237464 ],[12 12 12 12 12 12],0.24029277385657283,0.16959783624313166
2020-05-19 06:15:00,[12.751507  12.723372  12.901439  13.0252905 13.332843  13.0223055],[13.047547 13.188609 13.181298 13.270257 13.440084 13.383634],[13 13 13 13 13 13],0.2081295599264455,0.2841921684443535
2020-05-19 06:30:00,[12.688789 12.623587 12.750648 12.862668 13.115377 12.899919],[12.899064 13.016899 13.029369 13.092411 13.217706 13.172643],[13 13 13 13 13 13],0.23906206478154457,0.12719885385852017
2020-05-19 06:45:00,[14.664278 14.626476 14.74368  14.853467 15.109968 14.805861],[14.989279 15.09682  15.042307 15.105919 15.188037 15.166254],[15 15 15 15 15 15],0.25468406566508395,0.11937057607152904
2020-05-19 07:00:00,[13.631081 13.574929 13.575358 13.69109  13.882529 13.73454 ],[13.797398 13.854815 13.872439 13.887541 13.84219  13.926543],[14 14 14 13 13 13],0.618212330414781,0.6369056666115114
2020-05-19 07:15:00,[12.754635 12.682729 12.740093 12.829033 13.087698 12.842868],[12.941215 13.05023  13.015445 13.049187 12.992627 13.114614],[13 13 13 13 13 13],0.2198589756925842,0.06031483628194944
2020-05-19 07:30:00,[13.631361 13.621206 13.49489  13.60149  13.780177 13.723671],[13.571516  13.652064  13.5752325 13.559333  13.573212  13.636416 ],[14 14 14 15 15 15],0.9667237740850368,1.0372794614332175
2020-05-19 07:45:00,[16.91592  16.789585 16.920671 17.045218 17.162895 16.791836],[17.198748 17.237291 17.207256 17.183914 17.15751  17.192875],[17 17 17 17 17 17],0.14694026869164656,0.19773626283608262
2020-05-19 08:00:00,[20.45609  20.338274 20.139898 20.224802 20.161436 20.022816],[20.391096 20.320986 20.266848 20.190638 19.985258 20.102343],[21 21 21 21 21 21],0.7887229991669068,0.8020696238225632
2020-05-19 08:15:00,[22.341894 22.145721 22.077528 22.087292 21.989174 21.687578],[22.58474  22.465673 22.411257 22.297663 22.090584 22.1417  ],[23 23 23 23 24 24],1.4281457908096307,1.183003841795762
2020-05-19 08:30:00,[23.268747 23.097147 23.271769 23.139948 23.165388 22.47869 ],[24.035728 23.996931 23.843102 23.755848 23.547968 23.435589],[24 22 21 21 21 20],1.9283661982716682,2.515364298990996
2020-05-19 08:45:00,[21.447968 21.186405 21.098684 21.192522 20.900024 21.01308 ],[21.6102   21.558046 21.471773 21.270273 21.053318 21.279446],[22 23 22 22 22 22],1.0986516602679857,0.8619845167948476
2020-05-19 09:00:00,[24.964256 24.632471 24.607828 24.36061  24.168442 23.801605],[25.549377 25.398804 25.184727 24.899765 24.534008 24.50673 ],[26 26 26 26 26 26],1.6205035566469472,1.0660421810805143
2020-05-19 09:15:00,[23.28333  22.998375 22.977451 22.97694  22.767012 22.569847],[23.904196 23.736723 23.685413 23.428766 23.23784  23.323103],[24 18 18 17 16 16],5.3998694349386,5.95239872287605
2020-05-19 09:30:00,[18.703001 18.508383 18.876286 18.820185 18.79028  18.601084],[19.256634 19.402811 19.204945 19.006021 18.694035 18.980303],[19 19 20 20 20 20],1.0331976873212239,0.8749811431586196
2020-05-19 09:45:00,[19.85203  19.568487 19.715027 19.824104 19.60667  19.49069 ],[20.13849  20.006666 19.938784 19.75186  19.519035 19.714859],[20 20 20 20 20 20],0.3498457094706868,0.25728633957126007
2020-05-19 10:00:00,[19.592087 19.411316 19.503542 19.621807 19.517996 19.339666],[19.966396 19.950214 19.917814 19.899889 19.71857  19.877527],[20 20 20 20 19 19],0.46298587604355784,0.4666873400524622
2020-05-19 10:15:00,[19.568474 19.389631 19.502794 19.59904  19.50718  19.330198],[19.972847 19.981373 19.912659 19.848244 19.696184 19.87465 ],[20 20 20 20 20 20],0.5257145376780278,0.15262135015841027
2020-05-19 10:30:00,[21.46935  21.239902 21.273544 21.345385 21.196917 20.967283],[21.884304 21.810806 21.733074 21.619299 21.440748 21.56511 ],[22 23 23 23 24 24],2.0877651809380446,1.7037931390874208
2020-05-19 10:45:00,[22.337053 22.117811 22.061594 22.115795 21.958372 21.78109 ],[22.719793 22.584352 22.527517 22.367884 22.196112 22.3057  ],[23 23 23 24 24 24],1.5673967879536097,1.2425100088713155
2020-05-19 11:00:00,[25.001568 24.6421   24.662739 24.42649  24.186295 23.807938],[25.682014 25.612604 25.466154 25.182804 24.886604 24.868479],[26 26 26 26 26 26],1.5916251939281165,0.7878220158296585
2020-05-19 11:15:00,[23.92741  23.74446  23.67241  23.531473 23.44984  23.120186],[24.533546 24.398436 24.243128 23.977633 23.741396 23.74114 ],[25 25 25 25 25 25],1.4481365160245652,0.9457238089574448
2020-05-19 11:30:00,[20.500095 20.28406  20.427366 20.534523 20.344778 20.221422],[21.10995  21.10237  21.010702 20.776842 20.528866 20.689276],[21 21 21 21 21 22],0.903669227313227,0.5791441618793455
2020-05-19 11:45:00,[18.602938 18.512293 19.068193 19.23926  19.418278 18.59525 ],[20.034706 20.061789 19.855852 19.783457 19.578537 19.582106],[19 19 19 19 18 18],0.6859598643266925,1.1929750193031543
2020-05-19 12:00:00,[16.599384 16.458086 16.726217 16.768703 16.772146 16.68423 ],[17.214342 17.302423 17.259094 17.203773 17.040476 17.295975],[17 17 17 17 17 17],0.34982050189739583,0.2363949031894614
2020-05-19 12:15:00,[16.550516 16.439278 16.68558  16.740454 16.819914 16.611588],[17.26893  17.333464 17.255556 17.221336 17.071848 17.275595],[17 16 16 16 16 16],0.6402589757611906,1.1324407570535306
2020-05-19 12:30:00,[15.683192 15.595084 15.690203 15.795824 15.921239 15.719431],[16.107155 16.173994 16.153696 16.176474 16.062986 16.263878],[16 16 16 16 16 16],0.2848708643974109,0.16838464149779284
2020-05-19 12:45:00,[15.497562 15.458869 15.527419 15.66215  15.837461 15.602509],[16.04315  16.105885 16.07668  16.135563 16.062052 16.197718],[16 16 16 14 13 13],1.7490750534052906,2.007533369708242
2020-05-19 13:00:00,[12.605453 12.576013 12.681227 12.733601 13.048483 12.777457],[12.962881 13.085127 13.062071 13.08088  12.97411  13.164677],[13 13 13 13 13 12],0.4310468616589316,0.47891558703627285
2020-05-19 13:15:00,[10.959859 10.890963 11.312104 11.38682  11.884835 11.245345],[11.385494 11.478743 11.341818 11.337393 11.342601 11.247845],[11  9  9 10 11 11],1.3958016641722872,1.5135115562050065
2020-05-19 13:30:00,[ 9.618317  9.671122  9.75486   9.901975 10.258688 10.009309],[9.647142 9.797007 9.735441 9.855615 9.928602 9.904508],[10 10 10 10 10 10],0.2551313142327935,0.2124341902174157
2020-05-19 13:45:00,[ 9.677487  9.693984  9.826187 10.065334 10.357439 10.198028],[ 9.999237 10.237068 10.324889 10.544348 10.800771 10.77057 ],[10 10 10 10 10 10],0.2579138279268635,0.5312063313520037
2020-05-19 14:00:00,[11.638373  11.679996  11.7798605 12.055258  12.370717  12.220466 ],[12.116759 12.334523 12.40765  12.696149 13.039715 13.045466],[12 11 11 11 10 11],1.2533126047204406,1.8292431697422586
2020-05-19 14:15:00,[10.588196 10.624035 10.588406 10.807171 10.996975 11.042547],[10.698103 10.882424 11.006805 11.20967  11.389841 11.381706],[11 11 11 11 10 11],0.5022109107167803,0.6091430579180039
