,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 06:15:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 06:30:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 06:45:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 07:00:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 07:15:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 07:30:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 07:45:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 08:00:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 08:15:00,[11.880908 11.899823 11.926527 11.987006 12.001577 11.978073],[12.097149 12.109573 12.125501 12.131432 12.166419 12.165881],[12 12 12 12 12 12],0.07102662489880426,0.13520401995138748
2020-05-19 08:30:00,[11.965893 11.90637  11.956353 12.022856 11.971488 11.945564],[12.101706 12.104496 12.08678  12.081285 12.104526 12.099879],[12 12 12 12 12 12],0.05185470226211462,0.09687012082270903
2020-05-19 08:45:00,[11.958814 11.883984 11.964508 12.020236 11.974892 11.942874],[12.086058 12.083548 12.080505 12.053949 12.101547 12.101731],[12 12 12 12 12 12],0.058763798779311115,0.08606089798955627
2020-05-19 09:00:00,[11.959075 11.883307 11.964976 12.020237 11.975014 11.942726],[12.071664 12.07257  12.068177 12.059887 12.104068 12.094025],[12 12 12 12 12 12],0.05892482526792744,0.07990349734129179
2020-05-19 09:15:00,[11.959075 11.883307 11.964976 12.020237 11.975014 11.942726],[12.071664 12.07257  12.068177 12.059887 12.104068 12.094025],[12 12 12 12 12 12],0.05892482526792744,0.07990349734129179
2020-05-19 09:30:00,[12.340349 12.329185 12.306398 12.365599 12.275814 12.31217 ],[12.393306 12.373678 12.375615 12.342445 12.375994 12.410468],[13 13 13 13 13 13],0.6789987912648553,0.6217613579679943
2020-05-19 09:45:00,[12.946639 12.880672 13.010028 13.015785 13.012715 12.98095 ],[13.064463 13.063015 13.053184 13.064171 13.105784 13.095754],[13 13 13 13 13 13],0.05471251111838382,0.07684596923117477
2020-05-19 10:00:00,[11.881235 11.895932 11.928413 11.985357 12.00169  11.977213],[12.054955 12.068099 12.089682 12.110261 12.156814 12.14167 ],[12 12 12 12 12 12],0.07164305355017829,0.10993840406948614
2020-05-19 10:15:00,[11.965893 11.90637  11.956353 12.022856 11.971488 11.945564],[12.101706 12.104496 12.08678  12.081285 12.104526 12.099879],[12 12 12 12 12 12],0.05185470226211462,0.09687012082270903
2020-05-19 10:30:00,[11.958814 11.883984 11.964508 12.020236 11.974892 11.942874],[12.086058 12.083548 12.080505 12.053949 12.101547 12.101731],[12 12 12 12 12 12],0.058763798779311115,0.08606089798955627
2020-05-19 10:45:00,[11.959075 11.883307 11.964976 12.020237 11.975014 11.942726],[12.071664 12.07257  12.068177 12.059887 12.104068 12.094025],[12 12 12 12 11 11],0.5562242573107331,0.6369840833423375
2020-05-19 11:00:00,[10.996464 10.916712 10.951255 11.023265 10.974568 10.934351],[11.140793  11.160637  11.165114  11.152017  11.179321  11.1798935],[11 11 11 11 11 11],0.04970468859777296,0.1635626579399866
2020-05-19 11:15:00,[10.9333935 10.846067  10.910644  10.996017  10.932446  10.89117  ],[11.098224 11.10543  11.10753  11.089884 11.108651 11.112585],[11 11 11 11 11 11],0.09357685821672024,0.1039915842798154
2020-05-19 11:30:00,[10.936167  10.831758  10.914969  10.995424  10.9309225 10.886504 ],[11.049098 11.053115 11.062079 11.040432 11.088755 11.077551],[11 11 11 11 11 11],0.09771074733616861,0.06404677436208743
2020-05-19 11:45:00,[10.936167  10.831758  10.914969  10.995424  10.9309225 10.886504 ],[11.049098 11.053115 11.062079 11.040432 11.088755 11.077551],[11 11 11 11 11 11],0.09771074733616861,0.06404677436208743
2020-05-19 12:00:00,[10.936167  10.831758  10.914969  10.995424  10.9309225 10.886504 ],[11.049098 11.053115 11.062079 11.040432 11.088755 11.077551],[11 11 11 11 11 11],0.09771074733616861,0.06404677436208743
2020-05-19 12:15:00,[10.936167  10.831758  10.914969  10.995424  10.9309225 10.886504 ],[11.049098 11.053115 11.062079 11.040432 11.088755 11.077551],[11 11 11 11 11 11],0.09771074733616861,0.06404677436208743
2020-05-19 12:30:00,[10.936167  10.831758  10.914969  10.995424  10.9309225 10.886504 ],[11.049098 11.053115 11.062079 11.040432 11.088755 11.077551],[11 11 11 11 11 11],0.09771074733616861,0.06404677436208743
2020-05-19 12:45:00,[10.936167  10.831758  10.914969  10.995424  10.9309225 10.886504 ],[11.049098 11.053115 11.062079 11.040432 11.088755 11.077551],[11 11 11 11 11 11],0.09771074733616861,0.06404677436208743
2020-05-19 13:00:00,[10.936167  10.831758  10.914969  10.995424  10.9309225 10.886504 ],[11.049098 11.053115 11.062079 11.040432 11.088755 11.077551],[11 11 11 11 11 11],0.09771074733616861,0.06404677436208743
2020-05-19 13:15:00,[10.936167  10.831758  10.914969  10.995424  10.9309225 10.886504 ],[11.049098 11.053115 11.062079 11.040432 11.088755 11.077551],[11 11 11 11 11 11],0.09771074733616861,0.06404677436208743
2020-05-19 13:30:00,[11.916614 11.799973 11.961141 12.031312 11.963726 11.918174],[12.001613 11.985354 11.977496 11.963346 12.028712 11.998658],[12 12 12 12 12 12],0.09786564084902419,0.021959289643937285
2020-05-19 13:45:00,[11.964     11.864418  11.976904  12.021766  11.976621  11.9392185],[12.022287  12.021317  12.025733  12.0152025 12.083317  12.0608   ],[12 12 12 12 12 12],0.06445495201615656,0.045611960628617484
2020-05-19 14:00:00,[11.959075 11.883307 11.964976 12.020237 11.975014 11.942726],[12.071664 12.07257  12.068177 12.059887 12.104068 12.094025],[12 12 12 12 12 12],0.05892482526792744,0.07990349734129179
2020-05-19 14:15:00,[11.959075 11.883307 11.964976 12.020237 11.975014 11.942726],[12.071664 12.07257  12.068177 12.059887 12.104068 12.094025],[12 12 12 12 12 12],0.05892482526792744,0.07990349734129179
2020-05-19 14:30:00,[11.959075 11.883307 11.964976 12.020237 11.975014 11.942726],[12.071664 12.07257  12.068177 12.059887 12.104068 12.094025],[12 12 12 12 12 12],0.05892482526792744,0.07990349734129179
2020-05-19 14:45:00,[11.959075 11.883307 11.964976 12.020237 11.975014 11.942726],[12.071664 12.07257  12.068177 12.059887 12.104068 12.094025],[12 12 12 12 12 12],0.05892482526792744,0.07990349734129179
2020-05-19 15:00:00,[11.959075 11.883307 11.964976 12.020237 11.975014 11.942726],[12.071664 12.07257  12.068177 12.059887 12.104068 12.094025],[12 12 12 12 12 12],0.05892482526792744,0.07990349734129179
2020-05-19 15:15:00,[12.975981 12.879578 13.042262 13.058144 13.030247 12.983417],[13.046623 13.030168 13.004076 13.009272 13.063317 13.033325],[13 13 13 13 13 13],0.05977054498753597,0.03720670682126671
2020-05-19 15:30:00,[12.970631 12.905148 13.013715 13.017893 13.013478 12.977659],[13.044403 13.045064 13.033839 13.044705 13.083056 13.064487],[13 13 13 13 13 13],0.042911865280565856,0.05508034431877959
2020-05-19 15:45:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 16:00:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 16:15:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 16:30:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 16:45:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 17:00:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 17:15:00,[12.969578 12.917864 12.999834 13.015974 13.00506  12.973191],[13.080568 13.077981 13.055645 13.06272  13.086074 13.075666],[13 13 13 13 13 13],0.03801615977262006,0.07386542915278604
2020-05-19 17:30:00,[12.592333 12.473329 12.662186 12.681065 12.709383 12.600682],[12.750323  12.770744  12.74148   12.775917  12.8094425 12.751126 ],[12 12 12 12 12 13],0.597204029874736,0.7101651045414518
2020-05-19 17:45:00,[12.963893 12.90273  13.004238 13.028737 13.005264 12.96775 ],[13.045407 13.033928 13.003297 13.006333 13.043166 13.018966],[13 13 13 13 13 13],0.04596512682748119,0.030240487794684662
2020-05-19 18:00:00,[12.969736 12.911967 13.00652  13.016781 13.009483 12.975558],[13.082479 13.079659 13.063939 13.059399 13.088346 13.083393],[13 13 13 13 13 13],0.04016031666557047,0.07694596060090528
2020-05-19 18:15:00,[12.943471  12.9058895 12.9874735 13.006893  13.005355  12.972693 ],[13.071219  13.069314  13.051221  13.0610895 13.088271  13.077082 ],[13 14 14 14 14 14],0.9359862985084137,0.8500991178635926
2020-05-19 18:30:00,[13.94842  13.905683 14.019373 13.992508 14.023102 13.972424],[14.07743  14.074687 14.045738 14.077984 14.087739 14.078562],[14 14 14 14 14 14],0.0470494689363118,0.0748521530810301
2020-05-19 18:45:00,[13.969049 13.92138  14.005012 13.98343  14.0049   13.950917],[14.017186 14.00498  13.968021 13.998438 13.999157 13.967982],[14 15 15 15 15 15],0.9379582771905886,0.9242306593507772
2020-05-19 19:00:00,[14.950107 14.904906 15.004225 14.954263 15.001207 14.915929],[15.066091 15.057522 15.009347 15.057245 15.026421 15.017853],[15 15 15 15 15 15],0.058752773059402866,0.04482908194911482
2020-05-19 19:15:00,[14.962646 14.906462 14.975564 14.934288 14.969267 14.884026],[14.965699 14.934786 14.876581 14.911564 14.879848 14.83743 ],[15 15 15 15 15 15],0.07006489864844677,0.10750829719883921
2020-05-19 19:30:00,[14.962928 14.908913 14.968511 14.933143 14.964149 14.878583],[15.009533 14.98024  14.916697 14.937736 14.902167 14.879439],[15 15 15 15 16 16],0.6252593108320827,0.641896982853966
2020-05-19 19:45:00,[16.645357 16.659729 16.52544  16.440464 16.413519 16.488441],[16.547224 16.454014 16.420383 16.377851 16.33364  16.407047],[18 18 18 18 18 18],1.4742000165913838,1.578049553514255
2020-05-19 20:00:00,[18.516825 18.495195 18.426283 18.29556  18.282146 18.207626],[18.43725  18.387146 18.33625  18.401754 18.246115 18.27012 ],[19 19 19 19 19 19],0.6399012470968037,0.657242449619387
2020-05-19 20:15:00,[18.772236 18.775885 18.824177 18.652298 18.714901 18.527245],[18.682959 18.65374  18.55942  18.691423 18.514996 18.487255],[19 19 19 19 19 19],0.30514855801137303,0.4098533236340268
2020-05-19 20:30:00,[18.766876 18.7659   18.848452 18.667131 18.746042 18.557913],[18.758764 18.730984 18.613747 18.724333 18.528517 18.543266],[19 19 19 19 19 19],0.2894977476962325,0.36208898506389336
2020-05-19 20:45:00,[18.766344 18.764818 18.848347 18.666988 18.745127 18.557789],[18.809626 18.77987  18.667503 18.753603 18.55126  18.601152],[19 19 19 19 19 19],0.2899172667859684,0.3205236646111567
2020-05-19 21:00:00,[18.766344 18.764818 18.848347 18.666988 18.745127 18.557789],[18.809626 18.77987  18.667503 18.753603 18.55126  18.601152],[19 19 19 19 19 19],0.2899172667859684,0.3205236646111567
2020-05-19 21:15:00,[18.766344 18.764818 18.848347 18.666988 18.745127 18.557789],[18.809626 18.77987  18.667503 18.753603 18.55126  18.601152],[19 19 19 19 19 18],0.3214264631393897,0.3693953071219869
2020-05-19 21:30:00,[17.827768 17.766848 18.064808 17.87449  17.960897 17.815737],[17.95793  17.915413 17.798855 17.864565 17.685368 17.725702],[18 18 18 18 18 18],0.1524567542532353,0.20081489630628654
2020-05-19 21:45:00,[17.8417   17.775408 17.96756  17.808832 17.830242 17.700693],[17.91266  17.871931 17.757694 17.807959 17.652853 17.69538 ],[18 18 18 18 18 18],0.1964266231364319,0.23555842369964886
