,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[ 9.99612  10.042662  9.952243 10.006574 10.011464 10.070672],[10.08715  10.150594 10.157272 10.190106 10.184358 10.12442 ],[10 10 10 10 10 10],0.03933825487014381,0.15308858177554538
2020-05-19 06:15:00,[ 9.99186  10.052896  9.938707 10.003151 10.011836 10.083857],[10.096716 10.137096 10.159707 10.170866 10.184124 10.114838],[10 10 10 10 10 10],0.047963402325699504,0.14716219335499123
2020-05-19 06:30:00,[ 9.99186  10.052896  9.938707 10.003151 10.011836 10.083857],[10.096716 10.137096 10.159707 10.170866 10.184124 10.114838],[10 10 10 10 10 10],0.047963402325699504,0.14716219335499123
2020-05-19 06:45:00,[ 9.99186  10.052896  9.938707 10.003151 10.011836 10.083857],[10.096716 10.137096 10.159707 10.170866 10.184124 10.114838],[10 10 10 10 10 10],0.047963402325699504,0.14716219335499123
2020-05-19 07:00:00,[9.023208  9.131595  9.098474  9.1137905 9.118321  9.189113 ],[9.162294 9.199703 9.272908 9.230926 9.269653 9.203215],[9 9 9 9 9 9],0.12265441131919007,0.22658164607586345
2020-05-19 07:15:00,[9.022578 9.069555 9.012205 9.056311 8.992508 9.057394],[9.145099 9.162105 9.191296 9.144919 9.187187 9.11674 ],[ 9  9 10 10 10 10],0.7932194205394568,0.6920151279585787
2020-05-19 07:30:00,[10.762432  10.727444  10.6245    10.6210575 10.548894  10.669289 ],[10.741689 10.742825 10.729688 10.711407 10.656692 10.630062],[11 11 11 11 11 11],0.34837470150674776,0.30109065472581725
2020-05-19 07:45:00,[10.946041 10.918976 10.712149 10.811477 10.792085 10.815286],[11.06895   11.110917  11.104879  11.175959  11.1595125 11.096029 ],[11 11 11 11 11 11],0.18494325879994988,0.12495576149876048
2020-05-19 08:00:00,[10.947308 10.926449 10.696545 10.80679  10.793127 10.816461],[11.026828 11.083091 11.063895 11.121942 11.111611 11.027116],[11 11 11 11 11 11],0.18889349145654732,0.08141306195412838
2020-05-19 08:15:00,[10.063621  10.1583605  9.955927  10.090055  10.082207  10.171003 ],[10.18683  10.234321 10.272381 10.288847 10.303687 10.267829],[10 10 10 10 10 10],0.11193609245288202,0.2618503170844914
2020-05-19 08:30:00,[10.002097  10.071617   9.934729  10.019943  10.026715  10.1046915],[10.08329  10.11008  10.132332 10.123867 10.135402 10.074266],[10 10 10 10 10 10],0.059812921710779114,0.11236746741273444
2020-05-19 08:45:00,[7.1963086 7.46301   7.464124  7.4906654 7.5133348 7.6226683],[7.490213  7.5443172 7.7092533 7.633579  7.7545495 7.747606 ],[7 7 7 7 7 7],0.47614902431294803,0.6543841482135105
2020-05-19 09:00:00,[7.0523796 7.0686636 6.950156  6.9325285 6.9246264 6.9108706],[6.9577208 6.943221  6.946634  6.867579  6.8940287 6.83996  ],[7 6 6 6 6 6],0.8757673568541018,0.8210849179340511
2020-05-19 09:15:00,[5.214402 5.190316 5.222675 5.188516 5.229649 5.316952],[4.7456613 4.8188944 4.8348894 4.7774177 4.8212037 4.8148947],[5 5 5 5 5 5],0.2311234844591758,0.20021818841037325
2020-05-19 09:30:00,[5.2101135 5.2315717 5.2938476 5.2986784 5.349886  5.3824944],[4.8957253 5.0198116 5.0044293 5.064172  5.0295463 5.102519 ],[5 6 6 6 6 6],0.6362775124089293,0.8742454251495321
