,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.32953   13.532581  13.372882  13.383418  13.4643545 13.602585 ],[13.167929 13.201599 13.233925 13.314736 13.333458 13.382346],[13 13 13 13 13 13],0.45771473470744684,0.28284414397824065
2020-05-19 06:15:00,[13.3294115 13.534681  13.372031  13.383282  13.466064  13.602656 ],[13.179146  13.212674  13.237713  13.29617   13.32777   13.3747835],[13 13 13 13 13 13],0.45827919311317716,0.2797152521933654
2020-05-19 06:30:00,[13.3294115 13.534681  13.372031  13.383282  13.466064  13.602656 ],[13.179146  13.212674  13.237713  13.29617   13.32777   13.3747835],[13 13 13 13 13 13],0.45827919311317716,0.2797152521933654
2020-05-19 06:45:00,[13.3294115 13.534681  13.372031  13.383282  13.466064  13.602656 ],[13.179146  13.212674  13.237713  13.29617   13.32777   13.3747835],[13 13 13 13 13 13],0.45827919311317716,0.2797152521933654
2020-05-19 07:00:00,[12.229871 12.477009 12.284346 12.270087 12.344005 12.541769],[12.040462  12.0838995 12.130676  12.18169   12.2278805 12.280146 ],[12 12 12 12 12 12],0.3755064172390749,0.1775645322756948
2020-05-19 07:15:00,[11.397435 11.596382 11.439081 11.46165  11.528043 11.689437],[11.199068  11.249543  11.291847  11.3545885 11.408985  11.473666 ],[11 11 10 11 11 11],0.7693995643286798,0.6175395637963009
2020-05-19 07:30:00,[11.339594 11.551717 11.414    11.409994 11.517401 11.651207],[11.238677 11.271001 11.283081 11.358107 11.434977 11.483101],[11 11 11 11 11 11],0.4917621888958401,0.35622430049110426
2020-05-19 07:45:00,[10.40041  10.584963 10.468508 10.478252 10.551548 10.705033],[10.230089 10.258672 10.304929 10.386509 10.475425 10.54558 ],[10 10 10 10 10 10],0.540372018573144,0.3842544694418087
2020-05-19 08:00:00,[9.44016  9.602835 9.593525 9.580576 9.722098 9.789869],[9.501325 9.541392 9.558605 9.672103 9.759696 9.792983],[9 9 9 9 9 9],0.6313755021998676,0.6473219596521479
2020-05-19 08:15:00,[11.052539 11.34749  10.947853 11.043312 11.025061 11.293512],[10.545397  10.53824   10.59091   10.665198  10.766724  10.8883095],[11 11 11 11 11 12],0.3234856846465321,0.5758481375232226
